Inputs,"f(x,y)","f*(x,y)"
4.5299,0.731021,-0.00245872
3.1095,0.645043,-0.0486575
5.06596,0.212896,0.0149768
5.54602,-0.50617,0.0305907
6.01727,-0.24954,0.0459185
2.5889,-0.999591,-0.0655902
2.4252,0.0136486,-0.0709146
2.52082,0.586748,-0.0678043
0.742102,0.0856244,-0.112489
4.9322,0.715546,0.0106262
6.23191,0.992035,0.0528996
1.14959,0.686235,-0.112404
0.101305,0.995325,-0.0865592
5.27132,0.682873,0.0216563
2.23018,-0.675292,-0.0772577
0.28521,-0.459139,-0.0978911
3.73173,0.0606921,-0.0284195
1.00821,0.935011,-0.116353
1.00117,0.868925,-0.116549
5.13155,0.847679,0.0171102
5.15741,-0.796472,0.0179511
1.24783,0.452457,-0.109209
4.70737,-0.587522,0.00331335
4.73449,0.370409,0.00419554
1.90576,0.857403,-0.0878094
0.439361,-0.057744,-0.102816
0.531933,-0.868696,-0.105774
3.85973,0.230116,-0.024256
0.593879,0.396246,-0.107753
2.69419,-0.812042,-0.0621657
1.97065,0.280189,-0.085699
1.00376,0.981266,-0.116477
2.4715,0.487465,-0.0694086
6.23985,0.647272,0.0531581
4.06799,0.904944,-0.0174824
5.98996,0.50093,0.0450302
3.99155,-0.842122,-0.0199687
3.96248,0.487712,-0.0209141
2.69493,-0.754865,-0.0621417
2.03289,-0.936726,-0.0836746
2.84443,-0.850276,-0.0572789
1.90615,0.881302,-0.0877968
5.02053,0.730044,0.0134991
5.67968,0.999192,0.0349381
5.26501,-0.0376086,0.0214509
0.621207,-0.630278,-0.108626
4.57986,0.756558,-0.000833623
6.00096,-0.751731,0.045388
4.51677,0.629353,-0.00288578
5.27921,0.986151,0.0219127
6.27828,0.817582,0.0544078
2.87366,0.484184,-0.0563285
3.60339,-0.384924,-0.0325937
4.15826,-0.150849,-0.0145465
4.6614,-0.0900773,0.00181844
3.39254,-0.998869,-0.0394516
1.77674,-0.573078,-0.0920059
2.52641,-0.071394,-0.0676227
0.978808,-0.985399,-0.11717
3.82763,0.596819,-0.0253003
1.32057,-0.137572,-0.106843
4.47653,0.93494,-0.00419453
1.68394,-0.99998,-0.0950242
4.49803,-0.99581,-0.00349529
3.35132,-0.468435,-0.0407923
2.5132,0.999952,-0.0680525
3.6867,-0.560186,-0.0298839
0.606179,0.930826,-0.108146
3.42655,0.486586,-0.0383453
1.65622,0.949849,-0.095926
0.955551,0.997992,-0.117816
2.36981,0.608696,-0.0727162
0.796867,0.603801,-0.114238
5.25454,-0.974789,0.0211105
2.0093,0.986512,-0.0844417
1.35313,0.87528,-0.105784
2.32499,-0.0264958,-0.074174
5.15902,-0.658922,0.0180036
5.57063,0.449709,0.0313913
1.66402,0.791612,-0.0956722
6.27851,0.834116,0.0544155
1.18951,-0.511392,-0.111106
2.27929,-0.561801,-0.0756605
2.92198,0.680017,-0.0547567
1.59347,-0.302084,-0.0979667
1.7408,-0.675014,-0.093175
3.43803,-0.799349,-0.0379721
5.36957,0.449199,0.0248517
4.55328,-0.861839,-0.00169822
4.84004,-0.245449,0.00762849
1.73716,-0.930338,-0.0932932
2.26485,0.934646,-0.0761298
3.92775,0.637041,-0.0220437
2.5667,0.922743,-0.0663121
5.74736,-0.536398,0.0371396
0.475484,-0.96773,-0.10397
2.84824,-0.514384,-0.0571551
0.450683,0.977337,-0.103178
3.6593,0.306017,-0.0307751
2.29478,-0.571568,-0.0751566
5.12158,0.772641,0.0167857
2.64408,-0.800459,-0.0637955
2.92274,0.607998,-0.0547321
1.89657,-0.119309,-0.0881086
5.20511,-0.946192,0.0195028
3.88121,0.223052,-0.0235575
3.4301,0.0644574,-0.0382299
0.99837,0.646809,-0.116626
1.92704,-0.520694,-0.0871175
4.78542,0.291607,0.0058522
3.11276,0.89482,-0.0485517
2.35885,0.898967,-0.0730727
5.37596,0.953563,0.0250596
3.40161,-0.466131,-0.0391567
0.506576,0.882264,-0.104964
5.36322,-0.321525,0.0246453
5.16819,0.414109,0.018302
3.66639,0.930965,-0.0305446
3.32646,0.438086,-0.0416009
3.6115,0.579995,-0.03233
1.5129,0.815872,-0.100588
4.01744,0.88926,-0.0191267
0.133226,-0.585478,-0.0930353
5.40563,-0.966185,0.0260245
1.16538,0.400386,-0.111891
0.0269446,-0.974461,-0.0689725
5.52324,0.734572,0.0298499
4.72482,0.999866,0.00388112
1.37346,-0.449501,-0.105123
1.72501,-0.414303,-0.0936885
2.16658,0.798629,-0.0793263
5.90162,-0.841153,0.0421569
1.5598,0.980726,-0.0990619
6.10103,-0.712336,0.0486429
1.49658,0.147596,-0.101118
3.07896,-0.0243459,-0.049651
1.855,0.823566,-0.0894606
4.06367,0.557983,-0.0176228
2.10504,0.722287,-0.0813278
5.10843,-0.689528,0.0163581
3.88062,0.294007,-0.0235767
0.544951,0.543497,-0.10619
1.38549,-0.921719,-0.104732
4.19313,-0.875116,-0.0134124
4.99898,-0.95414,0.0127982
4.13171,0.322561,-0.01541
3.69387,-0.996813,-0.0296507
4.46241,0.167373,-0.00465396
5.44424,-0.367026,0.0272806
1.60792,0.997436,-0.0974968
