Inputs,"f(x,y)","f*(x,y)"
4.81569,9.69732,3.42885
1.09731,2.19302,0.777084
3.9297,-1.41807,2.59561
5.50674,1.40173,4.07875
3.08436,-1.00164,1.8006
0.795285,1.42841,0.807311
5.55327,1.34186,4.12251
5.63032,1.2589,4.19497
5.17864,2.22449,3.77019
3.06924,-1.00262,1.78638
3.20605,-1.00208,1.91504
2.54604,-1.20796,1.29433
6.03858,1.03068,4.57892
1.10935,2.24597,0.773303
5.34056,1.70164,3.92247
4.3108,-2.55834,2.95402
5.2799,1.86034,3.86542
5.83088,1.1118,4.38359
2.39971,-1.35649,1.15671
5.75567,1.15732,4.31286
1.87317,-3.3581,0.668162
3.17592,-1.00059,1.8867
3.9554,-1.45616,2.61977
1.29138,3.62593,0.70005
1.31665,3.97745,0.68801
4.88075,5.96785,3.49003
1.8685,-3.4092,0.664201
5.0114,3.39477,3.6129
6.15777,1.00792,4.69102
1.00383,1.86193,0.796844
3.7316,-1.20346,2.4093
5.74114,1.16733,4.29919
3.18446,-1.00092,1.89474
0.999606,1.84968,0.797056
2.05861,-2.13357,0.835919
4.24508,-2.21984,2.89221
1.72325,-6.58468,0.571344
4.41528,-3.41576,3.05227
6.12143,1.01323,4.65684
5.34139,1.6997,3.92325
4.12351,-1.80042,2.77788
5.85948,1.09701,4.41048
5.36638,1.64377,3.94675
5.33028,1.72616,3.9128
0.957847,1.73828,0.799152
4.08409,-1.70134,2.7408
3.99549,-1.52196,2.65748
1.62699,-17.8061,0.582491
3.41443,-1.03841,2.11102
4.98327,3.73713,3.58645
1.7117,-7.12038,0.569934
3.52007,-1.07616,2.21036
5.14705,2.37471,3.74048
3.44369,-1.04743,2.13853
5.0823,2.76598,3.67958
0.512826,1.14763,0.866113
4.65001,-16.0422,3.27303
2.41809,-1.33424,1.17399
2.27929,-1.53683,1.04346
3.75353,-1.22169,2.42992
3.05272,-1.00396,1.77084
3.2371,-1.00458,1.94424
0.00536268,1.00001,0.880327
3.86121,-1.32968,2.53119
6.21434,1.00237,4.74422
3.33467,-1.01893,2.03601
4.20925,-2.07394,2.85851
2.97079,-1.01477,1.69379
1.87441,-3.34478,0.669214
2.27738,-1.54026,1.04167
1.82621,-3.9581,0.628354
3.883,-1.35589,2.55168
2.28384,-1.52872,1.04774
4.7478,28.2457,3.365
2.1076,-1.95545,0.88199
4.34968,-2.81844,2.99058
4.14038,-1.84732,2.79374
1.81353,-4.16047,0.617605
5.37254,1.63069,3.95254
5.75,1.16118,4.30753
1.78087,-4.79547,0.589918
2.62509,-1.15002,1.36867
4.06799,-1.66468,2.72567
0.469887,1.12155,0.869054
2.82323,-1.05291,1.55501
3.42664,-1.04205,2.1225
2.3581,-1.41153,1.11757
0.198861,1.0201,0.881364
5.71178,1.18886,4.27158
4.03074,-1.58712,2.69063
5.39004,1.59499,3.969
0.839161,1.49681,0.805109
2.70775,-1.1021,1.44641
4.9532,4.19313,3.55816
4.21218,-2.08503,2.86127
5.91222,1.07298,4.46009
1.62516,-18.4051,0.583477
0.901162,1.61109,0.801997
1.21894,2.90159,0.734568
5.48293,1.4357,4.05636
3.97326,-1.48447,2.63657
1.86295,-3.47199,0.659501
4.34825,-2.80787,2.98924
3.35269,-1.0227,2.05295
0.132486,1.00884,0.881598
0.804016,1.44129,0.806873
4.76375,19.4767,3.38
1.70783,-7.32015,0.569462
2.63134,-1.14597,1.37455
0.992156,1.82853,0.79743
2.74452,-1.08437,1.48099
5.16029,2.30906,3.75293
5.93276,1.06471,4.47941
5.04576,3.05591,3.64522
5.72985,1.1754,4.28858
4.28148,-2.39406,2.92644
4.1765,-1.95844,2.82771
3.44129,-1.04665,2.13627
1.83771,-3.79138,0.638102
5.94991,1.05823,4.49553
2.87708,-1.03603,1.60565
4.10078,-1.74159,2.7565
0.976417,1.78573,0.79822
5.27306,1.88057,3.85898
2.88259,-1.0345,1.61084
3.00793,-1.009,1.72871
2.4675,-1.27996,1.22046
4.16232,-1.91298,2.81438
1.59599,-39.6959,0.600789
3.00167,-1.00987,1.72283
2.4767,-1.27068,1.22911
4.62897,-12.0014,3.25324
1.66192,-10.9896,0.574008
2.52737,-1.22365,1.27677
4.21125,-2.08148,2.86039
5.11199,2.57037,3.7075
1.21859,2.89883,0.734735
3.07522,-1.00221,1.792
4.40614,-3.31694,3.04368
1.26306,3.30144,0.713544
5.18623,2.1915,3.77732
2.40104,-1.35484,1.15796
3.22989,-1.00391,1.93746
2.65975,-1.12849,1.40127
4.74034,35.7758,3.35798
3.91657,-1.39971,2.58326
2.08745,-2.02441,0.863038
6.24448,1.00075,4.77256
5.61734,1.27162,4.18277
6.08783,1.01939,4.62524
