Inputs,"f(x,y)","f*(x,y)"
3.35522,-0.977268,-0.972841
5.5669,0.754251,0.717691
2.61381,-0.863923,-0.885764
5.84336,0.904827,0.907921
4.2977,-0.402906,-0.324265
0.816814,0.684547,0.680451
4.48619,-0.224271,-0.156798
3.05363,-0.996134,-0.987153
1.84726,-0.272952,-0.308217
1.85982,-0.285019,-0.320018
5.93133,0.938734,0.968449
6.05699,0.974527,1.05492
1.08071,0.470704,0.451533
1.68389,-0.112856,-0.138911
0.515221,0.870184,0.878885
4.93858,0.224271,0.245125
3.94584,-0.693653,-0.636872
2.7646,-0.929776,-0.963215
5.94389,0.942991,0.977096
5.78053,0.876307,0.864688
1.00531,0.535827,0.522456
5.54177,0.737513,0.700398
5.01398,0.297042,0.312112
4.95115,0.236499,0.256289
4.66212,-0.0502443,-0.000494361
1.91009,-0.33282,-0.367223
1.4954,0.0753268,0.0518222
3.24212,-0.994951,-0.97743
5.17734,0.448383,0.447243
3.26726,-0.992115,-0.976133
2.36248,-0.711536,-0.721194
0.929911,0.597905,0.579385
4.68726,-0.0251301,0.021834
5.7931,0.882291,0.873334
2.31221,-0.675333,-0.682286
5.07681,0.356412,0.364802
1.78442,-0.212007,-0.240795
1.31947,0.24869,0.234925
3.39292,-0.968583,-0.971839
0.364425,0.934329,0.939166
2.89027,-0.968583,-0.99558
1.14354,0.414376,0.394746
2.66407,-0.888136,-0.911581
1.28177,0.285019,0.2691
2.92796,-0.977268,-0.993635
0.289027,0.958522,0.952903
4.47363,-0.236499,-0.167962
2.55097,-0.830596,-0.853492
0.766549,0.720309,0.710873
0.251327,0.968583,0.959109
1.67133,-0.100362,-0.126195
1.54566,0.0251301,0.000960022
2.24938,-0.627691,-0.633651
1.01788,0.525175,0.510636
0.666018,0.786288,0.772947
2.02319,-0.437116,-0.455735
2.67664,-0.893841,-0.918035
0.728849,0.745941,0.725417
3.79504,-0.79399,-0.755492
6.08212,0.979855,1.07221
4.54903,-0.162637,-0.100975
2.45044,-0.770513,-0.789283
2.85257,-0.958522,-0.997525
1.21894,0.344643,0.325254
5.34071,0.587785,0.562049
2.82743,-0.951057,-0.99598
6.11982,0.986686,1.09815
1.2692,0.297042,0.280491
3.06619,-0.997159,-0.986505
3.54372,-0.920232,-0.902964
4.87575,0.162637,0.189303
1.4577,0.112856,0.0899686
1.82212,-0.24869,-0.281871
4.80035,0.0878512,0.122315
2.06088,-0.470704,-0.486751
2.21168,-0.597905,-0.60447
3.87044,-0.745941,-0.703858
3.41805,-0.962028,-0.970422
0.955044,0.577573,0.558435
5.4538,0.675333,0.639871
0.640885,0.801567,0.789608
3.51858,-0.929776,-0.916455
2.42531,-0.754251,-0.769829
2.09858,-0.503623,-0.516927
4.38566,-0.320944,-0.246113
1.48283,0.0878512,0.0645379
0.464956,0.893841,0.908896
5.86849,0.915241,0.925215
0.603186,0.823533,0.820346
3.36779,-0.974527,-0.972507
4.39823,-0.309017,-0.23495
3.89557,-0.728969,-0.681529
5.6046,0.778462,0.743633
1.65876,-0.0878512,-0.11348
5.4915,0.70265,0.665811
2.14885,-0.546394,-0.555835
1.09327,0.45958,0.439712
2.08602,-0.492727,-0.507158
0.854513,0.656586,0.645484
4.26,-0.437116,-0.357758
1.15611,0.402906,0.383374
5.70513,0.837528,0.812806
2.58867,-0.850994,-0.872855
5.51664,0.720309,0.683105
5.41611,0.647056,0.61393
5.85593,0.910106,0.916568
2.38761,-0.728969,-0.740648
4.58673,-0.125333,-0.0674813
0.967611,0.567269,0.55108
6.01929,0.965382,1.02898
0.13823,0.990461,0.969802
5.15221,0.425779,0.42683
4.4108,-0.297042,-0.223785
2.17398,-0.567269,-0.575289
5.80566,0.888136,0.88198
1.06814,0.481754,0.463354
0.490088,0.882291,0.89379
0.163363,0.986686,0.967256
0.653451,0.79399,0.781277
2.60124,-0.857527,-0.87931
2.8023,-0.942991,-0.982578
2.96566,-0.984564,-0.991691
6.24549,0.999289,1.18462
1.92265,-0.344643,-0.379024
1.29434,0.272952,0.257708
5.62973,0.79399,0.760926
4.13434,-0.546394,-0.469404
5.37841,0.61786,0.58799
1.72159,-0.150226,-0.177057
4.43593,-0.272952,-0.201456
4.88832,0.175023,0.200467
0.314159,0.951057,0.947764
3.63168,-0.882291,-0.855743
4.08407,-0.587785,-0.514061
4.63699,-0.0753268,-0.0228234
5.00142,0.285019,0.300948
2.9154,-0.974527,-0.994284
5.91876,0.934329,0.959803
1.77186,-0.19971,-0.22792
1.5331,0.0376902,0.0136753
4.51133,-0.19971,-0.134468
4.53646,-0.175023,-0.112139
3.80761,-0.786288,-0.747485
0.980177,0.556876,0.543724
5.12708,0.402906,0.406416
0.238761,0.971632,0.959617
4.75009,0.0376902,0.0776575
2.52584,-0.816339,-0.840584
2.70177,-0.904827,-0.930944
4.90088,0.187381,0.211632
