Inputs,"f(x,y)","f*(x,y)"
6.00229,0.960809,0.438818
2.68563,-0.897836,-0.327034
2.84627,-0.956707,-0.357357
2.58526,-0.849198,-0.308089
1.0152,0.527447,-0.0117232
4.18598,-0.502429,-0.110238
3.80297,-0.789147,-0.226019
4.62274,-0.0895294,0.0217903
2.00855,-0.423907,-0.199228
4.11501,-0.562481,-0.131694
0.383174,0.927483,0.107579
5.16455,0.436914,0.185576
5.45408,0.675539,0.273099
0.830853,0.674246,0.023075
4.08023,-0.590889,-0.142206
4.2491,-0.446895,-0.0911588
6.17971,0.994651,0.492451
1.41342,0.156731,-0.0868903
1.13093,0.425821,-0.0335674
2.10946,-0.512993,-0.218277
6.13259,0.988682,0.478207
1.23954,0.325229,-0.0540696
6.11908,0.986565,0.474122
2.796,-0.940874,-0.347868
3.20575,-0.997943,-0.406554
4.11866,-0.559454,-0.130588
6.27562,0.999971,0.521443
0.469642,0.891731,0.0912576
1.28564,0.281309,-0.0627707
3.29796,-0.9878,-0.378681
4.28335,-0.415999,-0.080805
3.63138,-0.882431,-0.277888
0.833735,0.672115,0.0225309
3.71895,-0.837908,-0.251418
0.941727,0.588392,0.00214623
5.25426,0.515742,0.212695
5.58092,0.763378,0.311439
0.959257,0.574129,-0.00116266
0.876658,0.639723,0.0144288
0.0915323,0.995814,0.16263
4.2632,-0.434233,-0.0868948
2.1119,-0.515082,-0.218737
3.84192,-0.76463,-0.214244
4.63371,-0.0785937,0.025108
3.11458,-0.999635,-0.408003
3.85351,-0.75711,-0.210741
2.17522,-0.568292,-0.23069
5.48265,0.696321,0.281734
0.575723,0.838799,0.0712335
5.03203,0.31423,0.145517
1.32891,0.239531,-0.0709395
2.56526,-0.838467,-0.304313
1.40883,0.161262,-0.086024
4.87619,0.16307,0.0984067
1.69343,-0.12233,-0.139747
2.54611,-0.827876,-0.300698
0.493124,0.880858,0.0868251
2.47327,-0.784859,-0.286949
2.77841,-0.934769,-0.344547
2.31962,-0.680774,-0.257945
4.84817,0.135364,0.0899362
0.273744,0.962765,0.128235
4.21059,-0.481007,-0.1028
5.47706,0.692301,0.280045
2.16037,-0.556003,-0.227885
2.16194,-0.557309,-0.228182
1.45595,0.11459,-0.0949198
3.03188,-0.993988,-0.392394
0.220557,0.975776,0.138275
1.89344,-0.317075,-0.1775
3.63713,-0.879714,-0.276152
0.793706,0.701208,0.0300869
2.40042,-0.737678,-0.273198
4.46386,-0.245976,-0.0262368
3.99503,-0.657393,-0.16796
2.69133,-0.900335,-0.328111
6.11838,0.98645,0.47391
2.25616,-0.632958,-0.245968
5.20972,0.477078,0.199229
0.137321,0.990586,0.153987
5.42887,0.656735,0.265477
3.59415,-0.89933,-0.289143
4.68857,-0.0238149,0.041691
5.40212,0.636333,0.257392
0.182054,0.983474,0.145543
2.93699,-0.979141,-0.374481
1.75755,-0.185667,-0.151849
3.22349,-0.996648,-0.401191
3.1748,-0.999449,-0.415606
5.97757,0.953662,0.431345
4.23346,-0.460827,-0.0958851
0.148593,0.98898,0.151859
3.37517,-0.972844,-0.35534
5.9775,0.953641,0.431324
0.465854,0.893438,0.0919726
2.43884,-0.763067,-0.280451
0.661188,0.789263,0.055101
3.22802,-0.996267,-0.399822
3.0731,-0.997655,-0.400173
4.75671,0.0443029,0.0622873
2.47022,-0.782969,-0.286374
4.90425,0.190687,0.106889
5.56773,0.754794,0.307453
3.89172,-0.731605,-0.199192
1.19255,0.369294,-0.0451988
4.57382,-0.138127,0.00700197
5.82862,0.898451,0.386318
4.08313,-0.588543,-0.141328
2.60139,-0.857605,-0.311134
4.46927,-0.240726,-0.0246008
1.09547,0.457627,-0.0268746
5.66767,0.816476,0.337665
1.6926,-0.1215,-0.139589
2.99631,-0.989464,-0.385678
4.6991,-0.0132929,0.0448722
5.06941,0.349485,0.156815
4.07948,-0.591492,-0.142432
1.72596,-0.154546,-0.145887
4.72641,0.0140196,0.0531288
3.70362,-0.846176,-0.256052
4.68347,-0.0289175,0.040148
3.27544,-0.991055,-0.385487
3.78818,-0.798145,-0.230491
1.62715,-0.0563191,-0.127234
4.24651,-0.44921,-0.0919413
2.88316,-0.966791,-0.36432
5.83554,0.901467,0.388409
1.56424,0.00655209,-0.115361
4.32576,-0.377072,-0.0679853
1.95676,-0.376456,-0.189453
3.73682,-0.828023,-0.246017
1.96309,-0.382308,-0.190647
4.18943,-0.499444,-0.109195
6.092,0.981779,0.465935
4.70946,-0.0029283,0.0480054
5.46348,0.682436,0.275939
2.58332,-0.848171,-0.307723
2.40859,-0.74317,-0.274741
0.162532,0.986821,0.149228
2.07989,-0.487388,-0.212695
5.04616,0.327609,0.149787
2.74741,-0.923312,-0.338697
0.52408,0.865785,0.0809817
4.2702,-0.42792,-0.0847799
4.09983,-0.574959,-0.13628
4.15787,-0.526533,-0.118736
0.000300573,1.0,0.168249
5.27835,0.536225,0.219975
1.90521,-0.328218,-0.179722
4.59445,-0.117668,0.013238
