Inputs,"f(x,y)","f*(x,y)"
0.346909,0.339992,0.306229
0.415832,0.403952,0.378178
0.673058,0.62338,0.628248
4.26418,-0.901226,-0.797278
5.99677,-0.282517,-0.590893
5.66878,-0.57647,-0.629962
2.86986,0.268396,0.172063
2.41562,0.66386,0.590133
5.62872,-0.608735,-0.634735
4.00942,-0.762923,-0.784914
1.94184,0.931949,0.902289
2.6721,0.45243,0.359613
2.8522,0.285367,0.188945
0.436104,0.422411,0.399339
1.30836,0.965762,0.93502
1.857,0.959324,0.921924
0.511605,0.489577,0.475445
5.13394,-0.912455,-0.693672
2.42051,0.660197,0.585741
3.46513,-0.317925,-0.396938
3.68347,-0.515745,-0.60564
4.82706,-0.993432,-0.730227
6.09944,-0.182715,-0.578663
4.71416,-0.999998,-0.743676
3.23685,-0.0951116,-0.178726
5.24668,-0.860628,-0.680243
5.95063,-0.32646,-0.596389
0.134836,0.134428,0.122477
2.71212,0.416395,0.322851
6.23414,-0.0490254,-0.562618
2.38391,0.687237,0.618635
6.08569,-0.19621,-0.5803
5.78393,-0.478773,-0.616246
5.28188,-0.842178,-0.676051
1.76681,0.98085,0.942795
0.856791,0.755745,0.747848
5.52695,-0.686191,-0.646858
1.70553,0.990937,0.956978
4.82464,-0.993707,-0.730517
1.61503,0.999022,0.977922
2.97679,0.164062,0.0698603
0.859787,0.757703,0.749315
3.68645,-0.518295,-0.608487
0.396561,0.386248,0.35806
3.03248,0.1089,0.0166274
1.81965,0.969196,0.930567
5.28547,-0.840233,-0.675622
5.26294,-0.852234,-0.678306
4.39376,-0.949667,-0.781842
2.79482,0.339866,0.243798
1.43498,0.990792,0.967812
1.07271,0.878498,0.853635
4.67987,-0.999471,-0.747761
3.00724,0.13395,0.0407505
5.74201,-0.515147,-0.62124
4.01957,-0.769449,-0.786267
1.66236,0.995811,0.966969
0.761026,0.689665,0.697051
1.50891,0.998086,0.979347
0.801609,0.718476,0.719245
6.08562,-0.196278,-0.580308
5.26179,-0.852837,-0.678443
0.854864,0.754482,0.746903
5.58369,-0.643835,-0.640099
3.50685,-0.357193,-0.436817
5.0769,-0.9343,-0.700468
5.39641,-0.775039,-0.662407
4.60059,-0.993757,-0.757205
3.94835,-0.722048,-0.773653
0.0162521,0.0162514,0.0355028
2.66237,0.461092,0.368365
5.21582,-0.875932,-0.683919
1.85006,0.961258,0.923529
1.1518,0.9135,0.891415
2.12612,0.84973,0.827297
0.147566,0.147031,0.132167
6.16031,-0.122562,-0.571412
4.85349,-0.990061,-0.727079
5.76718,-0.49341,-0.618241
2.6881,0.438107,0.345235
2.77265,0.36063,0.264988
0.162486,0.161772,0.143524
2.46146,0.628894,0.548934
4.63825,-0.997253,-0.752719
5.76768,-0.492977,-0.618182
2.58629,0.527197,0.436738
3.4919,-0.343183,-0.422519
5.37738,-0.786923,-0.664674
6.07604,-0.205669,-0.581451
4.76203,-0.998768,-0.737974
4.84943,-0.990625,-0.727564
0.93603,0.80521,0.78667
4.73815,-0.999668,-0.740818
0.427096,0.414229,0.389935
1.82358,0.96822,0.929658
5.02185,-0.952498,-0.707025
2.79611,0.33865,0.242562
1.11033,0.895846,0.872068
4.99394,-0.960625,-0.710349
3.50218,-0.35282,-0.432346
2.39152,0.681693,0.6118
1.90755,0.943833,0.910225
1.71459,0.98968,0.954882
0.512326,0.490206,0.476128
3.84746,-0.648697,-0.735035
4.85731,-0.989517,-0.726625
1.62934,0.998287,0.974609
3.51643,-0.366122,-0.445972
1.22689,0.941446,0.912355
3.7641,-0.583072,-0.676406
1.84953,0.961406,0.923653
0.992345,0.837311,0.814261
3.13452,0.00706975,-0.0809162
2.20188,0.80739,0.782245
1.43431,0.9907,0.967638
4.1757,-0.859406,-0.805079
5.69678,-0.553366,-0.626627
2.71273,0.415836,0.322263
0.235417,0.233249,0.199042
2.86675,0.271394,0.175039
2.75568,0.376402,0.281206
6.21076,-0.0723605,-0.565402
2.32141,0.731272,0.674814
5.40073,-0.772303,-0.661893
3.68451,-0.516637,-0.606635
3.97905,-0.742943,-0.780868
5.01907,-0.95334,-0.707356
4.09238,-0.813874,-0.795967
5.59874,-0.632242,-0.638306
1.96247,0.924271,0.897515
3.80192,-0.613378,-0.703008
0.960634,0.819555,0.798725
3.84067,-0.643508,-0.730254
5.84898,-0.420693,-0.608498
5.52035,-0.690975,-0.647644
1.1555,0.914995,0.892444
2.44374,0.642572,0.564862
0.188671,0.187554,0.163457
5.902,-0.372018,-0.602181
3.73442,-0.558709,-0.654342
3.0117,0.129529,0.0364882
1.69637,0.992125,0.959096
5.76628,-0.494189,-0.618348
3.06295,0.0785623,-0.012501
5.09934,-0.926062,-0.697793
4.80964,-0.995275,-0.732304
5.80662,-0.458726,-0.613543
0.901262,0.784111,0.769636
0.637405,0.595112,0.594506
5.35245,-0.802061,-0.667644
