Inputs,"f(x,y)","f*(x,y)"
5.52923,0.728985,0.674707
4.97811,0.262601,0.233819
0.473232,0.8901,0.953985
1.24017,0.324631,0.308425
0.880823,0.636517,0.636064
4.13731,-0.543905,-0.490368
0.235401,0.972421,0.951392
5.71495,0.842851,0.808022
3.07264,-0.997624,-0.988936
5.37418,0.614534,0.563413
0.654452,0.793381,0.815039
3.77141,-0.808136,-0.805518
1.05259,0.49532,0.482247
2.87179,-0.963823,-0.968173
4.62755,-0.0847412,-0.0681205
0.258595,0.96675,0.951649
6.12548,0.987591,1.10272
5.85744,0.910729,0.910304
0.0159519,0.999873,0.948962
5.06204,0.342566,0.306109
2.8043,-0.943652,-0.937215
3.0601,-0.996682,-0.989502
2.13274,-0.532834,-0.530652
5.76811,0.870257,0.846186
0.483846,0.885212,0.949926
1.80773,-0.234721,-0.225633
0.256188,0.967363,0.951622
5.45634,0.677203,0.622389
4.82703,0.114395,0.103701
0.362854,0.934888,0.952804
2.48786,-0.79382,-0.79175
4.51559,-0.195527,-0.164545
1.00902,0.532689,0.522623
5.25251,0.514237,0.470162
5.59631,0.773229,0.722858
6.04931,0.972776,1.04804
1.701,-0.12984,-0.122803
3.61532,-0.889875,-0.933879
4.80669,0.0941615,0.0861776
5.27049,0.529575,0.48565
3.33338,-0.981665,-0.977153
4.67216,-0.0402225,-0.029698
0.407942,0.917939,0.953303
4.62463,-0.0876452,-0.0706313
5.98741,0.956576,1.0036
5.15499,0.428291,0.38617
4.22874,-0.465015,-0.411617
3.35296,-0.977745,-0.976268
1.57774,-0.00694013,-0.00437692
2.77725,-0.934358,-0.926106
4.53722,-0.174278,-0.145922
2.80156,-0.942744,-0.936092
5.00197,0.285546,0.25437
3.18322,-0.999134,-0.983939
5.74769,0.860018,0.831528
2.55007,-0.830092,-0.824983
5.71502,0.842888,0.808073
1.98978,-0.406835,-0.401043
5.74966,0.861018,0.832937
4.9861,0.270306,0.240704
1.04714,0.500049,0.487299
6.1991,0.996467,1.15556
0.290886,0.95799,0.952006
5.86275,0.91291,0.914116
2.30679,-0.671322,-0.683513
2.66405,-0.888128,-0.879609
5.22071,0.486709,0.442774
3.77791,-0.804289,-0.799916
2.87221,-0.963935,-0.968375
4.12152,-0.557084,-0.503965
4.16091,-0.523946,-0.470035
3.45062,-0.952631,-0.971854
2.65997,-0.886245,-0.877933
0.15562,0.987916,0.950509
0.991384,0.547533,0.538967
3.92951,-0.705321,-0.669341
0.819607,0.682508,0.684462
4.76622,0.0538068,0.0513223
4.8209,0.108295,0.0984138
0.853725,0.65718,0.657488
5.84718,0.906447,0.902944
2.46592,-0.780286,-0.780027
6.15251,0.991474,1.12212
0.79899,0.697431,0.700763
4.28134,-0.417824,-0.36631
3.7539,-0.818325,-0.820599
0.225979,0.974575,0.951288
5.02351,0.306123,0.272923
2.13716,-0.53657,-0.534189
5.62178,0.789127,0.741141
2.4219,-0.752012,-0.755973
4.10485,-0.570851,-0.518325
3.34708,-0.978962,-0.976534
3.85682,-0.754947,-0.731955
2.89143,-0.968872,-0.977663
2.00634,-0.421899,-0.416991
5.05875,0.33948,0.303281
4.11326,-0.563924,-0.511079
2.39654,-0.735054,-0.742029
6.25287,0.999541,1.19416
2.55074,-0.830465,-0.82534
0.09356,0.995626,0.949821
0.0914127,0.995825,0.949797
3.12331,-0.999833,-0.986646
4.94614,0.231629,0.206288
4.71151,-0.000875883,0.00420105
5.93662,0.940544,0.967143
3.49796,-0.93717,-0.969715
0.312497,0.951569,0.952246
0.656035,0.792417,0.813788
2.4688,-0.782082,-0.781564
3.42838,-0.959158,-0.972859
2.10807,-0.511794,-0.51091
2.65289,-0.882942,-0.875024
3.93759,-0.699575,-0.662387
4.94941,0.234813,0.209107
0.0735442,0.997297,0.949599
2.86616,-0.962308,-0.965453
4.16239,-0.522689,-0.468765
0.472556,0.890408,0.953978
0.73489,0.741904,0.751442
4.11269,-0.564392,-0.511568
4.62646,-0.0858225,-0.0690552
1.5102,0.0605581,0.058205
1.14453,0.413471,0.397051
2.56156,-0.836442,-0.831118
4.97903,0.263489,0.234612
3.49262,-0.93902,-0.969956
3.45731,-0.950573,-0.971552
1.16444,0.395265,0.378605
5.95073,0.945245,0.977275
0.334471,0.944584,0.952489
3.01723,-0.992277,-0.99144
4.29249,-0.407667,-0.356706
1.88617,-0.310169,-0.301209
1.94974,-0.369935,-0.362457
3.67463,-0.86127,-0.888877
3.29108,-0.988847,-0.979064
1.57704,-0.00624018,-0.00372824
5.425,0.653812,0.59989
3.79992,-0.791015,-0.780959
0.649419,0.796435,0.819019
5.11461,0.391463,0.351391
5.49196,0.702977,0.647958
4.66776,-0.0446113,-0.0334815
5.41386,0.645344,0.591896
1.38937,0.180431,0.170172
4.34477,-0.359399,-0.311681
2.17276,-0.566262,-0.562669
3.70384,-0.846059,-0.863714
