Inputs,"f(x,y)","f*(x,y)"
2.99884,-0.989829,-0.606368
1.91429,-0.336776,-0.249383
2.82648,-0.950763,-0.549635
2.03646,-0.449013,-0.289595
0.40557,0.918878,0.247217
1.82649,-0.252913,-0.220483
4.58037,-0.131633,-0.0618933
5.43164,0.658819,0.23237
6.09401,0.98216,0.461337
1.93625,-0.357376,-0.256613
4.55908,-0.152705,-0.0692521
5.47938,0.693972,0.248874
0.301526,0.954884,0.281463
1.67812,-0.107113,-0.171646
1.71798,-0.146649,-0.184766
3.60066,-0.896465,-0.400557
2.74107,-0.920855,-0.521519
3.99405,-0.658133,-0.264571
0.185025,0.982932,0.315809
1.10902,0.445543,0.0156754
3.71858,-0.838112,-0.359797
3.55498,-0.915764,-0.416347
5.30692,0.560119,0.189258
4.75001,0.037612,-0.00325327
5.21594,0.482536,0.157807
0.0755493,0.997148,0.306552
5.24078,0.504146,0.166395
1.2422,0.322714,-0.0281633
3.35215,-0.977915,-0.486462
5.47504,0.690842,0.247374
4.7038,-0.00858529,-0.019226
2.85116,-0.95812,-0.557758
5.73295,0.852403,0.336528
4.51692,-0.194229,-0.0838283
5.86118,0.912269,0.380853
3.53589,-0.923268,-0.422948
1.38214,0.187543,-0.0742233
6.06022,0.975247,0.449658
2.18858,-0.579234,-0.339669
3.00277,-0.99038,-0.607235
0.301872,0.954782,0.281349
6.01469,0.964172,0.433919
2.29414,-0.661895,-0.374413
0.154511,0.988087,0.318112
5.74818,0.860264,0.341791
4.97829,0.262783,0.0756595
6.26009,0.999733,0.518747
6.07282,0.977955,0.454013
0.0145768,0.999894,0.297626
3.75388,-0.818338,-0.347594
1.60132,-0.030519,-0.146368
1.05249,0.495406,0.0342793
1.68954,-0.118467,-0.175407
4.90166,0.188141,0.0491682
2.1513,-0.548447,-0.327397
3.63485,-0.880795,-0.38874
4.52888,-0.182483,-0.0796938
2.67248,-0.89197,-0.498945
0.62529,0.810793,0.174895
0.67922,0.778063,0.157144
1.60524,-0.0344322,-0.147657
5.53285,0.731457,0.267355
4.7627,0.0502928,0.00113447
5.44306,0.667369,0.236319
6.1133,0.985604,0.468005
5.03175,0.313959,0.0941375
1.78954,-0.216999,-0.20832
4.02515,-0.634405,-0.253821
5.23003,0.494834,0.16268
5.10398,0.381662,0.119107
4.94081,0.226445,0.0627039
5.67092,0.818346,0.315084
3.17611,-0.999404,-0.547316
2.19893,-0.587634,-0.343073
3.61488,-0.890074,-0.395642
4.65978,-0.0525849,-0.034444
2.48249,-0.790544,-0.436409
1.1854,0.375923,-0.00946812
2.99304,-0.988986,-0.604456
4.60949,-0.102721,-0.051829
0.437005,0.906023,0.23687
2.36672,-0.714513,-0.398304
2.24066,-0.620878,-0.356809
0.686834,0.773257,0.154638
2.51538,-0.810254,-0.447235
2.25254,-0.630144,-0.360718
5.81726,0.893407,0.365672
0.386389,0.926276,0.25353
5.99433,0.95857,0.426879
5.6277,0.79275,0.300143
0.142191,0.989908,0.316308
4.52096,-0.190264,-0.0824314
3.88359,-0.737117,-0.302754
6.08728,0.980872,0.459011
0.55502,0.84989,0.198025
5.57822,0.761633,0.28304
1.08845,0.463862,0.0224455
0.136544,0.990692,0.315482
0.0220849,0.999756,0.298725
0.462269,0.895043,0.228554
3.38157,-0.971343,-0.476291
5.74153,0.856857,0.339494
2.4319,-0.758562,-0.419757
2.75257,-0.92528,-0.525306
5.42662,0.655039,0.230637
5.82133,0.895227,0.367078
2.12431,-0.52568,-0.318513
3.88109,-0.738806,-0.303619
1.80296,-0.230088,-0.21274
4.51035,-0.200667,-0.0860982
2.62889,-0.871421,-0.484596
1.58627,-0.0154682,-0.141413
2.42349,-0.753052,-0.416987
5.15493,0.428235,0.136718
3.23002,-0.996093,-0.52868
1.57747,-0.00667483,-0.138519
1.00124,0.539258,0.0511497
6.21242,0.997497,0.502268
5.25566,0.516935,0.171537
5.628,0.792932,0.300247
4.0455,-0.618541,-0.246785
3.18447,-0.999081,-0.544425
5.21776,0.484135,0.158439
1.00321,0.537598,0.0505014
4.14025,-0.541432,-0.214034
5.7961,0.883699,0.358355
3.94585,-0.693644,-0.281233
5.75541,0.863927,0.34429
4.47124,-0.238815,-0.0996165
3.56207,-0.912895,-0.413899
6.09611,0.982551,0.462062
0.505654,0.874858,0.214274
4.91113,0.197431,0.0524407
3.95784,-0.684957,-0.277087
1.80259,-0.229727,-0.212618
0.951022,0.580851,0.0676792
3.04798,-0.995622,-0.591607
0.0875397,0.996171,0.308308
2.46516,-0.779809,-0.430703
4.38534,-0.321248,-0.129311
5.08816,0.366992,0.113638
3.39768,-0.967388,-0.470723
2.10123,-0.505908,-0.310916
1.48558,0.0851145,-0.108272
3.50399,-0.935048,-0.433973
4.88394,0.170708,0.0430424
4.69525,-0.0171427,-0.0221844
5.45303,0.674762,0.239766
1.23298,0.331428,-0.025128
1.42116,0.149079,-0.0870682
