Inputs,"f(x,y)","f*(x,y)"
6.22163,-0.317881,-1.76307
2.41271,-0.549949,2.43077
2.55038,0.187672,2.27778
0.576272,-0.266271,2.50248
4.12531,-4.78031,0.527521
1.13542,-0.693134,3.07662
3.63899,-0.767506,1.06798
4.42799,0.149911,0.19115
0.766158,0.823987,2.71633
0.82965,1.58044,2.78783
3.00236,-0.835713,1.77548
5.33451,32.2466,-0.816281
3.62665,-0.870594,1.0817
6.02522,-3.46511,-1.55667
5.512,-0.867068,-1.01353
1.04247,-1.83073,3.00743
1.17876,-0.410334,3.10889
5.24075,1.83134,-0.712083
1.4013,0.88292,3.26255
3.6196,-0.934507,1.08953
4.58524,1.35511,0.0163949
2.3036,-1.73672,2.55203
1.31748,0.313937,3.21215
0.471923,-0.99318,2.38496
5.05441,0.140197,-0.504997
0.0720463,0.376667,2.13761
1.53868,6.17407,3.32137
1.57209,-154.948,3.33473
4.49451,0.522375,0.117229
4.53682,0.830305,0.0702063
3.36339,2.00919,1.37426
0.108693,0.604146,2.15083
0.795326,1.10455,2.74918
5.23523,1.7169,-0.705946
0.913332,6.8135,2.88207
6.03633,-2.85864,-1.56835
4.89055,-0.808664,-0.322898
3.9144,0.881388,0.761915
5.59118,-0.329664,-1.10057
2.66111,0.911585,2.15472
2.23216,-5.9978,2.63142
3.26995,0.747323,1.4781
1.85764,-0.137429,3.04763
4.36964,-0.14393,0.255996
5.26086,2.37041,-0.73444
2.83214,-42.4617,1.96465
5.01333,-0.0661787,-0.459351
5.72365,0.358173,-1.23978
1.87925,-0.0285534,3.02362
3.23424,0.499473,1.51779
2.68437,1.15105,2.12887
5.44732,-1.6949,-0.941646
4.72049,-24.6709,-0.133912
1.57221,-141.125,3.33472
5.36355,-8.71687,-0.848557
1.24399,-0.0633429,3.15744
3.4963,-4.86511,1.22656
3.77372,0.0190436,0.918255
0.791658,1.06465,2.74504
3.86225,0.497591,0.819863
2.68903,1.20665,2.12369
3.55785,-1.78571,1.15816
0.174343,1.18946,2.18367
2.22719,-7.07576,2.63694
3.9187,0.920328,0.757138
5.81779,1.06025,-1.33871
4.15375,-2.75335,0.495923
2.96975,-1.1597,1.81172
6.23215,-0.260867,-1.77412
1.7849,-0.546638,3.12847
5.96492,48.6842,-1.49331
3.11644,-0.126415,1.6487
5.56811,-0.463208,-1.07589
5.29069,3.9148,-0.767584
5.71165,0.291773,-1.22716
2.28042,-2.32282,2.57779
2.55796,0.227231,2.26935
5.60151,-0.273314,-1.11143
1.98758,0.563484,2.90322
0.403366,-2.09131,2.31667
1.30555,0.24958,3.20328
2.73356,1.97166,2.07421
4.5498,0.946348,0.0557841
3.44838,27.1143,1.27981
5.87792,2.0413,-1.40189
2.46265,-0.258653,2.37527
4.19454,-1.62255,0.450593
4.91762,-0.605744,-0.352987
5.27264,2.82382,-0.747524
0.241303,2.62262,2.21716
0.817111,1.38069,2.77371
2.94101,-1.56737,1.84366
2.15026,4.01209,2.72244
4.7033,21.9847,-0.114805
4.73885,-7.51519,-0.15431
2.07999,1.47547,2.80053
3.86795,0.533613,0.813539
1.98583,0.551981,2.90517
1.21023,-0.236273,3.13232
0.245418,2.79399,2.21922
1.94443,0.306469,2.95118
1.34188,0.454047,3.23032
1.73382,-0.942292,3.18524
0.586988,-0.209644,2.51455
4.73626,-8.33954,-0.151432
1.11618,-0.846231,3.0623
5.50092,-0.969123,-1.00122
4.74907,-5.39184,-0.165667
2.44238,-0.3701,2.3978
1.14615,-0.616456,3.08461
2.348,-1.08555,2.50269
1.80856,-0.401719,3.10218
6.02069,-3.78461,-1.55191
3.0705,-0.371232,1.69976
1.40749,0.939618,3.2652
0.40615,-2.0186,2.31901
2.92715,-1.83664,1.85906
1.27981,0.116406,3.18412
3.82546,0.28513,0.860751
1.8727,-0.0613317,3.03089
5.4666,-1.37307,-0.963078
5.99199,-8.67051,-1.52176
2.06529,1.26453,2.81686
4.3692,-0.146196,0.256489
1.70955,-1.20237,3.21221
1.91443,0.148455,2.98452
1.1497,-0.592248,3.08725
3.30394,1.05412,1.44033
2.53304,0.0991632,2.29704
3.07399,-0.351477,1.69587
2.54965,0.183929,2.27858
3.09898,-0.216347,1.66811
5.05693,0.153109,-0.507807
5.04122,0.0734945,-0.490344
3.93602,1.09467,0.737883
2.39886,-0.643901,2.44617
5.1179,0.491439,-0.575564
1.32369,0.348442,3.21678
1.81279,-0.377351,3.09748
1.34671,0.483493,3.23392
5.43575,-1.9434,-0.928796
2.77861,4.01442,2.02414
1.98653,0.556589,2.90439
1.09591,-1.03717,3.04721
2.45828,-0.282128,2.38013
4.22193,-1.21339,0.420153
2.59521,0.434255,2.22796
0.448326,-1.26006,2.35839
3.97296,1.6109,0.696835
1.86209,-0.114809,3.04268
