Inputs,"f(x,y)","f*(x,y)"
4.38513,-0.997856,-0.00363935
3.42634,-0.146519,-0.00363935
1.71918,-0.675707,-0.00363935
0.319669,-0.0275463,-0.00363935
4.1159,-0.158477,-0.00363935
0.88216,-0.297037,-0.00363935
4.7972,0.411482,-0.00363935
4.37868,-0.995227,-0.00363935
3.43922,-0.0825517,-0.00363935
5.30161,0.194268,-0.00363935
5.86276,-0.50668,-0.00363935
4.52564,-0.803856,-0.00363935
0.664567,-0.983621,-0.00363935
3.81,0.979981,-0.00363935
4.65166,-0.299,-0.00363935
5.44542,-0.499976,-0.00363935
1.46045,0.524171,-0.00363935
4.17671,-0.446807,-0.00363935
2.39859,0.840058,-0.00363935
4.17978,-0.460479,-0.00363935
6.05648,0.423446,-0.00363935
0.182532,0.611645,-0.00363935
3.0105,-0.792773,-0.00363935
1.22381,0.98656,-0.00363935
3.31502,-0.647027,-0.00363935
4.90821,0.829987,-0.00363935
0.288956,0.125684,-0.00363935
1.05227,0.52178,-0.00363935
3.61319,0.708368,-0.00363935
5.44158,-0.483233,-0.00363935
6.1196,0.68374,-0.00363935
0.103807,0.868299,-0.00363935
2.61019,0.884879,-0.00363935
3.37106,-0.410927,-0.00363935
2.22855,0.146652,-0.00363935
2.09665,-0.490188,-0.00363935
6.20612,0.926668,-0.00363935
1.69864,-0.59658,-0.00363935
1.28599,0.989249,-0.00363935
0.176885,0.633733,-0.00363935
2.63751,0.813205,-0.00363935
1.95813,-0.933804,-0.00363935
3.80885,0.981103,-0.00363935
3.28988,-0.737493,-0.00363935
1.16579,0.898588,-0.00363935
4.0498,0.17051,-0.00363935
4.97127,0.96204,-0.00363935
5.78695,-0.789748,-0.00363935
4.4139,-0.996931,-0.00363935
0.954451,0.0598298,-0.00363935
0.291612,0.112497,-0.00363935
0.855175,-0.422783,-0.00363935
2.57413,0.954061,-0.00363935
0.127091,0.804802,-0.00363935
0.149266,0.734185,-0.00363935
4.35491,-0.976637,-0.00363935
5.83382,-0.625699,-0.00363935
5.49253,-0.688283,-0.00363935
5.81672,-0.690038,-0.00363935
5.94647,-0.112526,-0.00363935
3.082,-0.955933,-0.00363935
3.55244,0.464844,-0.00363935
5.93118,-0.188094,-0.00363935
5.15257,0.807977,-0.00363935
0.965311,0.113919,-0.00363935
4.03355,0.249942,-0.00363935
0.5446,-0.913662,-0.00363935
2.78456,0.212741,-0.00363935
2.34802,0.67763,-0.00363935
1.38983,0.786319,-0.00363935
0.119462,0.826852,-0.00363935
5.78346,-0.800313,-0.00363935
4.35274,-0.974247,-0.00363935
1.23328,0.99319,-0.00363935
4.58276,-0.603727,-0.00363935
3.58249,0.592117,-0.00363935
2.5852,0.936025,-0.00363935
4.92169,0.865688,-0.00363935
1.84449,-0.979601,-0.00363935
5.45265,-0.530958,-0.00363935
0.179736,0.622645,-0.00363935
5.95523,-0.0689364,-0.00363935
4.35119,-0.972467,-0.00363935
0.612453,-0.996855,-0.00363935
4.05956,0.122254,-0.00363935
1.16213,0.89041,-0.00363935
2.71667,0.52592,-0.00363935
5.50474,-0.731263,-0.00363935
1.06543,0.576745,-0.00363935
3.41301,-0.212106,-0.00363935
1.54408,0.133175,-0.00363935
1.10937,0.740947,-0.00363935
1.67346,-0.491073,-0.00363935
2.0917,-0.51162,-0.00363935
4.41552,-0.996264,-0.00363935
2.11285,-0.418064,-0.00363935
5.56912,-0.909489,-0.00363935
6.20128,0.917315,-0.00363935
5.71892,-0.949154,-0.00363935
6.08722,0.557148,-0.00363935
6.07208,0.492774,-0.00363935
4.66095,-0.254366,-0.00363935
4.96552,0.953803,-0.00363935
5.91348,-0.274194,-0.00363935
2.88613,-0.289311,-0.00363935
2.74591,0.396427,-0.00363935
3.88563,0.837222,-0.00363935
1.23731,0.995333,-0.00363935
0.345057,-0.153873,-0.00363935
2.32209,0.576845,-0.00363935
5.46061,-0.564226,-0.00363935
4.59875,-0.53813,-0.00363935
3.01301,-0.800348,-0.00363935
1.18332,0.933558,-0.00363935
1.90877,-0.992919,-0.00363935
5.11548,0.902767,-0.00363935
4.81728,0.500727,-0.00363935
1.30822,0.966923,-0.00363935
1.71625,-0.664833,-0.00363935
0.638297,-0.998756,-0.00363935
3.66733,0.871332,-0.00363935
1.0472,0.50002,-0.00363935
0.71548,-0.90653,-0.00363935
0.451513,-0.634041,-0.00363935
5.63878,-0.996766,-0.00363935
0.0559578,0.961114,-0.00363935
0.103413,0.869274,-0.00363935
3.45579,0.000207496,-0.00363935
4.61178,-0.48208,-0.00363935
4.56587,-0.668789,-0.00363935
5.09531,0.941479,-0.00363935
3.03718,-0.866803,-0.00363935
2.26846,0.339836,-0.00363935
4.25411,-0.751398,-0.00363935
0.871804,-0.34606,-0.00363935
2.35173,0.691131,-0.00363935
6.15024,0.78708,-0.00363935
0.0781156,0.924689,-0.00363935
0.0127068,0.997982,-0.00363935
2.3385,0.641871,-0.00363935
3.39452,-0.30142,-0.00363935
4.22514,-0.648288,-0.00363935
0.238424,0.369693,-0.00363935
1.39261,0.777669,-0.00363935
2.35227,0.693085,-0.00363935
3.12582,-0.996891,-0.00363935
3.6437,0.807407,-0.00363935
3.63892,0.793084,-0.00363935
3.4283,-0.136849,-0.00363935
1.73637,-0.736504,-0.00363935
