Inputs,"f(x,y)","f*(x,y)"
4.25805,0.644908,-0.0556537
2.9814,0.71801,-0.0536648
6.19988,-0.404585,-0.058679
0.666183,-0.188192,0.0714989
1.18935,-0.330125,-0.0508728
3.99992,0.912772,-0.0552516
0.669341,-0.203678,0.0624327
3.81621,0.229426,-0.0549654
5.42066,0.921149,-0.057465
5.52031,0.623185,-0.0576203
5.32395,0.996493,-0.0573144
1.34908,0.445925,-0.0511217
4.75646,-0.975822,-0.0564302
2.45832,-0.271345,-0.0528498
2.86965,0.977805,-0.0534907
1.36048,0.496201,-0.0511395
1.71352,0.755985,-0.0516895
3.85292,0.403229,-0.0550226
3.08145,0.296216,-0.0538206
4.11009,0.991548,-0.0554232
4.50872,-0.524756,-0.0560443
0.128621,0.599684,0.597948
2.79615,0.987789,-0.0533762
5.31584,0.992282,-0.0573017
4.90278,-0.580093,-0.0566582
3.71254,-0.282924,-0.0548039
2.05196,-0.741318,-0.0522168
4.13332,0.969839,-0.0554594
4.25512,0.656035,-0.0556492
2.04507,-0.717771,-0.052206
2.75403,0.933403,-0.0533106
1.50088,0.939509,-0.0513582
1.70815,0.773293,-0.0516811
4.80466,-0.895443,-0.0565053
5.6531,0.0088278,-0.0578272
2.45256,-0.298912,-0.0528409
4.5342,-0.628689,-0.056084
4.68166,-0.988222,-0.0563137
4.70636,-0.999546,-0.0563522
1.23552,-0.105374,-0.0509448
0.0882826,0.427218,0.549798
0.718486,-0.435722,-0.0500323
3.0102,0.610701,-0.0537097
0.255619,0.957468,0.749538
4.54984,-0.687498,-0.0561083
1.59135,0.994722,-0.0514991
5.36202,0.994325,-0.0573737
4.00518,0.923205,-0.0552598
5.15505,0.599209,-0.0570512
0.00704429,0.0352142,0.452828
0.811287,-0.792467,-0.0502838
1.85833,0.132759,-0.0519151
0.815387,-0.804803,-0.0502902
5.82617,-0.755559,-0.0580968
1.43157,0.767326,-0.0512502
0.200552,0.842958,0.683807
2.84079,0.997772,-0.0534457
4.24313,0.700077,-0.0556305
1.86345,0.107303,-0.0519231
0.863555,-0.923145,-0.0503653
4.95235,-0.362554,-0.0567354
5.99031,-0.994345,-0.0583525
0.0104434,0.0521931,0.456885
0.737589,-0.519573,-0.0502673
2.54032,0.134793,-0.0529776
5.83971,-0.798152,-0.0581179
4.3659,0.160931,-0.0558218
0.126566,0.591429,0.595495
4.88456,-0.651798,-0.0566298
4.13604,0.966426,-0.0554637
6.21198,-0.348535,-0.0586979
3.7754,0.0274301,-0.0549018
3.10274,0.193062,-0.0538538
2.07918,-0.825531,-0.0522592
4.73366,-0.994351,-0.0563947
5.03927,0.0635663,-0.0568709
3.9913,0.89433,-0.0552382
5.9551,-0.997578,-0.0582977
5.93861,-0.988456,-0.058272
1.88395,0.00504428,-0.051955
2.62827,0.543803,-0.0531146
4.24895,0.678995,-0.0556396
0.410145,0.887028,0.806479
0.279588,0.985097,0.778148
3.45087,-0.999702,-0.0543962
1.41957,0.727486,-0.0512315
0.641366,-0.0651913,0.142738
3.21884,-0.376705,-0.0540347
1.57769,0.999406,-0.0514779
1.50431,0.94525,-0.0513635
2.28193,-0.915498,-0.052575
1.96592,-0.393876,-0.0520827
5.81305,-0.710989,-0.0580764
5.21364,0.804866,-0.0571425
0.961749,-0.995362,-0.0505183
0.483787,0.661379,0.595082
3.33383,-0.819867,-0.0542139
5.26439,0.928076,-0.0572216
5.70181,-0.23259,-0.0579031
2.65423,0.647884,-0.0531551
4.3455,0.260585,-0.05579
1.67134,0.876273,-0.0516238
2.01069,-0.588057,-0.0521525
0.38441,0.938942,0.880352
5.55509,0.478427,-0.0576745
5.19581,0.748838,-0.0571147
0.77057,-0.652788,-0.0502373
1.06639,-0.814137,-0.0506813
3.61575,-0.696698,-0.0546531
5.50074,0.696606,-0.0575898
5.46378,0.816567,-0.0575322
0.374802,0.954383,0.888169
4.91527,-0.528136,-0.0566777
4.76519,-0.965353,-0.0564439
5.89786,-0.937366,-0.0582085
1.90584,-0.104208,-0.0519891
4.9828,-0.217021,-0.0567829
1.94403,-0.29111,-0.0520486
5.19009,0.729597,-0.0571058
3.41247,-0.976672,-0.0543364
4.02198,0.952201,-0.055286
1.00303,-0.954516,-0.0505826
1.67428,0.869092,-0.0516283
0.976489,-0.985575,-0.0505412
2.91887,0.897308,-0.0535674
4.45428,-0.276608,-0.0559595
2.8337,0.999509,-0.0534347
2.02263,-0.635277,-0.0521711
3.81667,0.231666,-0.0549661
3.74246,-0.136833,-0.0548505
3.22867,-0.421765,-0.05405
5.27602,0.948155,-0.0572397
4.53961,-0.649478,-0.0560924
4.93892,-0.424269,-0.0567145
4.45354,-0.273052,-0.0559583
2.04439,-0.715369,-0.052205
3.28565,-0.659619,-0.0541388
0.422431,0.85701,0.771211
1.68536,0.840367,-0.0516456
5.86251,-0.861513,-0.0581534
1.07516,-0.78789,-0.0506949
3.6588,-0.527398,-0.0547201
4.59827,-0.841581,-0.0561838
2.61531,0.488313,-0.0530944
2.82772,0.999999,-0.0534253
0.471881,0.704833,0.62926
0.321474,0.999331,0.828145
3.53918,-0.91425,-0.0545338
3.55717,-0.874161,-0.0545618
1.64487,0.932187,-0.0515825
