Inputs,"f(x,y)","f*(x,y)"
0.603186,0.823533,0.838992
0.82938,0.675333,0.678271
3.44319,-0.954865,-0.990975
0.351858,0.938734,0.948727
1.93522,-0.356412,-0.357136
5.4538,0.675333,0.647903
3.99611,-0.656586,-0.645031
2.33734,-0.693653,-0.705671
5.55434,0.745941,0.707156
0.0376991,0.999289,0.983609
6.13239,0.988652,1.04786
1.80956,-0.236499,-0.234012
0.175929,0.984564,0.979805
1.14354,0.414376,0.411436
6.01929,0.965382,0.981198
2.9154,-0.974527,-0.967861
0.816814,0.684547,0.68703
0.314159,0.951057,0.960383
2.71434,-0.910106,-0.920711
3.45575,-0.951057,-0.984694
4.54903,-0.162637,-0.144531
4.49876,-0.212007,-0.190233
0.150796,0.988652,0.981313
5.11451,0.391374,0.369617
4.3354,-0.368125,-0.338765
4.61186,-0.100362,-0.0874033
3.05363,-0.996134,-0.981734
4.57416,-0.13779,-0.12168
1.03044,0.51444,0.506137
3.73221,-0.830596,-0.821871
2.78973,-0.938734,-0.9403
1.68389,-0.112856,-0.106983
4.42336,-0.285019,-0.258786
4.1469,-0.535827,-0.510148
3.61911,-0.888136,-0.889067
5.96903,0.951057,0.951571
2.75204,-0.925077,-0.931894
2.26195,-0.637424,-0.642381
1.5708,2.83277e-16,-0.00710592
5.46637,0.684547,0.65531
4.47363,-0.236499,-0.213083
4.66212,-0.0502443,-0.0417015
5.6046,0.778462,0.736782
5.89363,0.925077,0.907133
5.08938,0.368125,0.346766
1.92265,-0.344643,-0.345643
4.39823,-0.309017,-0.281638
2.55097,-0.830596,-0.836071
4.38566,-0.320944,-0.293063
5.54177,0.737513,0.699749
5.05168,0.33282,0.31249
0.527788,0.863923,0.894048
1.50796,0.0627905,0.0424608
0.55292,0.850994,0.884136
1.97292,-0.391374,-0.391614
2.34991,-0.70265,-0.716219
3.71965,-0.837528,-0.829337
1.85982,-0.285019,-0.284824
2.04832,-0.45958,-0.460232
1.43257,0.13779,0.133198
0.666018,0.786288,0.791151
2.51327,-0.809017,-0.816539
0.452389,0.899405,0.917647
3.74478,-0.823533,-0.814405
2.46301,-0.778462,-0.790496
4.87575,0.162637,0.152533
5.7554,0.863923,0.825661
0.477522,0.888136,0.909876
0.0753982,0.997159,0.983559
5.17734,0.448383,0.426745
5.68,0.823533,0.781221
3.25469,-0.993611,-0.991821
0.804248,0.693653,0.69579
4.80035,0.0878512,0.0839793
2.11115,-0.51444,-0.515802
5.61717,0.786288,0.744188
4.32283,-0.379779,-0.35019
3.36779,-0.974527,-0.991313
6.18265,0.994951,1.07748
3.17929,-0.999289,-0.99216
2.21168,-0.597905,-0.600188
3.70708,-0.844328,-0.836803
4.43593,-0.272952,-0.247361
2.42531,-0.754251,-0.770963
3.92071,-0.711536,-0.704638
2.48814,-0.79399,-0.803517
6.19522,0.996134,1.08489
0.879646,0.637424,0.641116
2.97823,-0.986686,-0.974167
6.05699,0.974527,1.00342
4.12177,-0.556876,-0.532998
3.22956,-0.996134,-0.991934
1.06814,0.481754,0.487512
1.82212,-0.24869,-0.246716
2.07345,-0.481754,-0.482814
3.50602,-0.934329,-0.956262
1.70903,-0.13779,-0.132389
4.62442,-0.0878512,-0.0759778
1.64619,-0.0753268,-0.0688746
2.73947,-0.920232,-0.929092
3.65681,-0.870184,-0.866668
4.69982,-0.012566,-0.00742424
6.09469,0.982287,1.02564
5.41611,0.647056,0.625683
0.339292,0.942991,0.952612
3.39292,-0.968583,-0.991201
1.99805,-0.414376,-0.414599
0.590619,0.830596,0.851981
5.4915,0.70265,0.670123
4.00867,-0.647056,-0.634637
4.3731,-0.33282,-0.304489
0.653451,0.79399,0.799689
0.427257,0.910106,0.925417
4.58673,-0.125333,-0.110254
0.226195,0.974527,0.975319
2.94053,-0.979855,-0.970383
3.43062,-0.958522,-0.991031
3.04106,-0.994951,-0.980473
3.76991,-0.809017,-0.799472
5.24018,0.503623,0.483872
4.88832,0.175023,0.163958
3.0285,-0.993611,-0.979211
2.61381,-0.863923,-0.868625
3.66938,-0.863923,-0.859202
4.53646,-0.175023,-0.155956
3.59398,-0.899405,-0.903999
5.02655,0.309017,0.289639
4.19717,-0.492727,-0.464446
5.26531,0.525175,0.506724
0.967611,0.567269,0.559717
0.766549,0.720309,0.724007
1.28177,0.285019,0.284623
2.8023,-0.942991,-0.943102
5.47894,0.693653,0.662716
4.72496,0.012566,0.0154265
4.08407,-0.587785,-0.567275
1.31947,0.24869,0.250944
0.540354,0.857527,0.889656
2.22425,-0.60793,-0.610737
5.15221,0.425779,0.403894
2.27451,-0.647056,-0.65293
0.100531,0.994951,0.983526
2.24938,-0.627691,-0.631833
3.78248,-0.801567,-0.792006
5.00142,0.285019,0.266787
5.8308,0.899405,0.8701
2.45044,-0.770513,-0.783985
0.615752,0.816339,0.827655
0.841947,0.666012,0.669455
0.929911,0.597905,0.594602
