Inputs,"f(x,y)","f*(x,y)"
3.12903,-0.998027,-0.00625095
4.66212,-0.24869,-0.00724869
3.65681,0.844328,-0.00659445
4.76265,0.24869,-0.00731412
5.30301,0.187381,-0.00766577
2.92796,-0.481754,-0.00612011
3.48088,0.125333,-0.00647995
4.02124,0.309017,-0.00683162
2.34991,0.684547,-0.00574391
4.28513,-0.844328,-0.00700335
5.6423,-0.998027,-0.00788661
0.879646,-0.309017,-0.00478706
0.565487,-0.951057,-0.00456898
6.03186,0.309017,-0.00814014
1.79699,-0.904827,-0.00538407
4.1469,-0.309017,-0.00691339
3.29239,-0.728969,-0.00635728
3.80761,0.982287,-0.00669258
2.6892,0.637424,-0.00596472
3.88301,0.844328,-0.00674165
2.03575,-0.728969,-0.00553946
3.69451,0.929776,-0.00661897
5.13965,0.844328,-0.00755948
2.7269,0.481754,-0.00598926
5.96903,-6.49249e-15,-0.00809926
2.13628,-0.309017,-0.00560488
4.4108,-0.998027,-0.00708514
0.917345,-0.125333,-0.00481159
4.90088,0.809017,-0.00740409
1.40743,0.728969,-0.00513053
4.38566,-0.998027,-0.00706878
0.263894,0.24869,0.231944
3.59398,0.637424,-0.00655355
4.24743,-0.728969,-0.00697881
1.93522,-0.968583,-0.00547403
5.51664,-0.770513,-0.00780481
3.06619,-0.929776,-0.00621007
2.27451,0.368125,-0.00569483
6.22035,0.951057,-0.00826281
5.98159,0.0627905,-0.0081074
0.27646,0.187381,0.20704
0.854513,-0.425779,-0.00477071
5.57947,-0.929776,-0.00784571
2.07345,-0.587785,-0.00556399
4.92602,0.876307,-0.00742044
1.58336,-0.0627905,-0.00524504
2.63894,0.809017,-0.00593201
1.68389,-0.535827,-0.00531047
1.85982,-0.992115,-0.00542496
5.4915,-0.684547,-0.00778847
3.98354,0.481754,-0.00680708
1.89752,-0.998027,-0.0054495
0.904779,-0.187381,-0.00480342
0.163363,0.684547,0.431456
0.0753982,0.929776,0.574647
0.578053,-0.968583,-0.00459175
5.22761,0.535827,-0.00761671
5.70513,-0.968583,-0.00792749
4.77522,0.309017,-0.00732229
4.36053,-0.982287,-0.00705241
1.94779,-0.951057,-0.0054822
3.63168,0.770513,-0.00657809
3.19186,-0.968583,-0.00629185
3.30496,-0.684547,-0.00636544
5.59203,-0.951057,-0.0078539
1.3069,0.968583,-0.00506512
5.50407,-0.728969,-0.00779664
4.61186,-0.481754,-0.00721599
2.43788,0.929776,-0.00580116
4.54903,-0.728969,-0.00717507
4.98885,0.982287,-0.00746132
4.67469,-0.187381,-0.00725688
5.26531,0.368125,-0.00764126
4.47363,-0.929776,-0.007126
6.23292,0.968583,-0.00827097
5.34071,-7.35407e-16,-0.00769033
3.20442,-0.951057,-0.00630002
2.56354,0.968583,-0.00588293
2.01062,-0.809017,-0.0055231
0.226195,0.425779,0.306657
3.16673,-0.992115,-0.00627551
2.96566,-0.637424,-0.00614464
1.65876,-0.425779,-0.00529411
3.94584,0.637424,-0.00678254
0.841947,-0.481754,-0.00476253
5.25274,0.425779,-0.00763308
3.58142,0.587785,-0.00654537
0.603186,-0.992115,-0.00460773
4.12177,-0.187381,-0.00689703
5.91876,-0.24869,-0.00806653
4.4485,-0.968583,-0.00710968
2.45044,0.951057,-0.00580933
1.20637,0.968583,-0.00499969
2.12372,-0.368125,-0.0055967
1.44513,0.587785,-0.00515508
1.06814,0.587785,-0.00490974
1.09327,0.684547,-0.00492609
3.93327,0.684547,-0.00677435
0.628319,-1.0,-0.00462371
3.46832,0.0627905,-0.00647176
0.464956,-0.684547,-0.00398817
5.7931,-0.770513,-0.00798474
0.86708,-0.368125,-0.00477888
3.26726,-0.809017,-0.00634091
3.36779,-0.425779,-0.00640635
0.13823,0.770513,0.481556
1.73416,-0.728969,-0.00534318
5.7177,-0.951057,-0.00793567
4.81292,0.481754,-0.00734684
0.0879646,0.904827,0.565727
4.82549,0.535827,-0.007355
4.75009,0.187381,-0.00730596
4.00867,0.368125,-0.00682344
4.83805,0.587785,-0.00736319
0.41469,-0.481754,-0.00303865
3.90814,0.770513,-0.00675799
1.87239,-0.998027,-0.00543314
1.39487,0.770513,-0.00512237
4.46106,-0.951057,-0.00711784
3.00336,-0.770513,-0.00616919
0.364425,-0.24869,0.0327112
5.55434,-0.876307,-0.00782934
1.25664,1.0,-0.00503241
5.86849,-0.481754,-0.00803381
4.59929,-0.535827,-0.00720781
0.150796,0.728969,0.456656
2.18655,-0.0627905,-0.0056376
4.1092,-0.125333,-0.00688885
1.5708,1.19434e-15,-0.00523686
0.703717,-0.929776,-0.00467257
5.18991,0.684547,-0.00759219
4.17204,-0.425779,-0.00692976
4.57416,-0.637424,-0.00719144
4.32283,-0.929776,-0.00702789
5.01398,0.998027,-0.00747769
5.90619,-0.309017,-0.00805834
5.27788,0.309017,-0.00764943
0.125664,0.809017,0.506241
2.9154,-0.425779,-0.00611192
0.590619,-0.982287,-0.00459974
0.980177,0.187381,-0.00485249
0.753982,-0.809017,-0.00470528
1.3823,0.809017,-0.00511419
4.93858,0.904827,-0.00742861
0.640885,-0.998027,-0.0046317
6.20779,0.929776,-0.00825461
3.09133,-0.968583,-0.00622641
6.10726,0.637424,-0.00818919
6.15752,0.809017,-0.00822191
1.04301,0.481754,-0.00489337
