Inputs,"f(x,y)","f*(x,y)"
5.3613,-1.25511,-5.36934
5.75269,-1.97643,-7.03548
0.576229,1.83532,5.0174
3.61068,-2.21205,2.23875
3.60854,-2.22144,2.25805
5.33192,-1.22827,-5.24472
2.14604,1.19181,5.0174
2.4953,1.6605,5.0543
3.67014,-1.98303,1.80425
3.8549,-1.52826,1.02053
4.25632,-1.11385,-0.682209
3.71287,-1.84944,1.62302
2.50704,1.68685,5.06577
6.2014,-12.24,-8.977
1.05643,1.14863,5.0174
1.40657,1.01364,5.0174
0.51735,2.02192,5.0174
3.2778,-7.36425,5.40979
3.37344,-4.35202,4.51898
3.4688,-3.11137,3.59322
2.88581,3.95254,5.4577
4.64267,-1.00244,-2.32104
0.0189866,52.6718,5.0174
5.18464,-1.12291,-4.61998
0.316405,3.21386,5.0174
4.75071,-1.00073,-2.77935
3.07876,15.9255,5.72653
5.96905,-3.23629,-7.97014
1.11169,1.11551,5.0174
2.7268,2.4814,5.28049
2.984,6.37174,5.60047
3.97493,-1.35103,0.511395
1.74763,1.01584,5.0174
3.24458,-9.72675,5.59853
1.48916,1.00334,5.0174
2.38372,1.4548,5.0174
5.34973,-1.24428,-5.32028
1.15228,1.09446,5.0174
5.90567,-2.71288,-7.69549
3.40793,-3.79933,4.18413
2.07236,1.14047,5.0174
2.02746,1.11417,5.0174
0.558833,1.88609,5.0174
2.95196,5.30521,5.54958
3.1334,122.057,5.76414
0.113963,8.79377,5.0174
3.93469,-1.40344,0.682059
3.07924,16.0492,5.727
0.373639,2.73968,5.0174
5.53967,-1.47737,-6.12596
2.56846,1.84413,5.12579
2.90772,4.31498,5.48577
1.11758,1.11229,5.0174
5.77906,-2.07021,-7.14898
4.80984,-1.00477,-3.03017
2.13593,1.18411,5.0174
5.12245,-1.0904,-4.35617
3.52226,-2.69149,3.07423
3.75752,-1.73096,1.43362
5.07049,-1.06773,-4.13576
4.82979,-1.00693,-3.11479
3.357,-4.67844,4.6786
0.927563,1.24975,5.0174
4.33871,-1.07412,-1.03171
4.88907,-1.01581,-3.36622
1.29696,1.0387,5.0174
3.76521,-1.71241,1.40099
2.27254,1.30939,5.0174
0.817375,1.37108,5.0174
1.18397,1.07978,5.0174
6.0453,-4.24357,-8.30056
1.75705,1.0176,5.0174
1.88521,1.05155,5.0174
2.41489,1.5051,5.0174
5.65053,-1.69123,-6.59621
0.142889,7.02232,5.0174
4.7987,-1.00374,-2.98289
4.38393,-1.05648,-1.2235
3.70874,-1.86141,1.64052
1.65997,1.00399,5.0174
2.94847,5.21029,5.54402
3.65105,-2.05043,1.90826
5.32793,-1.2248,-5.22779
0.435578,2.37004,5.0174
5.52417,-1.45305,-6.06019
4.64481,-1.00229,-2.33014
3.4288,-3.53011,3.98155
4.21864,-1.13564,-0.5224
0.823677,1.36305,5.0174
2.72545,2.47383,5.27917
2.39661,1.47502,5.0174
3.17482,-30.1019,5.76935
5.7984,-2.14584,-7.23222
1.50982,1.00186,5.0174
5.27874,-1.18502,-5.01913
3.57444,-2.38405,2.56609
5.89645,-2.65136,-7.65555
1.75971,1.01811,5.0174
3.98936,-1.33368,0.450165
4.2955,-1.09367,-0.848391
2.9398,4.98941,5.53026
4.86388,-1.01159,-3.25937
5.58615,-1.55775,-6.3231
4.4902,-1.0252,-1.67429
4.20527,-1.14397,-0.465679
2.93663,4.91329,5.52522
3.29022,-6.75295,5.30501
4.38248,-1.057,-1.21735
0.315954,3.2183,5.0174
1.62081,1.00125,5.0174
4.18447,-1.1576,-0.377451
4.41731,-1.04517,-1.3651
3.10954,31.2066,5.75245
5.65835,-1.70951,-6.62948
0.62329,1.71318,5.0174
2.51547,1.70645,5.07401
3.63019,-2.13042,2.06509
3.83828,-1.55841,1.09104
1.2353,1.05904,5.0174
4.46969,-1.03019,-1.58729
0.686987,1.57676,5.0174
3.67602,-1.96331,1.77933
3.42417,-3.58641,4.02653
3.88172,-1.48285,0.90679
5.85295,-2.3976,-7.46704
3.22683,-11.7456,5.66269
3.04607,10.4844,5.69115
3.90309,-1.44927,0.816133
1.33414,1.02867,5.0174
4.28287,-1.09991,-0.794822
1.05835,1.14738,5.0174
2.23033,1.26537,5.0174
6.00055,-3.5857,-8.10666
1.60031,1.00044,5.0174
1.82807,1.03403,5.0174
2.40914,1.49544,5.0174
3.46925,-3.10725,3.58886
5.6321,-1.65004,-6.51804
1.42909,1.01013,5.0174
6.09931,-5.46928,-8.53463
5.4924,-1.40666,-5.92545
1.72462,1.01195,5.0174
3.91204,-1.43584,0.778161
1.06462,1.14337,5.0174
6.19951,-11.9643,-8.96881
2.20387,1.24036,5.0174
3.65637,-2.03111,1.86825
5.17521,-1.11757,-4.57998
0.866647,1.31206,5.0174
3.81215,-1.60921,1.20188
