Inputs,"f(x,y)","f*(x,y)"
4.27249,-1.10522,-2.17228
0.0198481,50.386,4.24051
2.94518,5.12413,-0.0242648
5.96912,-3.23698,-4.91795
1.80517,1.02811,1.82063
5.16622,-1.11263,-3.61862
3.89845,-1.45636,-1.56696
4.5826,-1.00848,-2.67413
5.606,-1.59591,-4.33031
2.57573,1.86518,0.57361
3.54417,-2.5524,-0.993618
3.67651,-1.96167,-1.20779
0.105607,9.48672,4.20181
5.92403,-2.84505,-4.84498
4.04887,-1.2693,-1.8104
5.86238,-2.44801,-4.74522
5.14284,-1.10038,-3.58077
4.7237,-1.00006,-2.90248
4.54923,-1.01346,-2.62013
1.49111,1.00318,2.32888
4.67361,-1.00075,-2.82141
2.2625,1.29843,1.08053
1.61017,1.00078,2.13619
1.70224,1.0087,1.9872
3.82363,-1.58636,-1.44587
3.09267,20.4485,-0.262955
0.778172,1.42454,3.47444
2.37477,1.44123,0.898833
2.93835,4.95429,-0.0132188
3.2131,-13.9972,-0.457843
5.96002,-3.14895,-4.90324
4.82387,-1.00625,-3.06458
4.57138,-1.01002,-2.65598
5.73168,-1.9085,-4.5337
1.75795,1.01777,1.89704
4.48194,-1.02716,-2.51122
5.3869,-1.28038,-3.97573
3.56157,-2.45255,-1.02178
5.65874,-1.71043,-4.41566
1.03855,1.16054,3.06126
4.06145,-1.25705,-1.83074
1.50732,1.00202,2.30263
3.69646,-1.89813,-1.24008
4.28736,-1.09766,-2.19635
0.973007,1.2098,3.16733
3.19351,-19.2691,-0.42615
3.52195,-2.69359,-0.957664
2.73697,2.54018,0.312682
2.43458,1.5395,0.802035
3.18594,-22.5587,-0.413889
6.15554,-7.85561,-5.21964
5.15919,-1.10885,-3.60724
1.97667,1.08842,1.54309
1.30276,1.03703,2.63369
4.76521,-1.0014,-2.96966
2.47674,1.6209,0.733813
5.68947,-1.78749,-4.4654
4.5884,-1.00774,-2.68351
0.849943,1.33113,3.36487
1.80279,1.02753,1.82447
1.03979,1.15969,3.05925
4.25165,-1.11642,-2.13854
5.23387,-1.15329,-3.72809
3.85374,-1.53031,-1.49461
4.0995,-1.22251,-1.89232
1.06981,1.14011,3.01067
1.89619,1.05538,1.67332
0.942735,1.23584,3.21632
0.0999124,10.0254,4.20438
4.1769,-1.16277,-2.01758
5.8549,-2.40785,-4.73312
0.867704,1.31088,3.33774
2.3557,1.41352,0.92969
5.44891,-1.34988,-4.0761
0.0338704,29.53,4.23418
4.7584,-1.00106,-2.95862
0.24254,4.16374,4.14002
5.7351,-1.9192,-4.53924
0.330108,3.08503,4.1005
0.334863,3.04284,4.09836
3.63317,-2.11858,-1.13765
1.84139,1.03776,1.76201
4.29859,-1.09218,-2.21452
1.87759,1.04898,1.70343
5.60808,-1.60005,-4.33368
3.23259,-11.005,-0.489383
0.958588,1.22193,3.19066
0.0221493,45.1519,4.23947
3.73279,-1.7942,-1.29886
2.56241,1.82702,0.595173
0.457652,2.26325,3.96372
2.13262,1.18163,1.29071
2.55376,1.80325,0.609165
3.04493,10.3609,-0.185689
5.64369,-1.67563,-4.39131
3.29134,-6.70276,-0.584472
6.07166,-4.76293,-5.08389
1.82298,1.03266,1.7918
4.28659,-1.09805,-2.19509
0.773001,1.43208,3.48233
1.35699,1.0233,2.54592
1.0697,1.14018,3.01085
2.09389,1.15437,1.35338
2.76963,2.75142,0.259832
3.07643,15.3582,-0.236681
5.29014,-1.19375,-3.81915
4.72934,-1.00014,-2.9116
4.86656,-1.012,-3.13367
5.07161,-1.06818,-3.46551
2.65935,2.15627,0.438287
0.56601,1.86474,3.79831
4.98666,-1.03883,-3.32802
2.71651,2.42483,0.345797
1.38595,1.01733,2.49905
4.83755,-1.00788,-3.08672
5.7204,-1.87425,-4.51544
6.23578,-21.1011,-5.34949
4.54815,-1.01364,-2.61839
3.67725,-1.95922,-1.20899
6.12949,-6.53192,-5.17748
0.497784,2.09433,3.90246
3.09243,20.35,-0.262571
2.61474,1.98881,0.510481
3.50562,-2.80869,-0.931233
3.79662,-1.64155,-1.40217
3.95359,-1.37804,-1.6562
1.81989,1.03185,1.79681
3.71086,-1.85525,-1.26337
1.20749,1.06983,2.78787
1.52984,1.00084,2.2662
0.147477,6.80534,4.18291
5.98778,-3.43495,-4.94816
3.41234,-3.73898,-0.780283
6.0457,-4.2506,-5.04188
4.08777,-1.23276,-1.87334
4.57537,-1.00946,-2.66242
5.05311,-1.06099,-3.43556
4.54386,-1.01437,-2.61143
5.59839,-1.581,-4.31801
2.52538,1.73026,0.655098
5.02083,-1.04953,-3.38333
3.59764,-2.27064,-1.08016
1.15667,1.09234,2.87011
2.63143,2.04784,0.483478
0.75908,1.45295,3.50358
3.25747,-8.64946,-0.529647
5.07791,-1.07073,-3.4757
3.29105,-6.71587,-0.583995
5.20064,-1.13231,-3.67432
5.22072,-1.14474,-3.70681
