Inputs,"f(x,y)","f*(x,y)"
6.14933,1.00903,-0.150996
4.39019,-3.15799,-0.30832
2.59605,-1.1698,-0.289978
0.573107,1.19016,2.73085
2.40718,-1.3473,-0.251446
4.94453,4.34667,-0.258744
5.11193,2.5707,-0.243773
0.92444,1.66035,2.77579
1.65562,-11.8026,2.59627
5.40253,1.57073,-0.217784
1.65564,-11.8007,2.5962
1.59382,-43.4371,2.8109
4.54821,-6.11839,-0.294187
5.72524,1.17877,-0.188923
2.78398,-1.06754,-0.328317
0.110898,1.00618,2.73582
1.74528,-5.7605,2.1689
6.28298,1.0,-0.139043
5.05505,2.9762,-0.248859
5.2606,1.91879,-0.230477
1.33416,4.26563,2.83407
4.15999,-1.90575,-0.328906
3.62302,-1.12824,-0.376929
5.06758,2.87548,-0.247739
3.97781,-1.49193,-0.345199
0.714159,1.32337,2.73255
4.16812,-1.93128,-0.32818
1.7702,-5.0483,2.05009
1.60958,-25.7882,2.77194
4.57173,-7.13277,-0.292084
3.92316,-1.40882,-0.350087
0.186357,1.01762,2.73501
5.89892,1.07866,-0.17339
2.337,-1.44215,-0.237129
1.72732,-6.41513,2.25452
1.77098,-5.02883,2.04636
4.58132,-7.65132,-0.291227
1.01446,1.89365,2.7943
2.27304,-1.54815,-0.22408
6.22864,1.00149,-0.143903
5.79199,1.13409,-0.182954
3.41068,-1.03733,-0.395919
5.43433,1.51321,-0.21494
2.94179,-1.0203,-0.360511
3.65854,-1.15031,-0.373752
2.26118,-1.57027,-0.22166
5.74177,1.16689,-0.187444
5.27418,1.87722,-0.229263
0.206593,1.02173,2.73479
6.03935,1.03048,-0.160832
3.00482,-1.00943,-0.37337
4.86715,6.48762,-0.265664
5.06927,2.86246,-0.247588
4.03866,-1.60282,-0.339757
5.39383,1.58752,-0.218562
3.21016,-1.00236,-0.413852
1.42652,6.95519,2.83207
3.56549,-1.0971,-0.382074
5.35792,1.66218,-0.221774
0.0867959,1.00378,2.73608
0.672725,1.27857,2.72978
1.27264,3.40415,2.8354
4.00442,-1.53778,-0.342819
1.28282,3.52092,2.83518
0.391363,1.08179,2.73281
5.74651,1.16358,-0.187021
1.98565,-2.48106,1.02307
1.29909,3.72611,2.83483
0.737408,1.35096,2.73733
4.1127,-1.77184,-0.333136
2.88089,-1.03497,-0.348089
2.98661,-1.01213,-0.369656
2.65902,-1.12892,-0.302823
0.459658,1.11582,2.73207
3.98687,-1.5071,-0.344389
5.29193,1.82602,-0.227675
0.972075,1.77435,2.78558
1.10775,2.23878,2.81348
3.97327,-1.48448,-0.345605
5.60726,1.28184,-0.199474
1.94057,-2.767,1.23797
3.09132,-1.00127,-0.391017
3.82991,-1.2948,-0.358427
2.95072,-1.0185,-0.362335
4.9047,5.23217,-0.262306
3.64379,-1.14087,-0.375071
2.95959,-1.01679,-0.364144
3.7894,-1.25406,-0.362049
3.44945,-1.04933,-0.392452
3.57348,-1.10111,-0.381359
4.02453,-1.57509,-0.341021
2.55724,-1.19894,-0.28206
6.26923,1.0001,-0.140273
2.72685,-1.09263,-0.316662
0.62619,1.23416,2.73028
2.06762,-2.09805,0.632331
5.50398,1.40554,-0.208711
2.10675,-1.95825,0.445794
2.77207,-1.07239,-0.325888
4.15385,-1.88698,-0.329456
5.81931,1.11816,-0.180511
4.476,-4.26994,-0.300645
2.73276,-1.08981,-0.317868
1.55961,89.3724,2.82919
3.15321,-1.00007,-0.403644
4.90885,5.12299,-0.261935
6.1883,1.00452,-0.147511
6.08894,1.01917,-0.156397
4.7913,12.6852,-0.272447
5.26812,1.89551,-0.229805
1.0026,1.85834,2.79186
1.19659,2.73574,2.83175
5.5907,1.29927,-0.200955
4.21848,-2.1094,-0.323676
1.20104,2.76713,2.83267
2.75087,-1.08151,-0.321561
1.93983,-2.77231,1.2415
5.08681,2.73425,-0.24602
0.779776,1.40633,2.74604
0.817024,1.46115,2.7537
1.78521,-4.69979,1.97854
3.47272,-1.05744,-0.390371
3.23898,-1.00476,-0.411274
3.56564,-1.09718,-0.382061
5.97714,1.04873,-0.166395
1.41279,6.35541,2.83237
0.418718,1.09456,2.73251
3.5834,-1.10622,-0.380472
2.44602,-1.30261,-0.25937
5.53854,1.35994,-0.205621
4.67589,-27.4052,-0.282768
1.52382,21.2944,2.82996
1.4878,12.0623,2.83074
1.74584,-5.74207,2.16621
2.69511,-1.10868,-0.310186
5.44148,1.50107,-0.214301
1.78604,-4.68202,1.9746
5.40102,1.57361,-0.217919
2.7182,-1.09685,-0.314897
0.765331,1.38667,2.74307
1.33884,4.35014,2.83397
4.81994,9.31569,-0.269886
0.523355,1.15454,2.73139
2.5284,-1.22277,-0.276175
2.38029,-1.38134,-0.245959
4.13097,-1.82081,-0.331502
1.4999,14.1161,2.83048
2.40016,-1.35593,-0.250013
3.47728,-1.05911,-0.389963
1.46402,9.38276,2.83126
