Inputs,"f(x,y)","f*(x,y)"
3.21467,-0.357291,-0.0854941
5.95181,-0.996299,-0.285703
3.05028,0.440873,-0.0756841
0.11756,0.554531,0.556861
3.22001,-0.382114,-0.085813
3.23935,-0.469547,-0.0869671
3.98306,0.875159,-0.131349
0.13242,0.614776,0.55686
3.72892,-0.203526,-0.116183
2.27831,-0.922623,-0.0296156
3.10941,0.160228,-0.0792127
4.19572,0.848182,-0.145493
2.19873,-0.999998,-0.0248665
2.12111,-0.924896,-0.0202345
5.32306,0.996109,-0.235491
5.82234,-0.742894,-0.275364
2.92713,0.878319,-0.0683348
4.82547,-0.844381,-0.195754
2.16884,-0.988568,-0.0230832
2.21632,-0.996303,-0.0259163
4.36617,0.159607,-0.159075
0.0608578,0.299615,0.556782
2.1602,-0.981126,-0.0225671
2.05603,-0.754817,-0.0162888
1.27962,0.114681,0.0788132
1.13285,-0.580188,0.0777861
3.50449,-0.970456,-0.10279
2.3517,-0.722823,-0.0339953
6.1924,-0.438483,-0.304916
4.72429,-0.998229,-0.187674
0.652947,-0.122834,0.18667
0.0256643,0.12797,0.55677
4.53096,-0.615986,-0.172235
4.81467,-0.872052,-0.194892
5.7045,-0.245606,-0.265952
4.7133,-0.99999,-0.186796
0.812053,-0.794797,0.0746124
0.281983,0.987086,0.556389
3.06713,0.363776,-0.0766897
1.00701,-0.948401,0.0765411
0.676329,-0.237755,0.156745
1.23526,-0.106661,0.0785069
0.374175,0.955312,0.552616
2.94043,0.844603,-0.0691286
4.41937,-0.105528,-0.163324
1.08019,-0.772155,0.0772652
3.17105,-0.146734,-0.082891
1.21974,-0.183455,0.0783997
5.23967,0.875086,-0.228832
3.88765,0.55529,-0.125656
3.33864,-0.833412,-0.0928926
2.94324,0.83698,-0.0692967
4.25255,0.665681,-0.150001
1.02533,-0.915409,0.0767224
4.97908,-0.235131,-0.208021
2.57674,0.312029,-0.0474249
3.31168,-0.751571,-0.0912836
5.02609,-0.00227441,-0.211776
0.683155,-0.270761,0.148008
2.29533,-0.886489,-0.0306316
6.07205,-0.870226,-0.295305
3.5522,-0.885956,-0.105637
3.84314,0.357995,-0.122999
0.703551,-0.367356,0.124558
0.856493,-0.908998,0.0750521
3.74335,-0.132394,-0.117044
0.138073,0.636819,0.55686
0.160128,0.717803,0.556868
1.65019,0.922237,0.081632
2.42009,-0.449262,-0.0380765
4.54834,-0.682052,-0.173623
2.162,-0.982827,-0.0226746
2.30631,-0.859778,-0.0312865
3.92267,0.69168,-0.127746
5.20238,0.770197,-0.225854
1.23055,-0.130061,0.0784743
5.72245,-0.331544,-0.267387
2.87073,0.976656,-0.0649695
6.27348,-0.0485215,-0.311391
3.64554,-0.582534,-0.111207
3.58778,-0.789894,-0.107761
1.17728,-0.386443,0.0781065
0.439369,0.810348,0.483416
2.64178,0.599242,-0.0513067
5.38612,0.974332,-0.240527
0.879096,-0.950203,0.0752757
1.22593,-0.152933,0.0784424
4.63753,-0.930763,-0.180745
2.09708,-0.872669,-0.0188008
4.58744,-0.811116,-0.176745
0.932863,-0.998845,0.0758076
1.9996,-0.542352,-0.011454
0.0666261,0.327003,0.556792
4.67719,-0.98455,-0.183912
4.57875,-0.784936,-0.176051
5.709,-0.267384,-0.266312
1.44376,0.804967,0.0799467
1.60563,0.984869,0.0812406
5.76876,-0.539164,-0.271084
6.0597,-0.89898,-0.294318
1.24297,-0.0682828,0.0785601
1.16044,-0.462648,0.0779902
3.90554,0.627361,-0.126723
3.36286,-0.894053,-0.0943376
0.230373,0.913525,0.556788
2.26856,-0.940325,-0.0290337
3.16942,-0.138675,-0.0827939
3.07243,0.338955,-0.0770061
4.51483,-0.550533,-0.170947
0.664072,-0.177815,0.172433
5.58712,0.332294,-0.256579
4.66706,-0.974423,-0.183104
5.33456,0.999528,-0.23641
3.62793,-0.651747,-0.110157
2.7126,0.839656,-0.0555328
0.532104,0.462732,0.352974
2.03664,-0.687764,-0.0146271
1.6396,0.941405,0.0815389
3.70982,-0.295948,-0.115043
4.03719,0.972656,-0.13458
3.67262,-0.467503,-0.112823
0.834244,-0.857107,0.074832
3.96467,0.827023,-0.130252
2.57866,0.321159,-0.0475399
2.29423,-0.88904,-0.0305655
2.7427,0.911584,-0.0573288
0.734439,-0.506055,0.0910375
3.50947,-0.96415,-0.103087
2.19164,-0.999302,-0.0244436
0.139213,0.641202,0.55686
1.83432,0.250459,0.043431
1.51672,0.963663,0.0804594
0.0274017,0.13658,0.55677
5.79989,-0.663215,-0.27357
1.23155,-0.125093,0.0784812
5.65486,2.15078e-05,-0.261989
1.3892,0.615343,0.0795699
3.10182,0.197577,-0.0787596
2.93251,0.86514,-0.0686559
1.94869,-0.313327,0.00313434
4.83095,-0.829384,-0.196192
2.93882,0.848882,-0.0690326
3.38155,-0.931964,-0.0954533
5.71094,-0.276719,-0.266467
3.25095,-0.519961,-0.0876597
0.555356,0.356775,0.320242
2.07907,-0.825207,-0.0177258
3.9872,0.884977,-0.131596
3.11092,0.152752,-0.0793031
0.384515,0.938761,0.549995
