Inputs,"f(x,y)","f*(x,y)"
3.31165,-0.985575,-0.974012
4.639,-0.0733223,-0.108647
5.33116,0.580031,0.521975
5.15602,0.429223,0.36241
2.08101,-0.488364,-0.461962
5.54171,0.737474,0.669608
4.32165,-0.380874,-0.397789
0.674724,0.78088,0.764616
5.61161,0.782844,0.711274
0.0778723,0.996969,0.975927
2.45748,-0.77498,-0.778482
2.63484,-0.874323,-0.946264
0.375873,0.930187,0.944964
0.697839,0.766233,0.751149
2.08584,-0.492577,-0.465538
5.31205,0.564366,0.504571
6.01513,0.964289,0.951795
0.686534,0.773448,0.757735
4.75378,0.0413766,-0.00407429
5.39015,0.627052,0.568092
2.51977,-0.812816,-0.840118
5.96423,0.949564,0.921455
4.57279,-0.13915,-0.168977
4.35415,-0.35063,-0.36818
3.39125,-0.968997,-0.972775
1.95877,-0.378316,-0.371549
1.45262,0.117902,0.120351
4.48257,-0.2278,-0.251171
6.17752,0.994423,1.04859
2.07931,-0.486881,-0.460705
0.424395,0.911288,0.922027
5.29,0.546023,0.484477
6.18912,0.995579,1.0555
5.94741,0.944154,0.911425
6.17802,0.994476,1.04889
5.94008,0.941715,0.907059
5.23146,0.496075,0.431143
4.88209,0.168885,0.112829
0.370921,0.931994,0.947452
4.76692,0.0545085,0.0079035
2.03419,-0.446988,-0.427332
3.9149,-0.715606,-0.762992
2.02781,-0.441271,-0.422613
5.47199,0.688631,0.623674
1.6926,-0.121507,-0.118438
5.02771,0.310126,0.245509
3.44258,-0.955045,-0.963895
4.90761,0.193979,0.136078
3.59899,-0.897204,-0.936835
6.15821,0.9922,1.03707
2.69988,-0.904021,-0.950298
3.39097,-0.969066,-0.972823
3.7712,-0.808261,-0.844881
4.99736,0.281129,0.217853
0.511836,0.871847,0.872349
5.77858,0.875365,0.810794
1.08886,0.463493,0.468152
1.8154,-0.242174,-0.245095
3.2457,-0.994586,-0.97278
5.11164,0.388725,0.32197
1.82858,-0.254935,-0.258682
5.98243,0.955112,0.9323
4.90974,0.196073,0.138023
0.0604372,0.998174,0.975927
1.71837,-0.147035,-0.14501
4.214,-0.47801,-0.495865
2.92559,-0.976763,-0.964256
2.61999,-0.867023,-0.945095
3.16985,-0.999601,-0.971363
4.23326,-0.461006,-0.478318
3.14929,-0.99997,-0.970979
0.670168,0.783717,0.767271
0.79302,0.701697,0.693928
5.71871,0.844872,0.775112
2.89043,-0.968624,-0.962081
3.25888,-0.99313,-0.973026
2.28867,-0.657785,-0.611436
5.74517,0.858726,0.790879
3.13665,-0.999988,-0.970743
1.28381,0.283065,0.268885
0.0277012,0.999616,0.975927
3.67562,-0.860763,-0.897483
5.64287,0.801906,0.729903
3.14859,-0.999976,-0.970966
5.70499,0.83745,0.766931
3.16478,-0.999731,-0.971268
5.4828,0.696429,0.631015
2.2177,-0.602719,-0.561903
5.32758,0.577114,0.518716
3.10965,-0.99949,-0.970239
2.31624,-0.678301,-0.638721
4.32107,-0.381408,-0.398314
0.750959,0.731035,0.719902
5.07932,0.358751,0.292525
1.6766,-0.105602,-0.101928
5.38254,0.621101,0.562919
5.63331,0.79616,0.724207
4.39185,-0.315078,-0.333827
6.03077,0.968311,0.961113
2.30958,-0.67339,-0.632128
3.25251,-0.993855,-0.972907
0.16391,0.986597,0.973586
3.1277,-0.999903,-0.970576
4.97584,0.260412,0.198244
3.6548,-0.871175,-0.908943
5.55613,0.747132,0.6782
3.43678,-0.956747,-0.964898
2.9395,-0.979648,-0.965116
2.95639,-0.982898,-0.96616
2.43454,-0.760277,-0.755778
0.861195,0.651532,0.646833
5.51416,0.718591,0.652318
4.61424,-0.0979915,-0.131207
1.40774,0.162335,0.160542
4.9517,0.237036,0.176255
3.26757,-0.992075,-0.973188
1.23601,0.328568,0.310431
2.32763,-0.68662,-0.649984
4.95335,0.238637,0.177757
5.091,0.369626,0.303165
1.548,0.0227934,0.0307069
4.13184,-0.548483,-0.570722
0.595085,0.828101,0.819175
4.48048,-0.22984,-0.253079
2.14921,-0.5467,-0.512409
3.25723,-0.993322,-0.972995
1.13494,0.422189,0.429565
0.886725,0.631954,0.627033
5.60176,0.776676,0.7054
0.00471121,0.999989,0.975927
1.42494,0.14534,0.145198
2.65115,-0.882124,-0.947285
5.49353,0.704088,0.638301
3.9637,-0.680679,-0.719996
3.44084,-0.955558,-0.964195
4.07798,-0.592698,-0.619309
5.40795,0.640815,0.580179
5.92856,0.937778,0.900193
2.00007,-0.416207,-0.402092
3.52616,-0.92696,-0.949434
4.07053,-0.598687,-0.625878
4.59513,-0.116995,-0.148622
4.60014,-0.112015,-0.144056
0.694065,0.768652,0.753348
2.32263,-0.682977,-0.645037
4.50043,-0.210376,-0.2349
5.87087,0.916196,0.865806
5.86487,0.913774,0.862229
2.17404,-0.567316,-0.530771
4.04443,-0.619381,-0.648867
