Inputs,"f(x,y)","f*(x,y)"
1.51651,18.4288,-0.258205
3.87843,-1.35026,0.0461605
1.1267,2.32751,0.656559
2.86086,-1.04074,-0.258205
4.9607,4.06896,0.412338
5.52688,1.3748,0.603902
4.72441,83.1785,0.332392
5.08031,2.78026,0.452809
5.8377,1.10815,0.709067
5.06993,2.8574,0.449295
0.17423,1.01537,1.40955
2.40745,-1.34697,-0.258205
5.62835,1.26079,0.638235
1.33857,4.34516,0.0926937
1.30907,3.86477,0.168275
4.64722,-15.3552,0.306275
5.86336,1.0951,0.717748
0.127959,1.00824,1.40955
0.594244,1.2069,1.40955
0.840988,1.49986,1.32701
4.68426,-35.5547,0.318807
3.05297,-1.00394,-0.23243
2.95103,-1.01844,-0.250422
6.03737,1.03099,0.776621
4.46708,-4.11773,0.245328
2.78577,-1.06682,-0.258205
1.14445,2.41808,0.608837
5.00397,3.47872,0.426978
3.58263,-1.10582,-0.0539213
0.194149,1.01915,1.40955
5.98989,1.04461,0.76056
5.7723,1.14638,0.68694
0.4277,1.099,1.40955
0.723003,1.33365,1.40955
5.06004,2.9352,0.445951
1.43234,7.24538,-0.147381
5.0931,2.69121,0.457135
4.56154,-6.65434,0.277286
4.24961,-2.23997,0.171748
0.658219,1.26409,1.40955
0.96769,1.76303,1.07027
4.48168,-4.37321,0.250267
6.03728,1.03102,0.776593
4.32019,-2.61626,0.195626
4.56066,-6.61615,0.276989
5.99998,1.04149,0.763974
4.71119,-833.059,0.327919
1.71376,-7.01866,-0.258205
4.8951,5.50383,0.390142
5.37396,1.62772,0.552162
3.97908,-1.49402,0.0802138
1.7472,-5.6982,-0.258205
1.98995,-2.45709,-0.258205
3.29785,-1.01233,-0.150275
1.65096,-12.4875,-0.258205
2.45763,-1.29019,-0.258205
1.68331,-8.9065,-0.258205
2.12102,-1.91249,-0.258205
4.95857,4.10333,0.411619
3.97512,-1.4875,0.0788756
6.00514,1.03994,0.765719
6.21635,1.00224,0.837159
1.82791,-3.93253,-0.258205
0.480299,1.12758,1.40955
2.14519,-1.84051,-0.258205
2.32421,-1.46171,-0.258205
5.51957,1.38439,0.601427
4.73007,56.5549,0.334308
4.5099,-4.97242,0.259813
5.85796,1.09776,0.715921
4.65163,-16.4692,0.307768
2.87332,-1.0371,-0.257922
4.58988,-8.18314,0.286875
4.64652,-15.1917,0.306037
4.25293,-2.25496,0.172869
5.51836,1.38599,0.601021
4.78228,14.3187,0.351974
1.47311,10.2534,-0.249907
5.09426,2.68346,0.457527
0.729105,1.34089,1.40955
3.63321,-1.13434,-0.036809
1.0045,1.86391,0.983855
2.3498,-1.42334,-0.258205
6.0128,1.0377,0.76831
5.67775,1.21617,0.654947
3.2566,-1.00665,-0.164231
5.36228,1.65261,0.548212
0.0528577,1.0014,1.40955
0.0512156,1.00131,1.40955
1.32313,4.07925,0.13224
5.52719,1.3744,0.604007
2.49879,-1.24935,-0.258205
2.63334,-1.14469,-0.258205
0.432695,1.10152,1.40955
3.88855,-1.36284,0.0495839
0.413933,1.09224,1.40955
3.18957,-1.00115,-0.186912
4.46699,-4.11611,0.245294
0.90055,1.60984,1.22511
5.57131,1.32076,0.618936
5.56032,1.33349,0.615215
1.61831,-21.0534,-0.258205
3.58239,-1.10569,-0.0540039
4.89089,5.63219,0.388718
5.23885,1.99014,0.506449
6.25871,1.0003,0.851448
0.968314,1.76464,1.0688
0.934591,1.68308,1.14796
1.69566,-8.0296,-0.258205
5.11522,2.55084,0.464621
2.32648,-1.45818,-0.258205
3.65359,-1.14709,-0.0299143
6.02215,1.03506,0.771475
0.987202,1.81479,1.02447
1.22602,2.95874,0.389478
1.59449,-42.2045,-0.258205
4.09831,-1.7355,0.120557
3.76979,-1.23596,0.00940251
3.08406,-1.00166,-0.222081
4.40801,-3.33666,0.22534
5.68514,1.21002,0.657447
4.69044,-45.573,0.3209
5.13536,2.4362,0.471436
0.844539,1.50585,1.32094
2.67705,-1.11853,-0.258205
5.8611,1.09621,0.716983
5.18814,2.18339,0.489291
4.5645,-6.78639,0.278286
5.67562,1.21796,0.654229
1.5861,-65.326,-0.258205
0.264591,1.03606,1.40955
3.63715,-1.13675,-0.0354739
0.691436,1.29814,1.40955
2.42238,-1.32921,-0.258205
4.64466,-14.7763,0.30541
5.18055,2.21609,0.486724
5.34993,1.68005,0.544032
0.99106,1.82547,1.01541
5.34172,1.69894,0.541254
1.64355,-13.7568,-0.258205
3.00787,-1.00901,-0.244481
2.79424,-1.06352,-0.258205
4.62231,-11.117,0.297848
5.81853,1.1186,0.702579
4.99257,3.61622,0.423123
6.12179,1.01317,0.805186
2.4645,-1.28305,-0.258205
3.21236,-1.00251,-0.1792
5.23778,1.99381,0.506088
0.606963,1.21746,1.40955
