Inputs,"f(x,y)","f*(x,y)"
5.53345,-1.46746,-0.58045
5.96836,-3.22944,-0.840355
3.98938,-1.33366,0.342288
6.0645,-4.60939,-0.897808
2.64586,2.10225,1.07111
0.0281812,35.4894,1.29057
3.16473,-43.2299,0.835101
1.17323,1.08459,1.3337
2.28393,1.3222,1.13565
1.47432,1.00467,1.28002
5.00787,-1.0453,-0.266364
3.94692,-1.38685,0.367659
0.0358697,27.8846,1.29149
2.7579,2.67133,1.05113
0.447772,2.30969,1.34089
2.81954,3.15941,1.03927
3.01104,7.68182,0.926942
0.727809,1.50323,1.37447
2.31582,1.36041,1.12996
2.10323,1.16067,1.16787
2.62367,2.01989,1.07507
0.156123,6.43131,1.30591
3.31685,-5.73505,0.744189
5.40777,-1.30241,-0.505346
3.45631,-3.23049,0.660849
5.98929,-3.45209,-0.852865
5.02429,-1.05069,-0.276175
5.97556,-3.30253,-0.844657
3.79672,-1.64133,0.457419
1.76993,1.02016,1.2273
3.78358,-1.67003,0.465271
1.0996,1.1223,1.34684
5.93161,-2.90376,-0.818391
5.59628,-1.57691,-0.617997
4.33906,-1.07398,0.13332
3.9297,-1.4104,0.377953
0.394242,2.60343,1.33447
3.16098,-51.5796,0.837339
1.84382,1.03846,1.21413
2.34648,1.40068,1.12449
3.20505,-15.7679,0.811001
5.68433,-1.77399,-0.670616
2.94425,5.10042,0.966857
5.33516,-1.23112,-0.461952
0.568479,1.85752,1.35536
4.62022,-1.00426,-0.0347037
2.03994,1.12113,1.17916
3.86089,-1.51778,0.419072
5.68843,-1.78474,-0.673068
4.8022,-1.00405,-0.143457
5.62313,-1.63089,-0.634045
1.14323,1.09893,1.33905
1.50713,1.00203,1.27417
4.33827,-1.07431,0.133791
1.79659,1.02604,1.22255
1.77535,1.02129,1.22634
5.29085,-1.19431,-0.435476
0.0403454,24.7927,1.29203
5.66476,-1.72488,-0.658925
2.99734,6.95616,0.935135
3.61898,-2.17649,0.563641
1.21013,1.06876,1.32713
1.60455,1.00057,1.25679
1.39882,1.01497,1.29348
3.89022,-1.46921,0.401542
3.76765,-1.70663,0.474796
5.57367,-1.53499,-0.604486
3.88455,-1.47826,0.404933
4.76357,-1.00131,-0.120368
5.901,-2.68132,-0.8001
0.568248,1.8582,1.35533
3.74014,-1.7748,0.491233
0.0746201,13.4137,1.29614
3.00348,7.26358,0.931462
1.40123,1.01455,1.29305
5.57654,-1.54015,-0.606201
2.93867,4.96201,0.970192
1.61208,1.00085,1.25545
0.213051,4.72941,1.31274
5.46803,-1.37394,-0.541355
2.78108,2.8348,1.047
2.26992,1.3065,1.13815
4.82478,-1.00635,-0.156952
0.559253,1.88483,1.35425
1.56887,1.0,1.26315
5.20147,-1.1328,-0.382059
4.21512,-1.1378,0.207383
5.22719,-1.14891,-0.397429
3.18355,-23.8391,0.823851
4.46783,-1.03067,0.0563635
0.238188,4.23834,1.31575
2.75858,2.6758,1.05101
2.58096,1.88068,1.08268
3.37152,-4.38777,0.711522
3.75143,-1.74601,0.484486
5.35536,-1.2495,-0.474024
5.74516,-1.95144,-0.70697
1.15546,1.09292,1.33687
0.588411,1.80167,1.35775
1.63168,1.00186,1.25196
2.50638,1.68536,1.09598
2.6788,2.2399,1.06524
0.0371668,26.912,1.29165
0.767512,1.4402,1.37923
2.42991,1.53114,1.10962
0.00994373,100.567,1.28838
5.64512,-1.67886,-0.647186
0.445405,2.32114,1.3406
2.95521,5.39645,0.96031
1.94268,1.07337,1.1965
2.70236,2.35161,1.06103
3.92945,-1.41075,0.378103
6.1267,-6.41646,-0.934979
3.47192,-3.08304,0.65152
1.34999,1.02488,1.30219
2.95942,5.5197,0.957795
4.27633,-1.10324,0.170805
2.94972,5.24387,0.963591
3.1953,-18.628,0.81683
2.39268,1.46877,1.11626
3.87878,-1.48764,0.408382
2.55105,1.79595,1.08802
0.998919,1.18922,1.36479
4.60723,-1.00555,-0.0269426
5.74883,-1.96353,-0.709163
1.58622,1.00012,1.26006
0.32315,3.14906,1.32594
4.33228,-1.07686,0.137372
4.62023,-1.00426,-0.0347081
0.164801,6.09548,1.30695
0.176152,5.70637,1.30831
3.94847,-1.3848,0.366737
5.55954,-1.5103,-0.596046
3.8866,-1.47498,0.403711
4.19678,-1.14943,0.218342
1.64864,1.00304,1.24893
2.3514,1.40748,1.12362
2.13983,1.18705,1.16134
5.8258,-2.26449,-0.755163
0.159666,6.28975,1.30634
5.2833,-1.18848,-0.430961
6.09039,-5.21925,-0.913283
0.638795,1.67721,1.36379
4.23995,-1.12301,0.192546
2.84406,3.41112,1.02673
1.79469,1.0256,1.22289
0.105074,9.53464,1.29979
1.77834,1.02193,1.2258
4.48891,-1.0255,0.0437681
5.47958,-1.38915,-0.548256
