Inputs,"f(x,y)","f*(x,y)"
3.89724,-0.68576,-0.201493
3.54168,-0.389503,-0.0672029
0.780417,0.703576,0.643245
5.97561,-0.30275,-0.986474
1.93154,0.935635,0.540935
2.36189,0.70307,0.378396
5.24453,-0.861723,-0.710352
1.03429,0.859499,0.668746
1.24762,0.948231,0.690175
2.00307,0.908017,0.513919
3.83153,-0.636491,-0.176676
3.42038,-0.275193,-0.0213886
0.154867,0.154248,0.580409
1.42809,0.989835,0.708303
2.16805,0.826886,0.451608
2.75735,0.374859,0.229034
1.78661,0.976802,0.595673
5.16788,-0.898047,-0.681402
2.76596,0.36686,0.225781
0.891991,0.778324,0.654452
1.34193,0.973924,0.699648
3.03642,0.104981,0.123632
1.94198,0.9319,0.536993
4.57533,-0.990623,-0.457603
1.20463,0.933705,0.685856
0.201827,0.200459,0.585126
5.16026,-0.901373,-0.678523
4.468,-0.970286,-0.417066
0.948489,0.812535,0.660127
3.89011,-0.680554,-0.198801
2.95785,0.182715,0.153308
0.784989,0.706817,0.643704
3.64234,-0.480085,-0.105221
1.35754,0.977347,0.701216
0.0336218,0.0336154,0.570101
4.23039,-0.88607,-0.327321
4.4481,-0.965278,-0.409548
2.97073,0.170035,0.148442
1.88013,0.952536,0.56035
1.92593,0.937599,0.543052
3.10274,0.0388409,0.0985818
2.50927,0.591021,0.322731
1.98457,0.915609,0.520905
4.40725,-0.953804,-0.394118
3.14733,-0.00573666,0.0817416
1.21916,0.938811,0.687316
5.60559,-0.62692,-0.846722
1.96971,0.921482,0.526517
2.31071,0.738527,0.397725
0.866886,0.762317,0.651931
1.20294,0.933101,0.685687
2.56633,0.544057,0.301181
1.11512,0.897963,0.676865
3.67567,-0.509047,-0.117808
3.41892,-0.273789,-0.0208371
1.2555,0.950705,0.690966
0.357588,0.350016,0.600772
1.14219,0.909547,0.679585
4.12891,-0.834552,-0.288993
0.0370232,0.0370148,0.570302
3.38896,-0.244849,-0.0095191
0.520901,0.497662,0.617177
0.602854,0.566995,0.625409
2.13676,0.844072,0.463424
5.12117,-0.917607,-0.66376
5.49762,-0.707227,-0.805941
2.25885,0.772483,0.417312
5.35735,-0.799121,-0.752965
5.1087,-0.922492,-0.65905
1.75379,0.983303,0.608068
1.61655,0.998954,0.659904
3.06918,0.0723535,0.111259
4.46306,-0.969079,-0.4152
5.20395,-0.881595,-0.695028
1.00911,0.846359,0.666217
5.81048,-0.455296,-0.924107
1.20316,0.933179,0.685709
1.24983,0.948932,0.690397
0.505731,0.484447,0.615653
2.46744,0.624233,0.338528
5.81932,-0.447405,-0.927447
2.03216,0.895448,0.502932
5.75879,-0.500688,-0.904585
2.8089,0.326592,0.209564
5.60247,-0.629346,-0.845545
0.154526,0.153912,0.580375
2.80708,0.32831,0.210251
5.39561,-0.775541,-0.767416
1.07304,0.878654,0.672638
4.02022,-0.769861,-0.24794
1.58364,0.999918,0.672335
5.50268,-0.703638,-0.807854
4.99615,-0.960011,-0.61654
1.16889,0.920318,0.682267
3.88608,-0.677598,-0.19728
1.21752,0.938243,0.687151
2.97797,0.162893,0.145707
4.39916,-0.951344,-0.391065
6.03173,-0.248813,-1.00767
5.3984,-0.77378,-0.768467
5.71728,-0.536181,-0.888906
0.277447,0.273901,0.592722
6.04887,-0.232178,-1.01414
4.08668,-0.810546,-0.273041
0.191032,0.189872,0.584042
1.48974,0.996717,0.707798
3.6525,-0.488973,-0.109059
3.99406,-0.752904,-0.23806
1.5612,0.999954,0.68081
4.63643,-0.997117,-0.480679
2.73302,0.397296,0.238221
0.733034,0.669127,0.638485
5.65931,-0.584182,-0.867013
3.13423,0.00736703,0.0866907
0.842848,0.746541,0.649516
3.75211,-0.573294,-0.14668
2.44369,0.642613,0.3475
1.29415,0.961978,0.694849
2.09786,0.864289,0.478118
0.940167,0.807657,0.659291
5.84587,-0.42351,-0.937473
2.1922,0.813059,0.442484
1.92823,0.936798,0.542185
4.05478,-0.791458,-0.260996
1.38217,0.982263,0.70369
1.41944,0.988567,0.707433
1.32597,0.970179,0.698044
0.323532,0.317917,0.597351
2.95445,0.186055,0.154591
3.05956,0.081938,0.11489
2.8489,0.288534,0.194457
2.04805,0.88826,0.49693
4.72006,-0.999971,-0.512264
0.12102,0.120725,0.577009
5.06748,-0.937613,-0.643484
5.43222,-0.751914,-0.781243
0.520317,0.497155,0.617118
0.62064,0.581556,0.627195
0.0312774,0.0312723,0.569962
5.60444,-0.627817,-0.846287
1.41049,0.987178,0.706535
1.15495,0.914777,0.680867
1.79685,0.974558,0.591805
4.92814,-0.976817,-0.590854
5.16533,-0.899165,-0.680438
5.41092,-0.765785,-0.773198
6.24788,-0.0352971,-1.08931
4.90339,-0.981814,-0.581508
3.31091,-0.168505,0.0199604
2.17445,0.823266,0.449189
