Inputs,"f(x,y)","f*(x,y)"
3.41361,-0.268671,-0.245687
2.13439,0.845343,0.877796
2.32305,0.730151,0.764913
4.71102,-0.999999,-0.989024
3.55675,-0.403331,-0.377726
2.25822,0.772882,0.826502
1.60084,0.999549,0.973783
0.272993,0.269615,0.252872
4.89949,-0.982547,-0.993777
1.78535,0.977071,0.940589
1.12351,0.901623,0.898912
1.1078,0.894718,0.893351
4.36255,-0.939427,-0.939734
1.21323,0.936753,0.930677
6.1805,-0.102501,-0.145723
1.62687,0.998429,0.9691
0.484774,0.466008,0.454238
5.95996,-0.317629,-0.313704
6.11753,-0.164902,-0.19369
6.25848,-0.0247048,-0.0863326
4.97406,-0.965959,-0.991644
2.33604,0.721215,0.752574
0.642166,0.598931,0.584014
1.74791,0.984356,0.947324
1.00167,0.842371,0.836799
3.00804,0.13316,0.110845
4.51836,-0.981235,-0.965207
3.06373,0.0777837,0.0622903
4.17862,-0.860893,-0.860046
2.48181,0.612944,0.615499
0.53702,0.511577,0.5043
0.986698,0.83421,0.828576
1.10011,0.891256,0.890628
5.13808,-0.910755,-0.907307
5.58061,-0.646187,-0.602638
3.35991,-0.216591,-0.19616
3.42225,-0.276989,-0.253663
0.0738583,0.0737912,0.0666826
2.69071,0.435764,0.418775
2.77678,0.356772,0.337689
2.75199,0.379816,0.36104
3.92073,-0.702667,-0.701568
1.92624,0.937494,0.915243
6.00486,-0.274748,-0.279505
3.23455,-0.0928201,-0.0866278
4.81149,-0.995094,-0.996294
1.88358,0.951479,0.922916
0.994462,0.838466,0.832841
5.83151,-0.436472,-0.411536
1.9194,0.939852,0.916473
0.111059,0.110831,0.101465
1.5683,0.999997,0.979251
1.07004,0.877221,0.874355
1.76302,0.981581,0.944606
1.74056,0.985624,0.948646
0.415768,0.403893,0.388581
5.68539,-0.562824,-0.522832
4.85076,-0.990442,-0.995171
5.92005,-0.355205,-0.344098
1.3444,0.974481,0.966362
0.801186,0.718182,0.70898
3.78656,-0.601176,-0.589718
0.126476,0.126139,0.11588
5.67333,-0.57275,-0.532017
0.577471,0.545907,0.535999
5.25237,-0.857717,-0.842146
4.685,-0.999625,-0.9864
2.48808,0.607981,0.609614
2.00751,0.906149,0.900622
3.79833,-0.610537,-0.600572
2.33257,0.723612,0.755867
3.39742,-0.253047,-0.230758
3.09882,0.042755,0.031695
2.56863,0.54212,0.533769
3.60424,-0.446321,-0.421537
3.77509,-0.591966,-0.579132
0.331796,0.325741,0.308684
4.37315,-0.943009,-0.943357
4.99626,-0.95998,-0.988161
1.31465,0.967374,0.959297
5.07949,-0.933371,-0.940707
0.855233,0.754724,0.747908
4.56561,-0.989248,-0.972317
4.66203,-0.998733,-0.984085
4.95321,-0.971141,-0.99224
3.65908,-0.494699,-0.472123
1.21669,0.937958,0.931902
0.733431,0.669422,0.656906
2.35004,0.711443,0.739268
3.40893,-0.264168,-0.241378
0.105006,0.104813,0.0958052
1.33686,0.972761,0.964907
4.06768,-0.799277,-0.803056
0.32208,0.31654,0.299439
3.46024,-0.313284,-0.288706
5.25226,-0.857772,-0.842207
1.65578,0.996391,0.963899
3.26543,-0.123521,-0.113552
3.84939,-0.65016,-0.644436
3.18615,-0.0445458,-0.0444384
1.06533,0.874949,0.871767
5.33182,-0.814207,-0.792127
1.86882,0.955918,0.925572
4.02664,-0.773944,-0.781969
0.0225885,0.0225865,0.0569184
5.00395,-0.957796,-0.983774
2.71055,0.417817,0.400081
4.61906,-0.995648,-0.979753
1.12542,0.90245,0.89959
5.79022,-0.473243,-0.442987
1.7102,0.990299,0.954108
4.85633,-0.989658,-0.995011
5.96342,-0.314344,-0.311066
0.0928753,0.0927418,0.0844633
5.69265,-0.556809,-0.517303
5.97874,-0.299761,-0.299394
3.22749,-0.0857904,-0.0804749
1.69555,0.992229,0.956745
5.65992,-0.583686,-0.542226
3.14308,-0.00148844,-0.00688814
2.53973,0.566177,0.560996
4.46993,-0.970752,-0.95792
5.19425,-0.886134,-0.875283
2.87264,0.26572,0.245193
2.81341,0.322327,0.30319
5.28689,-0.839463,-0.822466
1.766,0.981007,0.944069
5.34936,-0.803901,-0.778771
2.15295,0.835279,0.874456
3.79944,-0.611417,-0.601597
1.11191,0.896547,0.894807
0.850741,0.751769,0.744906
2.11327,0.856433,0.881595
4.15106,-0.846547,-0.845888
0.145097,0.144588,0.13329
3.8026,-0.613909,-0.604505
4.17851,-0.860841,-0.859993
4.75427,-0.999123,-0.993383
3.5793,-0.42386,-0.398525
3.99325,-0.752375,-0.759641
1.45441,0.993235,0.988595
4.33393,-0.929233,-0.929628
2.4054,0.671469,0.687262
0.647038,0.602826,0.587914
1.51655,0.998529,0.984412
6.25425,-0.0289266,-0.0895493
5.79454,-0.469428,-0.439693
3.77014,-0.587971,-0.574568
2.15783,0.832589,0.873579
1.19767,0.931191,0.925166
