Inputs,"f(x,y)","f*(x,y)"
1.97869,0.917957,0.928463
0.0122383,0.012238,0.176931
3.31208,-0.169666,-0.124918
0.0102041,0.0102039,0.176931
6.02274,-0.257509,-0.362084
5.48122,-0.718725,-0.729944
6.1718,-0.111158,-0.260829
2.77704,0.356533,0.38611
3.53711,-0.385282,-0.355225
5.34345,-0.8074,-0.823528
5.78046,-0.481815,-0.526667
0.890509,0.777392,0.798783
3.58911,-0.432729,-0.403804
4.96846,-0.967391,-0.984091
4.91183,-0.980178,-0.98674
5.63853,-0.600927,-0.623084
4.36017,-0.93861,-0.916118
5.10528,-0.923805,-0.952539
6.08676,-0.195163,-0.318595
3.60746,-0.449195,-0.420944
3.29918,-0.156936,-0.11127
4.3869,-0.947494,-0.928587
3.43992,-0.293922,-0.260141
2.18735,0.815874,0.826626
5.68245,-0.565245,-0.593243
3.34759,-0.204548,-0.162482
4.6381,-0.997242,-0.993812
2.82656,0.309848,0.342993
3.32254,-0.179966,-0.135983
0.274116,0.270696,0.21665
5.94318,-0.33349,-0.416129
5.19394,-0.886279,-0.925096
4.35452,-0.936644,-0.913481
0.656008,0.609958,0.606885
2.82605,0.31033,0.343434
0.864222,0.76059,0.792546
2.52063,0.581815,0.599506
3.68396,-0.516166,-0.49241
1.27667,0.957055,0.935099
0.177724,0.17679,0.18048
1.38006,0.981865,0.962419
3.1944,-0.0527821,-0.000435844
0.262102,0.259111,0.20886
0.26114,0.258182,0.208236
3.21477,-0.0731144,-0.0219849
1.67679,0.994387,0.99845
5.85186,-0.418076,-0.478165
4.82385,-0.993795,-0.989013
0.271632,0.268304,0.215039
3.6526,-0.489054,-0.463111
1.6498,0.996881,0.996737
2.17177,0.824783,0.835788
1.39231,0.984113,0.965636
2.79595,0.3388,0.369643
5.04341,-0.94571,-0.966807
0.00430089,0.00430088,0.176931
1.10502,0.893475,0.883059
2.05504,0.885027,0.897023
3.32998,-0.187274,-0.143848
4.2347,-0.888058,-0.857586
3.14484,-0.0032499,0.0519847
1.09801,0.890301,0.880855
2.427,0.655312,0.67379
0.40445,0.393513,0.33785
1.52687,0.999035,0.988394
1.9906,0.913167,0.923558
2.88696,0.251889,0.2904
0.665067,0.617112,0.616426
1.86195,0.957915,0.976935
3.76102,-0.580571,-0.557853
4.79754,-0.996377,-0.989693
2.65121,0.470968,0.495532
2.65064,0.471464,0.495992
3.10576,0.0358225,0.0904152
4.30696,-0.918934,-0.891297
0.907567,0.788008,0.80619
2.70206,0.425513,0.45139
1.25399,0.950236,0.928582
2.77728,0.356304,0.385897
1.99572,0.91107,0.921451
4.2322,-0.886908,-0.856421
4.6628,-0.998771,-0.993174
0.0930067,0.0928727,0.176968
3.96535,-0.733702,-0.700022
4.5837,-0.991731,-0.995218
5.56943,-0.654676,-0.67002
1.80611,0.972442,0.994845
4.3527,-0.936006,-0.912633
5.42098,-0.75928,-0.770864
4.25938,-0.899135,-0.869101
0.596225,0.561523,0.543926
4.6879,-0.9997,-0.992526
3.71898,-0.545833,-0.525118
4.52256,-0.982036,-0.991872
3.4212,-0.275975,-0.240336
4.5797,-0.991209,-0.995321
5.37759,-0.786791,-0.800338
3.57657,-0.42139,-0.39209
6.12833,-0.154242,-0.290358
5.51813,-0.692574,-0.704867
4.92133,-0.978251,-0.986495
5.85784,-0.412636,-0.474103
0.676566,0.626119,0.628536
4.17974,-0.861466,-0.830725
4.97038,-0.966903,-0.983648
5.20205,-0.882491,-0.919583
0.479216,0.461084,0.418529
4.4878,-0.974886,-0.975657
2.27972,0.759063,0.772303
3.65522,-0.491344,-0.465565
2.26764,0.76687,0.779405
3.86546,-0.662288,-0.630384
2.1244,0.850634,0.86365
3.37918,-0.235362,-0.195896
5.88282,-0.389757,-0.457135
5.36075,-0.797074,-0.811778
0.16875,0.16795,0.180149
3.85497,-0.654391,-0.623097
4.48964,-0.975294,-0.976516
4.45294,-0.966531,-0.959395
5.88061,-0.391791,-0.458636
1.80483,0.972739,0.994923
1.6575,0.996244,0.997226
5.32361,-0.818948,-0.837009
5.84061,-0.428265,-0.485804
1.95388,0.927518,0.938683
0.297345,0.292983,0.23737
2.52472,0.578484,0.596263
2.5203,0.582087,0.599772
2.37199,0.69585,0.714544
2.11374,0.856191,0.869919
5.95471,-0.322601,-0.408298
3.1558,-0.0142027,0.0403986
3.19811,-0.0564884,-0.00436124
5.36789,-0.792744,-0.80693
1.84306,0.963165,0.984836
4.31294,-0.921275,-0.894085
5.83451,-0.433768,-0.489947
2.17583,0.822483,0.833403
1.05136,0.868097,0.863835
0.595345,0.560795,0.543
3.58684,-0.430682,-0.401685
6.23825,-0.0449242,-0.21569
4.79466,-0.996618,-0.989768
5.38458,-0.782462,-0.795593
5.72719,-0.527787,-0.562853
5.3912,-0.778317,-0.791091
1.07565,0.879898,0.873038
3.64159,-0.479425,-0.45283
5.95356,-0.323687,-0.409077
