Inputs,"f(x,y)","f*(x,y)"
4.31762,-0.919876,-0.0615706
0.375386,-0.301376,-0.277972
3.22217,-0.919939,-0.10202
4.88692,0.766052,-0.0423953
1.3793,0.817735,-0.16957
1.50121,0.340968,-0.165319
5.25102,0.433558,-0.0301319
6.25794,0.992042,-0.00292798
0.880405,-0.305408,-0.239905
0.279819,0.170859,0.155128
2.81352,0.0695168,-0.117346
5.95518,-0.0691939,-0.00940524
3.92519,0.71346,-0.0756524
5.60698,-0.971472,-0.0181424
1.50521,0.322087,-0.165179
5.65108,-0.99982,-0.0166571
2.20663,0.0375581,-0.140108
0.863533,-0.384551,-0.243017
5.67614,-0.994348,-0.0158129
4.91789,0.856025,-0.0413522
5.70748,-0.965595,-0.0147572
1.39582,0.767464,-0.168994
0.723921,-0.887911,-0.268766
4.47085,-0.934801,-0.0564096
0.848491,-0.452829,-0.245791
3.32852,-0.594097,-0.0980307
1.0814,0.640088,-0.203534
5.58442,-0.938608,-0.0189021
2.89912,-0.350785,-0.114136
1.10836,0.737531,-0.19867
4.40414,-0.999563,-0.0586565
0.290567,0.117686,0.109318
4.27904,-0.827626,-0.0628701
4.70517,-0.0360979,-0.0485173
2.63922,0.808187,-0.123884
1.99098,-0.862738,-0.148196
2.04374,-0.701039,-0.146217
2.27952,0.391284,-0.137374
3.7642,0.999593,-0.0816901
1.56405,0.0337037,-0.163127
1.34257,0.909115,-0.171132
4.84948,0.633042,-0.0436564
3.47429,0.0925803,-0.0925633
4.02861,0.273768,-0.0717734
4.94012,0.908073,-0.0406036
1.50033,0.345083,-0.16535
1.51597,0.270695,-0.164804
3.85536,0.910119,-0.0782714
5.73368,-0.923361,-0.0141441
5.02492,0.999967,-0.0377474
2.88366,-0.27744,-0.114716
0.57908,-0.969847,-0.29589
1.88702,-0.999947,-0.151865
5.33953,0.00588694,-0.0271506
2.546,0.986639,-0.12738
3.17086,-0.989314,-0.103944
4.79491,0.401002,-0.0454945
5.92003,-0.242529,-0.0101571
2.10478,-0.454374,-0.143928
6.08761,0.558769,-0.00657206
2.59424,0.91916,-0.12557
5.86272,-0.506832,-0.0113831
2.77755,0.246859,-0.118696
3.98382,0.480536,-0.0734534
0.776006,-0.739523,-0.25916
6.10133,0.614328,-0.00627832
2.66882,0.712499,-0.122773
2.83314,-0.0285243,-0.11661
1.38216,0.809442,-0.169471
6.04478,0.369786,-0.00748821
2.31738,0.557455,-0.135955
5.54448,-0.851503,-0.0202476
4.59595,-0.54987,-0.0521961
5.82867,-0.645573,-0.0121117
3.97379,0.523868,-0.0738292
2.73692,0.43726,-0.120219
5.79205,-0.773828,-0.0128951
3.43136,-0.121646,-0.0941735
1.84658,-0.98165,-0.153275
5.77658,-0.820472,-0.0132261
0.24284,0.349088,0.319876
0.744529,-0.835887,-0.264965
2.70483,0.575346,-0.121423
6.26114,0.993929,-0.00285955
2.75542,0.352317,-0.119525
0.726412,-0.882113,-0.268307
0.393079,-0.384438,-0.295364
1.46866,0.488768,-0.166454
3.92041,0.729991,-0.0758315
4.47386,-0.929342,-0.0563081
3.67685,0.893679,-0.0849664
0.360237,-0.228358,-0.20974
4.21284,-0.600263,-0.0651001
0.73863,-0.85171,-0.266053
0.179883,0.622067,0.58524
2.78931,0.189485,-0.118254
4.81531,0.492197,-0.0448074
0.168166,0.666846,0.63256
5.62339,-0.987637,-0.0175898
3.06172,-0.921317,-0.108037
3.51245,0.279703,-0.0911324
5.68495,-0.988708,-0.0155161
0.330946,-0.0838375,-0.0752662
6.23826,0.974876,-0.003349
0.267039,0.233429,0.210204
2.03601,-0.728074,-0.146507
0.712374,-0.912975,-0.270896
0.570513,-0.958522,-0.297641
5.01589,0.99858,-0.0380515
1.04992,0.511761,-0.209214
3.52423,0.335735,-0.0906905
3.68186,0.90464,-0.0847785
0.938511,-0.0198328,-0.229316
4.57601,-0.630268,-0.0528676
1.17879,0.925196,-0.186366
1.62771,-0.280761,-0.160907
4.1713,-0.422451,-0.0664991
0.155742,0.711821,0.682732
4.1801,-0.461909,-0.0662027
0.129945,0.796251,0.782913
5.429,-0.427267,-0.0241371
0.554821,-0.933233,-0.300534
0.65319,-0.992278,-0.281812
5.34075,-0.000221042,-0.0271095
0.237127,0.375708,0.345766
2.77006,0.282947,-0.118976
5.2409,0.47859,-0.0304727
1.46222,0.516598,-0.166679
1.36923,0.845674,-0.169921
1.23122,0.991934,-0.179729
5.35388,-0.0658093,-0.0266674
5.90696,-0.305375,-0.0104368
5.08038,0.963989,-0.0358792
2.74347,0.407588,-0.119974
0.529511,-0.880425,-0.304741
2.56595,0.965522,-0.126632
5.41881,-0.380683,-0.0244802
1.88291,-0.999948,-0.152008
4.95999,0.945131,-0.0399344
4.5864,-0.589114,-0.0525177
0.835426,-0.510065,-0.248201
2.5186,0.999646,-0.128408
1.44265,0.597767,-0.167361
5.5115,-0.75388,-0.0213584
5.63374,-0.994425,-0.0172411
0.990815,0.239338,-0.219879
3.82981,0.955482,-0.0792294
0.703675,-0.929853,-0.2725
3.52267,0.328362,-0.0907492
5.17041,0.752265,-0.032847
