Inputs,"f(x,y)","f*(x,y)"
3.09153,0.0500387,0.064112
4.39184,-0.949061,-0.942326
2.35884,0.705234,0.707235
5.33643,-0.811521,-0.818343
3.39029,-0.246145,-0.255163
0.336365,0.330058,0.321927
3.05766,0.0838302,0.101542
4.20773,-0.87534,-0.88503
5.66902,-0.576276,-0.572605
5.35954,-0.797806,-0.801509
2.50996,0.590461,0.596689
3.11337,0.0282187,0.0399319
0.193982,0.192768,0.203161
6.12829,-0.154272,-0.224338
1.46137,0.994019,0.992316
3.74452,-0.567058,-0.549876
3.79102,-0.604733,-0.589761
0.851835,0.75249,0.753435
6.18246,-0.100559,-0.183268
2.85821,0.279606,0.297651
2.22385,0.794232,0.796749
0.385196,0.37574,0.365851
4.75554,-0.999069,-1.00671
0.177966,0.177028,0.194277
2.94768,0.192703,0.220571
5.88952,-0.383576,-0.405401
5.05588,-0.941586,-0.963146
0.36205,0.354192,0.345031
4.42384,-0.958658,-0.949542
5.9727,-0.30552,-0.342325
0.010465,0.0104648,0.166037
2.9375,0.202677,0.229561
5.82549,-0.44188,-0.453953
0.043048,0.0430347,0.165732
5.90668,-0.367677,-0.392392
2.29145,0.751374,0.753829
3.83556,-0.639589,-0.627958
4.52471,-0.982441,-0.972285
4.74323,-0.999524,-1.00744
2.68191,0.443666,0.449041
2.77031,0.362812,0.37313
1.85797,0.959049,0.958608
0.530688,0.506126,0.495778
4.34882,-0.934634,-0.932628
0.96866,0.824127,0.829692
4.57536,-0.990627,-0.983704
1.729,0.987512,0.980606
5.683,-0.564797,-0.562007
3.95477,-0.726478,-0.730215
2.18874,0.815071,0.818272
1.33153,0.971513,0.964063
4.676,-0.999338,-1.00639
6.23091,-0.0522493,-0.146523
0.710352,0.652101,0.647992
0.4655,0.44887,0.438086
3.57863,-0.423257,-0.407586
1.91408,0.941654,0.935541
3.94229,-0.717839,-0.719503
2.02783,0.897364,0.888783
4.51531,-0.980642,-0.970164
4.67485,-0.999296,-1.00613
1.07766,0.880853,0.884411
2.54739,0.559845,0.564547
0.0836883,0.0835906,0.165364
5.1297,-0.914183,-0.934406
3.0516,0.0898678,0.108204
4.3168,-0.92277,-0.925409
4.54203,-0.985524,-0.976189
4.40502,-0.953134,-0.9453
0.346669,0.339767,0.331195
1.29535,0.962304,0.956189
5.67997,-0.567292,-0.564301
4.35517,-0.936873,-0.93406
2.23723,0.78603,0.788547
3.67787,-0.510943,-0.492711
5.33171,-0.814273,-0.821785
3.98397,-0.746227,-0.755256
4.19714,-0.870169,-0.878678
2.31214,0.737564,0.739526
0.461381,0.445185,0.43438
0.494313,0.474427,0.463974
0.369755,0.361387,0.351961
3.54219,-0.389967,-0.376329
3.90399,-0.690658,-0.686657
3.00205,0.139087,0.162666
1.89254,0.948684,0.944395
6.08355,-0.198316,-0.258272
3.48097,-0.332902,-0.325543
4.53355,-0.98405,-0.974276
5.86921,-0.402249,-0.420799
2.31571,0.735143,0.737052
2.48329,0.611777,0.619595
4.31192,-0.920877,-0.924308
1.04913,0.86699,0.871406
0.371074,0.362616,0.353148
5.12112,-0.917628,-0.937747
0.576005,0.544678,0.536095
1.38121,0.982082,0.974872
5.04438,-0.945394,-0.967621
0.769893,0.696058,0.69233
4.62873,-0.996503,-0.995735
2.32419,0.729372,0.731193
5.40738,-0.768056,-0.766648
0.0785637,0.0784829,0.1654
0.155572,0.154945,0.181856
4.17407,-0.858571,-0.864846
3.4383,-0.29237,-0.292421
2.36113,0.703609,0.705652
3.32011,-0.177574,-0.188994
6.00028,-0.279145,-0.32141
5.258,-0.854811,-0.875491
3.18859,-0.0469824,-0.0433616
1.51014,0.998161,1.00293
0.110678,0.110453,0.165992
1.68528,0.993454,0.986384
2.09371,0.866369,0.861705
4.76054,-0.998841,-1.00642
1.07089,0.877628,0.881527
5.12446,-0.916293,-0.936445
3.31272,-0.170292,-0.180806
2.61201,0.505171,0.509059
0.110049,0.109827,0.16579
1.5706,1.0,0.998487
0.756388,0.686299,0.682009
5.86102,-0.409738,-0.427014
4.49625,-0.976733,-0.965867
1.39288,0.984214,0.977412
4.2134,-0.878068,-0.888431
4.78611,-0.997284,-1.00491
5.89371,-0.379707,-0.402226
0.790667,0.710823,0.709423
2.02726,0.897617,0.889019
5.45063,-0.739653,-0.735138
0.937721,0.806212,0.809497
2.13587,0.844547,0.844372
3.18765,-0.0460417,-0.042319
1.90556,0.944487,0.939043
4.61054,-0.994818,-0.991636
2.84838,0.289028,0.306089
5.93678,-0.339517,-0.369562
3.78545,-0.600289,-0.584985
4.43054,-0.960544,-0.951054
0.489564,0.470241,0.459731
4.82177,-0.994024,-1.00281
6.28078,-0.00240733,-0.108897
2.66586,0.45799,0.46282
5.72462,-0.529967,-0.530442
3.37873,-0.234919,-0.246186
5.02885,-0.950344,-0.973669
0.841145,0.745407,0.746457
