Inputs,"f(x,y)","f*(x,y)"
2.75896,0.373365,0.391602
6.01708,-0.262975,-0.405763
2.49431,0.603022,0.608028
2.92598,0.213942,0.237033
4.67745,-0.99939,-0.956027
4.36333,-0.939695,-0.935601
5.51619,-0.693972,-0.61315
0.952143,0.81466,0.819985
3.64939,-0.486255,-0.449497
1.0106,0.847149,0.858138
0.278107,0.274536,0.269161
1.17085,0.921082,0.918037
5.17486,-0.894953,-0.754475
6.01687,-0.26318,-0.405852
2.18725,0.815933,0.809541
0.590831,0.557051,0.558586
0.266236,0.263102,0.257691
4.01337,-0.765472,-0.78195
2.60294,0.512984,0.521631
5.12123,-0.91758,-0.776679
0.992536,0.837415,0.84635
4.60473,-0.99421,-0.9736
5.08781,-0.930354,-0.790519
4.47218,-0.971288,-0.955407
4.19836,-0.870772,-0.891872
2.18341,0.81815,0.811878
6.06266,-0.218743,-0.386892
0.907685,0.788081,0.788744
5.14062,-0.909702,-0.768653
6.00107,-0.278383,-0.412391
0.361245,0.353439,0.35001
4.41004,-0.95464,-0.944373
6.00027,-0.279159,-0.412725
3.90012,-0.687853,-0.678511
4.33277,-0.928805,-0.928159
5.32225,-0.81973,-0.693452
3.26389,-0.121994,-0.0915685
6.11364,-0.168732,-0.365783
0.417902,0.405844,0.405173
2.51174,0.589028,0.594166
3.99689,-0.754768,-0.766904
1.2062,0.934269,0.929105
3.17951,-0.0379034,-0.00165069
2.84934,0.288107,0.308257
0.0300572,0.0300527,0.0802289
3.20634,-0.0646975,-0.0302396
2.77951,0.354219,0.372982
0.400382,0.38977,0.388114
5.90523,-0.36902,-0.452074
3.01485,0.126407,0.15445
2.15346,0.835002,0.830084
5.97986,-0.298696,-0.421175
4.86292,-0.988691,-0.883629
3.35917,-0.215868,-0.184414
5.83007,-0.437772,-0.483194
3.02431,0.117014,0.145656
2.0614,0.88205,0.88629
1.5933,0.999747,1.01892
2.3168,0.73441,0.730795
5.29375,-0.835715,-0.70525
4.04402,-0.784832,-0.809946
5.08397,-0.931756,-0.792109
4.78383,-0.997449,-0.916376
2.04165,0.89118,0.897826
1.26968,0.955006,0.947459
0.351092,0.343924,0.340125
0.760567,0.689332,0.683713
5.22815,-0.869917,-0.732411
3.88087,-0.673752,-0.660925
4.83903,-0.991992,-0.893522
2.12716,0.84918,0.846156
0.836011,0.741975,0.737575
5.45489,-0.736781,-0.638533
2.20907,0.803126,0.796278
3.5278,-0.376681,-0.338438
2.56828,0.542415,0.549191
0.541759,0.515644,0.525762
0.911869,0.790649,0.791732
5.11791,-0.918895,-0.778054
6.11911,-0.163337,-0.363518
4.41863,-0.957162,-0.945898
3.40661,-0.261931,-0.227746
5.68523,-0.562953,-0.543162
4.97295,-0.966247,-0.838076
0.265435,0.262329,0.256918
3.81588,-0.624341,-0.601567
1.70341,0.99122,1.0118
0.199116,0.197803,0.192844
4.64109,-0.997459,-0.964813
2.31463,0.73588,0.732113
2.71038,0.417969,0.434989
2.2033,0.806552,0.799787
4.94775,-0.972431,-0.84851
4.29348,-0.913531,-0.918592
5.26041,-0.853556,-0.719054
3.27735,-0.135342,-0.105911
5.45109,-0.739342,-0.640105
2.12827,0.848595,0.845468
0.432986,0.419583,0.419859
4.88271,-0.985531,-0.875438
2.75621,0.375909,0.394088
6.17635,-0.106633,-0.33982
2.72374,0.405797,0.423187
5.52491,-0.687668,-0.60954
0.527379,0.50327,0.511761
5.55937,-0.662249,-0.595274
6.05166,-0.229463,-0.391447
0.393608,0.383523,0.381519
1.25071,0.949207,0.941973
4.40344,-0.952653,-0.9432
5.6147,-0.619795,-0.572363
2.63442,0.485709,0.49659
4.29695,-0.914941,-0.919439
3.04871,0.0927504,0.122981
2.0375,0.893056,0.900252
4.57262,-0.990248,-0.970979
1.83027,0.966524,0.984137
2.16051,0.831102,0.825798
2.86244,0.275545,0.29609
6.22065,-0.0624917,-0.321477
5.37605,-0.787741,-0.671174
4.88418,-0.98528,-0.874828
1.26118,0.952451,0.945002
3.18378,-0.0421769,-0.00620857
1.16874,0.920259,0.917328
3.06047,0.0810297,0.112047
5.49599,-0.708377,-0.621516
2.48749,0.608445,0.613449
0.315151,0.30996,0.305132
4.85044,-0.990485,-0.888796
5.11686,-0.919311,-0.77849
3.65405,-0.490323,-0.453755
2.28154,0.757876,0.752225
2.0201,0.900749,0.910418
5.05684,-0.94126,-0.803339
0.18645,0.185372,0.180607
1.35029,0.975786,0.970767
3.80771,-0.617935,-0.594101
1.50757,0.998002,1.01388
6.22628,-0.0568741,-0.319147
2.97823,0.162641,0.188483
2.4638,0.627077,0.632295
2.3239,0.729573,0.726479
2.86702,0.271136,0.291831
4.64901,-0.997992,-0.962899
1.25052,0.949148,0.941918
0.678686,0.627771,0.619607
3.3797,-0.235863,-0.203162
4.31083,-0.920452,-0.922817
4.7892,-0.997051,-0.914153
