Inputs,"f(x,y)","f*(x,y)"
5.34325,-0.0634797,-0.0395048
4.37184,-0.790192,-0.0397173
3.15157,-0.969046,-0.0399841
3.81291,0.475719,-0.0398395
4.07828,0.144195,-0.0397815
5.45345,-0.317551,-0.0394808
3.36374,-0.74545,-0.0399377
5.1314,-0.867621,-0.0395512
2.11446,-0.854813,-0.0400346
4.42539,-0.778225,-0.0397056
3.68469,-0.530959,-0.0398675
2.06557,0.195773,-0.0400346
4.12737,-0.88309,-0.0397707
3.60162,-0.483798,-0.0398857
5.52214,0.984435,-0.0394657
5.15051,-0.999097,-0.039547
1.85215,-0.682029,-0.0400346
4.87616,-0.815004,-0.039607
1.92903,-0.452008,-0.0400346
5.84466,-0.0324843,-0.03945
1.4484,0.0814759,-0.0400346
1.2278,0.751242,-0.0400346
0.251444,0.999996,-0.0400346
0.605679,-0.844061,-0.0400346
3.55659,0.581464,-0.0398955
0.100371,-0.806653,-0.0400346
6.15247,-0.992026,-0.0395256
3.21343,0.223127,-0.0399706
1.03406,0.752565,-0.0400346
2.03839,0.768567,-0.0400346
2.86308,-0.777877,-0.0400346
2.33181,-0.174904,-0.0400346
0.342603,-0.652656,-0.0400346
0.862696,-0.911552,-0.0400346
3.09656,-0.430548,-0.0399961
5.60195,-0.245263,-0.0394483
4.84877,-0.264689,-0.039613
4.3368,-0.0349893,-0.0397249
2.07592,-0.0616871,-0.0400346
1.15651,-0.803012,-0.0400346
3.11773,-0.827215,-0.0399915
4.77707,0.998936,-0.0396287
6.17791,-0.872924,-0.0395319
4.11399,-0.6801,-0.0397737
2.50935,0.995202,-0.0400346
0.374731,-0.998404,-0.0400346
6.03352,0.999134,-0.0394964
2.78621,0.857584,-0.0400346
1.19934,0.137976,-0.0400346
1.61662,-0.910934,-0.0400346
0.548847,0.404095,-0.0400346
3.05395,0.58129,-0.0400055
2.03092,0.873926,-0.0400346
2.95979,0.166603,-0.0400261
4.48122,0.482856,-0.0396934
2.64988,-0.962808,-0.0400346
2.01123,0.999884,-0.0400346
3.02526,0.97293,-0.0400117
4.98947,0.600241,-0.0395822
5.91091,-0.993057,-0.0394663
3.59403,-0.310179,-0.0398874
3.97974,0.508504,-0.039803
1.16361,-0.685113,-0.0400346
1.63342,-0.999986,-0.0400346
3.67861,-0.653169,-0.0398689
5.50427,0.811986,-0.0394696
3.62294,-0.861452,-0.039881
3.06206,0.405509,-0.0400037
4.47577,0.35937,-0.0396945
4.40016,-0.998839,-0.0397111
4.68076,-0.710926,-0.0396497
3.9578,-0.0151159,-0.0398078
1.62377,-0.969803,-0.0400346
5.66153,-0.986139,-0.0394352
3.63046,-0.941178,-0.0398794
4.06167,0.53117,-0.0397851
5.67941,-0.817636,-0.0394313
6.06907,0.597571,-0.0395052
1.73123,0.763921,-0.0400346
4.3117,0.558354,-0.0397304
1.55059,0.483841,-0.0400346
0.575471,-0.247035,-0.0400346
2.28562,0.829916,-0.0400346
4.80354,0.759724,-0.0396229
4.59902,-0.302451,-0.0396676
0.736982,0.911032,-0.0400346
3.95164,-0.168345,-0.0398092
4.14019,-0.985972,-0.0397679
1.76088,0.999213,-0.0400346
1.11402,-0.911517,-0.0400346
6.17963,-0.851092,-0.0395323
0.905927,-0.791811,-0.0400346
4.40216,-0.995167,-0.0397106
5.11188,-0.533393,-0.0395554
4.72636,0.342322,-0.0396397
0.43899,-0.0208158,-0.0400346
6.15037,-0.984039,-0.0395251
1.3635,-0.891581,-0.0400346
2.03414,0.832089,-0.0400346
0.840308,-0.554147,-0.0400346
6.15718,-0.999964,-0.0395268
5.12496,-0.776781,-0.0395526
5.30081,0.840033,-0.0395141
1.55616,0.357903,-0.0400346
3.89442,-0.999587,-0.0398217
1.82229,-0.0042536,-0.0400346
0.618468,-0.969827,-0.0400346
6.14006,-0.906207,-0.0395226
3.48338,0.637019,-0.0399116
4.80174,0.788194,-0.0396233
0.975183,0.729525,-0.0400346
2.36767,-0.878293,-0.0400346
1.26317,0.986705,-0.0400346
3.24145,0.799045,-0.0399645
6.01206,0.879958,-0.0394911
5.8617,-0.442644,-0.0394542
2.63218,-0.985753,-0.0400346
0.474624,0.76435,-0.0400346
2.18255,-0.402385,-0.0400346
5.60912,-0.414291,-0.0394467
5.96512,-0.0976215,-0.0394796
6.11545,-0.496026,-0.0395165
2.70761,0.145472,-0.0400346
2.94628,-0.169572,-0.040029
4.76144,0.941209,-0.0396321
2.34316,-0.443479,-0.0400346
2.00532,0.991248,-0.0400346
4.2167,0.173299,-0.0397512
0.630255,-0.998828,-0.0400346
5.52922,1.0,-0.0394642
0.292563,0.514054,-0.0400346
4.17066,-0.828711,-0.0397613
5.65876,-0.995269,-0.0394359
4.01385,0.982975,-0.0397956
1.01396,0.976718,-0.0400346
0.567449,-0.0490377,-0.0400346
2.75435,0.967338,-0.0400346
0.338604,-0.573793,-0.0400346
5.39957,-0.995081,-0.0394925
4.86008,-0.523342,-0.0396105
6.04354,0.957649,-0.0394989
2.09641,-0.542915,-0.0400346
0.534344,0.702258,-0.0400346
5.06367,0.599364,-0.039566
5.33117,0.236299,-0.0395075
2.53289,0.882108,-0.0400346
1.5631,0.191224,-0.0400346
3.17641,-0.644576,-0.0399787
5.8657,-0.5299,-0.0394552
3.11957,-0.852184,-0.0399911
