Inputs,"f(x,y)","f*(x,y)"
0.301593,-1.46958e-15,0.0397852
0.766549,1.0,0.0430603
4.61186,-1.0,0.0419741
0.678584,6.85926e-15,0.0424879
1.55823,-1.46982e-14,0.0431148
3.63168,1.0,0.0424168
0.226195,4.6549e-15,0.0391479
2.66407,-5.87583e-15,0.0428538
5.00142,9.89775e-14,0.0417981
0.100531,-2.26622e-15,0.0383033
1.6085,-3.62594e-14,0.0430825
2.09858,-1.0,0.0427854
4.80035,1.27326e-14,0.041889
1.65876,-2.9399e-14,0.0430207
3.75734,-1.0,0.04236
3.76991,-8.23186e-14,0.0423544
1.91009,-5.19399e-14,0.0427537
1.15611,-4.11605e-14,0.0436365
4.51133,-1.0,0.0420195
3.79504,3.62557e-14,0.042343
3.82018,-1.0388e-13,0.0423317
3.94584,4.40959e-14,0.0422749
5.18991,1.0,0.041713
1.25664,9.82193e-16,0.0433608
2.07345,1.0,0.0427808
5.12708,-3.91937e-14,0.0417414
2.23681,4.99792e-14,0.0428102
5.65487,3.82127e-14,0.041503
2.38761,5.78194e-14,0.0428374
4.53646,1.0,0.0420081
0.351858,-1.71451e-15,0.0402117
5.30301,1.14658e-13,0.0416619
5.03911,1.0,0.0417811
4.96372,-1.0,0.0418152
5.47894,-7.64353e-14,0.0415825
3.66938,-9.60395e-14,0.0423998
2.16142,-7.44808e-14,0.0427967
0.389557,-1.0,0.0405317
3.19186,6.17383e-14,0.0426155
4.42336,-7.83972e-14,0.0420592
5.41611,-1.0,0.0416108
0.82938,1.46995e-14,0.043437
5.05168,1.20539e-13,0.0417754
1.39487,-1.0,0.0431834
1.44513,-1.0,0.0431623
0.263894,1.0,0.0394653
4.46106,-1.0,0.0420422
1.79699,-1.0,0.0428728
5.50407,8.72159e-14,0.0415711
2.31221,-8.2321e-14,0.0428238
0.376991,5.38968e-15,0.040425
0.753982,-1.07794e-14,0.0429785
4.00867,-1.0,0.0422465
5.4915,1.0,0.0415768
5.4538,1.79342e-13,0.0415938
5.5669,-1.0,0.0415427
1.47027,1.0,0.0431517
4.04637,8.72184e-14,0.0422295
3.44319,5.58575e-14,0.0425019
3.33009,1.0,0.042553
0.314159,1.0,0.0398918
5.7554,8.13351e-14,0.0414576
0.339292,-1.0,0.0401051
3.59398,6.36977e-14,0.0424338
2.03575,2.05778e-14,0.042774
6.20779,1.61699e-13,0.0412533
3.65681,-1.0,0.0424054
4.92602,-6.66356e-14,0.0418322
2.26195,-6.07598e-14,0.0428148
6.00673,7.54543e-14,0.0413441
3.15416,-1.0,0.0426325
6.18265,-1.50919e-13,0.0412646
1.24407,-1.0,0.0433953
4.31027,-1.0,0.0421103
4.86319,-1.0,0.0418606
1.63363,1.86183e-14,0.0430516
4.1092,-1.0,0.0422011
0.879646,2.20498e-14,0.0437182
1.96035,-4.50794e-14,0.0427605
2.34991,-1.0,0.0428306
2.60124,-1.0,0.0428758
3.22956,1.0,0.0425984
3.04106,5.38981e-14,0.0426836
2.6515,-1.0,0.0428595
2.06088,-3.13584e-14,0.0427786
0.0125664,1.0,0.0381761
2.47557,1.0,0.0428532
6.10726,1.18577e-13,0.0412987
1.97292,1.0,0.0427627
1.40743,-6.85802e-15,0.0431781
0.0251327,5.66554e-16,0.0381607
0.980177,2.25397e-14,0.0441189
3.78248,1.0,0.0423487
3.46832,-6.66381e-14,0.0424906
2.13628,6.85678e-15,0.0427921
3.06619,-6.46787e-14,0.0426722
4.49876,-2.94782e-15,0.0420252
5.91876,-1.0,0.0413838
1.84726,-1.0,0.0428198
5.55434,1.08777e-13,0.0415484
5.11451,-1.0,0.0417471
1.92265,1.0,0.0427537
5.90619,1.46019e-13,0.0413895
3.68195,1.0,0.0423941
4.72496,-9.40776e-14,0.041923
1.78442,2.64586e-14,0.042886
5.69257,1.0,0.041486
6.22035,-1.0,0.0412476
0.779115,7.34912e-15,0.043142
2.33734,3.62582e-14,0.0428283
0.992743,-1.0,0.0440846
2.40018,-1.0,0.0428396
0.55292,-9.79965e-15,0.0416702
4.43593,1.0,0.0420536
1.88496,4.11593e-14,0.0427801
5.6423,1.0,0.0415087
4.95115,7.74162e-14,0.0418208
3.31752,-5.87979e-14,0.0425587
2.85257,-1.0,0.0427687
3.95841,-1.0,0.0422692
1.72159,1.0,0.0429522
2.9531,-1.0,0.0427233
0.628319,-4.91097e-16,0.0421608
4.47363,-9.99584e-14,0.0420365
0.942478,-1.0,0.0440207
3.05363,-1.0,0.0426779
0.791681,-1.0,0.0432238
3.80761,-1.0,0.0423373
4.12177,-6.27168e-14,0.0421954
5.8308,-1.13677e-13,0.0414235
4.57416,-2.9394e-14,0.0419911
5.40354,4.40935e-14,0.0416165
1.04301,-1.0,0.0439468
0.640885,-1.0,0.0422426
3.49345,2.05753e-14,0.0424792
2.63894,5.19386e-14,0.0428652
1.68389,4.01796e-14,0.0429919
5.76796,-1.0,0.0414519
0.427257,5.63461e-15,0.0408516
2.50071,-1.0,0.0428577
1.42,1.0,0.0431728
0.477522,1.2985e-14,0.0411796
2.56354,-1.95968e-14,0.0428691
1.3823,2.44991e-14,0.0431886
5.13965,1.0,0.0417357
0.904779,-1.86196e-14,0.0438392
3.26726,-3.72367e-14,0.0425814
2.82743,1.0,0.04278
0.251327,-4.77736e-15,0.0393586
5.5292,-9.79965e-14,0.0415598
