Inputs,"f(x,y)","f*(x,y)"
4.59092,1.52408,1.16365
6.33082,1.84543,1.68378
3.20159,1.16365,0.748324
0.0704709,-2.65256,-0.187695
9.33975,2.23428,2.58327
4.1955,1.43401,1.04545
1.85882,0.619941,0.346915
0.433565,-0.835713,-0.0791514
1.48199,0.393389,0.234267
2.26535,0.817728,0.468444
6.46074,1.86574,1.72262
0.102357,-2.27929,-0.178163
2.00427,0.695278,0.390396
2.72478,1.00239,0.605787
8.89304,2.18527,2.44973
9.59859,2.26162,2.66065
0.889257,-0.117369,0.0570737
2.0636,0.724454,0.408134
5.30891,1.66939,1.37829
2.17552,0.777266,0.441589
0.044219,-3.1186,-0.195543
3.24316,1.17655,0.760752
3.75727,1.32369,0.914441
6.07999,1.805,1.6088
6.45691,1.86515,1.72147
7.06837,1.95563,1.90426
8.70426,2.16381,2.3933
0.225667,-1.48869,-0.141301
7.04144,1.95181,1.89621
2.80472,1.0313,0.629684
1.27523,0.24313,0.172458
0.990326,-0.0097207,0.0872874
8.68964,2.16213,2.38893
5.44381,1.69448,1.41862
2.33545,0.848206,0.489401
2.60966,0.959221,0.571373
0.432123,-0.839045,-0.0795826
6.98425,1.94366,1.87912
4.13452,1.41937,1.02722
6.20584,1.82549,1.64642
7.67491,2.03796,2.08558
0.425573,-0.854318,-0.0815405
8.31747,2.11836,2.27767
9.29215,2.22917,2.56904
3.53228,1.26194,0.847181
3.70088,1.30857,0.897582
0.0445553,-3.11102,-0.195442
9.95494,2.29807,2.76718
5.4736,1.69994,1.42752
3.24076,1.17581,0.760033
9.26442,2.22618,2.56075
4.78754,1.56602,1.22243
1.71371,0.538659,0.303536
0.868756,-0.140693,0.0509448
4.31436,1.46195,1.08098
9.69845,2.27197,2.6905
0.401369,-0.912873,-0.0887761
7.13334,1.96478,1.92369
1.62083,0.482937,0.27577
1.55203,0.439564,0.255204
9.95475,2.29805,2.76712
9.91872,2.29442,2.75635
3.74741,1.32106,0.911492
7.70564,2.04195,2.09477
8.33061,2.11994,2.2816
5.62908,1.72795,1.474
6.29482,1.83973,1.67302
1.79635,0.585757,0.328241
2.81655,1.03551,0.633221
1.27312,0.241469,0.171825
8.69432,2.16267,2.39033
7.33125,1.99215,1.98285
0.240693,-1.42423,-0.136809
5.4209,1.69026,1.41177
8.60537,2.15239,2.36374
9.88705,2.29123,2.74688
0.679882,-0.385837,-0.00551739
4.91864,1.59303,1.26162
1.71947,0.542016,0.305258
9.59254,2.26099,2.65884
8.97169,2.19407,2.47325
5.03837,1.61708,1.29741
8.95242,2.19192,2.46748
0.529415,-0.635983,-0.0504981
2.33271,0.847029,0.488579
4.6298,1.53251,1.17528
9.85224,2.2877,2.73648
6.1284,1.81293,1.62327
4.09168,1.40896,1.01441
9.3043,2.23048,2.57268
1.78218,0.577836,0.324004
7.64548,2.03412,2.07679
7.32985,1.99196,1.98243
4.1321,1.41879,1.02649
0.401129,-0.913472,-0.0888479
6.33388,1.84591,1.68469
6.02143,1.79533,1.59129
0.123368,-2.09258,-0.171882
4.74742,1.5576,1.21044
6.59027,1.88559,1.76134
2.52756,0.927254,0.546829
2.50665,0.918946,0.540578
0.99401,-0.00600782,0.0883886
8.5122,2.1415,2.33588
8.89306,2.18527,2.44974
4.41084,1.48407,1.10982
8.20426,2.10465,2.24383
4.74293,1.55666,1.2091
4.11712,1.41515,1.02201
9.17498,2.21648,2.53402
3.99716,1.38558,0.986154
8.4591,2.13524,2.32001
9.84148,2.28661,2.73326
6.84684,1.92379,1.83804
7.08932,1.95859,1.91053
2.58281,0.948878,0.563346
0.585375,-0.535502,-0.0337692
9.33882,2.23418,2.58299
5.38133,1.68294,1.39994
0.274704,-1.29206,-0.126642
3.28962,1.19077,0.774641
2.49537,0.914436,0.537206
5.7827,1.75487,1.51992
4.97492,1.60441,1.27845
2.85046,1.04748,0.643357
2.91145,1.06865,0.661591
2.17278,0.776007,0.440771
5.97376,1.78738,1.57704
7.59754,2.02782,2.06245
1.75894,0.56471,0.317057
1.2645,0.234675,0.169248
7.70807,2.04227,2.0955
5.33166,1.67366,1.38509
2.83389,1.04165,0.638404
2.16421,0.772058,0.438211
8.35841,2.12327,2.28991
8.57292,2.14861,2.35404
8.03209,2.08344,2.19236
3.79898,1.33473,0.92691
3.08384,1.12618,0.713125
5.55947,1.7155,1.45319
3.22699,1.17155,0.755919
3.09952,1.13125,0.717812
2.59055,0.951871,0.56566
8.24892,2.11008,2.25718
2.81701,1.03568,0.633359
9.92146,2.2947,2.75717
2.20663,0.791467,0.45089
9.09361,2.20757,2.50969
0.980156,-0.020044,0.0842468
