Inputs,"f(x,y)","f*(x,y)"
5.61261,-0.793198,-0.708644
3.21397,0.0725064,-0.466915
1.14441,2.20143,0.154067
4.69302,51.6137,-0.615969
3.33164,0.192371,-0.478773
1.49448,13.0787,-0.0729894
0.100378,0.100716,0.380986
0.722375,0.881278,0.33228
0.775529,0.980454,0.310445
4.62637,11.5967,-0.609253
0.525327,0.579657,0.365863
0.549304,0.612148,0.363513
3.43603,0.303252,-0.489293
2.24197,-1.25919,-0.367727
3.93064,1.00732,-0.539138
0.344776,0.35912,0.375684
5.94255,-0.354446,-0.741895
0.867895,1.18028,0.272376
4.11862,1.48143,-0.558083
5.76919,-0.564615,-0.724424
0.111036,0.111494,0.38182
0.708771,0.857395,0.337869
4.30485,2.3164,-0.576851
5.67965,-0.68934,-0.7154
4.48327,4.28798,-0.594832
2.37234,-0.968218,-0.380644
2.44919,-0.829384,-0.388257
1.92999,-2.66321,-0.324767
2.19705,-1.38238,-0.363277
2.0634,-1.86312,-0.350036
1.99461,-2.21654,-0.343221
2.71499,-0.454513,-0.415408
5.05809,-2.77653,-0.652761
5.25804,-1.64707,-0.672911
4.74712,-28.7822,-0.621422
1.71817,-6.73624,-0.208991
2.4117,-0.894719,-0.384543
3.13987,-0.00171857,-0.459447
2.87712,-0.270814,-0.432258
4.84162,-7.69468,-0.630946
5.87881,-0.427962,-0.735471
3.35057,0.212074,-0.480681
5.93551,-0.362391,-0.741186
3.22481,0.0834052,-0.468006
0.471816,0.510253,0.369653
1.79847,-4.31607,-0.257814
4.6623,19.9497,-0.612874
1.37294,4.98801,0.00356225
4.28851,2.21614,-0.575204
0.848164,1.13413,0.280517
2.30482,-1.10842,-0.373954
1.84006,-3.62369,-0.28123
4.60456,9.2378,-0.607055
1.1299,2.11922,0.162781
4.16604,1.64448,-0.562862
1.6796,-9.15432,-0.185542
6.18412,-0.0993912,-0.76624
1.29115,3.48227,0.0574259
5.56525,-0.873424,-0.703871
2.33343,-1.04659,-0.376789
0.70839,0.856734,0.338025
0.931079,1.3439,0.246252
3.84444,0.847176,-0.530452
2.28509,-1.15337,-0.371999
4.8807,-5.88513,-0.634884
4.13724,1.54261,-0.55996
4.91749,-4.80699,-0.638592
6.0578,-0.229282,-0.753509
5.44435,-1.11301,-0.691688
0.38944,0.410401,0.373563
0.423111,0.450309,0.371965
2.83459,-0.317031,-0.427838
2.21124,-1.34187,-0.364683
0.844473,1.12572,0.282039
4.19115,1.74155,-0.565393
0.491823,0.535733,0.368704
2.20954,-1.34663,-0.364515
4.90854,-5.03248,-0.63769
4.91815,-4.79134,-0.638658
0.0243566,0.0243615,0.37737
0.389726,0.410735,0.37355
6.08203,-0.203917,-0.755951
4.3269,2.4643,-0.579073
3.84596,0.849787,-0.530605
4.94846,-4.15705,-0.641712
0.438563,0.469026,0.371232
5.6387,-0.751537,-0.711273
0.293805,0.302562,0.378103
4.17069,1.66183,-0.56333
1.66432,-10.6612,-0.17625
3.93924,1.0248,-0.540005
3.79724,0.769148,-0.525695
1.87376,-3.19915,-0.297993
5.04576,-2.88774,-0.651518
1.4874,11.9629,-0.0686811
4.24062,1.96006,-0.570378
4.21417,1.83825,-0.567712
1.69772,-7.8365,-0.196556
6.27965,-0.00353647,-0.775867
1.57485,-246.476,-0.121854
4.89198,-5.50808,-0.636021
4.40448,3.14447,-0.586892
3.15044,0.00884753,-0.460512
4.79202,-12.5318,-0.625947
3.31157,0.171635,-0.476751
3.11878,-0.0228178,-0.457321
2.97234,-0.17089,-0.442154
2.27421,-1.17904,-0.370922
1.74065,-5.83069,-0.222659
3.45115,0.319837,-0.490817
1.58606,-65.5211,-0.128666
5.53102,-0.935644,-0.700422
2.35854,-0.995316,-0.379277
4.30053,2.28914,-0.576415
3.55868,0.443078,-0.501653
1.71103,-7.08428,-0.204648
2.4243,-0.872298,-0.385791
5.06733,-2.69806,-0.653692
5.73042,-0.616915,-0.720517
0.855076,1.15005,0.277665
1.84275,-3.58595,-0.282571
1.05404,1.75974,0.195155
0.776647,0.982649,0.309986
0.122543,0.12316,0.382721
5.02509,-3.09297,-0.649436
3.85361,0.863042,-0.531376
5.46786,-1.06172,-0.694056
1.84024,-3.62105,-0.281323
0.899708,1.2594,0.25925
2.29373,-1.13344,-0.372855
3.21969,0.0782602,-0.467491
0.559882,0.626785,0.362476
3.86294,0.879455,-0.532316
3.16314,0.0215529,-0.461792
1.44684,8.02592,-0.0437624
2.08743,-1.76025,-0.352417
4.62265,11.1129,-0.608878
5.07853,-2.60802,-0.654821
0.0496842,0.0497252,0.378526
5.89527,-0.408617,-0.73713
5.79096,-0.53625,-0.726618
6.11902,-0.165653,-0.759679
1.98649,-2.26542,-0.342416
2.40458,-0.907625,-0.383838
3.71652,0.64794,-0.51756
5.1452,-2.16437,-0.661539
1.94938,-2.51398,-0.331052
3.19847,0.0569389,-0.465352
4.151,1.59011,-0.561346
4.30657,2.3274,-0.577025
