Inputs,"f(x,y)","f*(x,y)"
3.34036,-0.980312,-0.821453
3.11659,-0.999687,-0.927067
1.43968,0.130737,0.00994614
5.89567,0.925852,0.697666
4.26165,-0.435635,-0.273753
2.40333,-0.739639,-0.528517
1.27623,0.290328,0.101282
0.15156,0.988537,0.598253
5.92547,0.936698,0.715378
2.49924,-0.800687,-0.582107
6.20658,0.997067,0.882497
0.61685,0.815705,0.469727
3.09431,-0.998882,-0.914619
3.68539,-0.855748,-0.616331
4.33626,-0.36732,-0.229393
0.883762,0.634247,0.320583
4.55544,-0.156304,-0.099093
5.75111,0.861756,0.611724
3.02161,-0.992811,-0.873999
0.54386,0.855718,0.510512
4.48459,-0.225836,-0.141215
5.12547,0.401436,0.239786
6.25393,0.999572,0.910645
3.55577,-0.915448,-0.693391
5.69072,0.829569,0.575825
3.17476,-0.99945,-0.919897
5.23496,0.499113,0.304878
0.116404,0.993233,0.593066
1.60341,-0.0326104,-0.0815415
4.28109,-0.418047,-0.262191
1.20976,0.353243,0.138422
0.714444,0.755457,0.415193
3.93053,-0.704603,-0.470602
3.13674,-0.999988,-0.93833
1.87896,-0.303305,-0.235509
1.89484,-0.318407,-0.244387
0.981367,0.555887,0.266043
4.32939,-0.373699,-0.233477
5.73737,0.854706,0.603557
5.94308,0.942718,0.725846
1.41974,0.150484,0.0210913
0.700982,0.764209,0.422715
1.62464,-0.0538155,-0.0934018
1.91721,-0.339523,-0.256882
5.54609,0.740423,0.489841
1.51835,0.0524212,-0.0340112
0.886578,0.632067,0.319009
2.39349,-0.732978,-0.523016
1.71865,-0.14732,-0.145936
2.25218,-0.62987,-0.444059
5.20639,0.474151,0.287891
4.11141,-0.565448,-0.363065
1.351,0.218032,0.0595013
1.57698,-0.00618312,-0.0667714
5.27989,0.537528,0.331588
3.48157,-0.942763,-0.737505
3.37328,-0.973281,-0.801883
0.423609,0.911611,0.577705
0.740756,0.737958,0.400491
1.99241,-0.409234,-0.298905
1.71311,-0.141837,-0.14284
0.768969,0.718628,0.384726
4.94624,0.231726,0.133234
4.46183,-0.247949,-0.154747
0.39633,0.922484,0.592948
0.0400802,0.999197,0.581804
1.28197,0.284824,0.0980713
1.60477,-0.0339632,-0.0822978
3.42351,-0.960525,-0.772021
2.88215,-0.966533,-0.796071
1.02731,0.51712,0.240369
4.18605,-0.502367,-0.318691
5.44146,0.666176,0.427639
0.648329,0.797094,0.452137
5.42846,0.656424,0.419909
1.67966,-0.108649,-0.124147
4.73849,0.0260974,0.0097276
0.194412,0.981161,0.604575
4.10031,-0.574574,-0.369668
3.85479,-0.756277,-0.515628
5.56746,0.754617,0.502545
3.745,-0.823409,-0.580897
0.323094,0.948258,0.619277
6.04778,0.97242,0.788094
3.75242,-0.819173,-0.576484
5.00599,0.289406,0.168758
3.57991,-0.905465,-0.679038
0.480675,0.886683,0.545818
6.21543,0.997706,0.887761
4.07753,-0.593064,-0.383208
3.54296,-0.920526,-0.701005
3.51063,-0.932676,-0.720228
4.19659,-0.493232,-0.312429
3.44266,-0.955022,-0.760637
6.16266,0.992746,0.856389
0.763444,0.722459,0.387814
4.07332,-0.596452,-0.385714
5.92722,0.937309,0.716417
3.82936,-0.772664,-0.530743
0.0060642,0.999982,0.576786
4.08716,-0.58528,-0.377481
0.0244444,0.999701,0.579497
6.18499,0.995182,0.869661
3.24293,-0.99487,-0.879372
3.65399,-0.87157,-0.634999
4.31247,-0.389341,-0.243536
4.50344,-0.207436,-0.13001
4.41136,-0.296506,-0.184751
3.08472,-0.998383,-0.909263
3.03171,-0.993969,-0.879644
1.04925,0.498219,0.22811
3.41736,-0.962217,-0.775677
2.49796,-0.799922,-0.581395
5.3847,0.622794,0.393894
1.27229,0.294093,0.103482
2.57268,-0.842489,-0.623148
0.462437,0.894968,0.556009
1.04284,0.503768,0.231693
2.10339,-0.507766,-0.360915
3.49127,-0.939484,-0.731738
4.4157,-0.292354,-0.182168
5.50633,0.713121,0.466203
0.0740774,0.997258,0.58682
2.33726,-0.693592,-0.491599
2.99921,-0.989881,-0.861481
3.27822,-0.990681,-0.858391
0.274718,0.962502,0.616094
0.227898,0.974144,0.609516
2.92501,-0.976638,-0.820022
3.6881,-0.854345,-0.614722
6.20288,0.996777,0.880298
3.49165,-0.939354,-0.731513
0.961522,0.572273,0.277132
5.65632,0.809869,0.555371
0.739873,0.738554,0.400984
3.5274,-0.926496,-0.710258
5.5329,0.731491,0.481997
3.33388,-0.981569,-0.8253
4.99883,0.282537,0.164497
1.46247,0.108119,-0.0027836
2.23674,-0.617799,-0.435429
0.544397,0.85544,0.510212
1.84867,-0.274307,-0.218583
0.236879,0.972075,0.610841
6.13214,0.988615,0.838246
4.49139,-0.219202,-0.13717
0.141851,0.989956,0.59682
2.05902,-0.469058,-0.336125
0.508069,0.873685,0.530511
4.18121,-0.506551,-0.321572
