Inputs,"f(x,y)","f*(x,y)"
0.48,0.618783,1.01704
3.096,0.0452298,0.289106
0.024,0.976286,1.57511
-2.304,10.0142,6.37919
-2.376,10.7618,6.39353
4.248,0.0142928,0.169431
-0.288,1.33376,2.18837
3.312,0.0364432,0.266668
-1.104,3.01621,4.10273
4.752,0.00863441,0.117086
-0.168,1.18294,1.91559
0.72,0.486752,0.752733
-3.96,52.4573,46.567
-2.856,17.3918,18.5194
1.92,0.146607,0.411279
0.672,0.510686,0.805589
-2.88,17.8143,19.1696
-2.568,13.0397,11.0626
-1.44,4.2207,4.86905
0.288,0.749762,1.22848
-2.904,18.247,19.8023
-0.528,1.69554,2.77753
-4.128,62.0537,49.2498
-4.104,60.5821,48.9721
-4.488,88.9434,85.696
-1.248,3.48337,4.42605
4.704,0.00905897,0.122068
0.0,1.0,1.60908
2.16,0.115325,0.38635
-4.968,143.739,148.797
0.816,0.442197,0.647035
-3.288,26.7892,29.9256
-0.144,1.15488,1.85904
4.344,0.0129845,0.159483
-1.2,3.32012,4.31827
-5.136,170.034,175.553
-1.56,4.75882,5.14852
-0.936,2.54976,3.72554
3.504,0.0300768,0.246717
4.92,0.00729913,0.0996529
-3.552,34.883,37.051
-0.864,2.37263,3.56387
-5.808,332.953,318.415
4.896,0.00747643,0.102155
-3.264,26.1539,29.2929
-4.872,130.582,133.676
-5.112,166.002,171.479
-5.52,249.635,257.188
-5.304,201.14,211.269
4.968,0.00695705,0.0946404
-1.008,2.74012,3.88719
4.32,0.0132999,0.161955
-4.8,121.51,122.335
1.344,0.2608,0.47112
-1.776,5.90618,5.62029
0.984,0.373813,0.508512
2.208,0.10992,0.381376
4.2,0.0149956,0.174451
-0.624,1.86638,3.0132
0.864,0.421473,0.594141
-4.92,137.003,141.236
-5.976,393.862,354.13
-1.872,6.50129,5.79467
-1.728,5.62938,5.53305
-1.272,3.56798,4.47992
-5.76,317.348,308.211
-1.8,6.04965,5.66389
-5.736,309.823,303.108
-0.768,2.15545,3.34834
0.84,0.431711,0.620573
-4.608,100.283,98.8973
-2.448,11.5652,7.9418
-3.144,23.1965,26.1294
4.008,0.0181697,0.194372
0.24,0.786628,1.28134
3.408,0.0331073,0.256689
-0.024,1.02429,1.64303
-2.424,11.2909,7.31626
1.416,0.242683,0.463636
0.648,0.523091,0.832025
-2.592,13.3565,11.6739
1.68,0.186374,0.43622
5.088,0.00617035,0.0821739
-1.944,6.98664,5.92545
-2.28,9.77668,6.37438
5.256,0.00521613,0.0647179
4.536,0.0107162,0.139509
-3.84,46.5255,45.4121
5.736,0.00322765,0.0148598
2.472,0.0844159,0.353933
-3.456,31.69,34.3545
3.528,0.0293636,0.244245
-3.168,23.7599,26.7621
5.328,0.00485377,0.0572563
-0.552,1.73672,2.83646
-4.896,133.754,137.456
-0.072,1.07466,1.71095
-3.36,28.7892,31.8237
-1.416,4.1206,4.81268
-2.928,18.6902,20.435
3.168,0.0420877,0.281629
2.112,0.120996,0.391336
2.736,0.0648291,0.326528
1.176,0.30851,0.488565
4.176,0.0153598,0.176916
-1.32,3.74342,4.58769
5.352,0.00473866,0.0547615
3.888,0.0204863,0.206838
4.824,0.00803458,0.109594
4.728,0.00884414,0.119604
-4.68,107.77,106.818
1.848,0.157552,0.418775
-1.608,4.99282,5.25837
5.16,0.0057417,0.0747276
-2.688,14.7022,14.1195
3.84,0.0214936,0.21182
3.864,0.0209839,0.209333
0.36,0.697676,1.14918
-4.176,65.1049,51.574
-4.08,59.1455,48.6943
1.2,0.301194,0.486082
-4.392,80.8019,75.1349
-4.296,73.4056,64.5739
1.152,0.316004,0.491048
4.08,0.0169075,0.18691
0.408,0.664979,1.09633
-4.632,102.719,101.538
-2.976,19.6092,21.7004
-3.864,47.6556,45.9747
5.712,0.00330605,0.017347
0.336,0.714623,1.17561
-4.704,110.388,109.458
5.856,0.00286267,0.00240098
-1.296,3.65465,4.53381
0.528,0.589783,0.964182
-3.72,41.2644,42.1939
-1.656,5.23832,5.36825
-1.488,4.42823,4.98192
5.592,0.00372757,0.0298439
0.744,0.475209,0.726305
-2.256,9.54483,6.3696
-3.0,20.0855,22.3331
2.28,0.102284,0.373869
0.504,0.604109,0.990606
-2.496,12.1339,9.19287
3.744,0.0236593,0.221807
-5.616,274.788,277.597
3.024,0.0486064,0.296598
3.072,0.0463284,0.291608
-3.24,25.5337,28.6602
