Inputs,"f(x,y)","f*(x,y)"
1.3348,0.380942,0.0732806
4.26081,0.634283,-0.104843
6.16754,-0.54653,-0.220916
1.69749,0.805967,0.0512014
0.155903,0.702934,0.145047
2.80193,0.991882,-0.0160322
4.13565,0.966934,-0.0972231
1.31382,0.282036,0.0745578
5.65424,0.00312146,-0.189669
2.86372,0.983585,-0.0197938
1.47361,0.884238,0.0648305
3.36879,-0.906951,-0.0505401
4.93344,-0.448903,-0.14579
5.27283,0.942959,-0.16645
4.50142,-0.49337,-0.11949
2.08727,-0.847659,0.0274736
0.113003,0.53543,0.147658
5.26442,0.928136,-0.165938
2.71924,0.857221,-0.0109985
0.100733,0.482638,0.148405
3.76619,-0.0186031,-0.0747321
1.73234,0.691139,0.04908
2.9166,0.90226,-0.0230124
2.95653,0.798819,-0.0254432
2.57873,0.321468,-0.00244464
0.304163,0.998751,0.136021
4.86757,-0.713771,-0.14178
4.41816,-0.0995013,-0.114421
1.38437,0.596128,0.0702629
4.04821,0.983973,-0.0919005
6.24496,-0.189983,-0.225629
0.727703,-0.476721,0.110238
0.617808,0.0525292,0.116928
3.41347,-0.977737,-0.0532602
5.77499,-0.565157,-0.197019
1.32047,0.313797,0.0741527
4.60005,-0.846344,-0.125494
1.15585,-0.482875,0.0841743
4.7948,-0.916308,-0.137349
3.18262,-0.203725,-0.0392071
1.36048,0.496217,0.0717171
0.607099,0.1059,0.11758
5.0448,0.0911484,-0.152569
0.732103,-0.495942,0.10997
0.516779,0.529232,0.123078
5.26635,0.931682,-0.166056
5.69736,-0.210854,-0.192293
1.99464,-0.52135,0.0331122
1.93529,-0.249025,0.0367253
0.391453,0.926246,0.130708
1.88582,-0.00430108,0.0397371
3.99448,0.901338,-0.0886295
3.10718,0.171222,-0.0346143
1.69228,0.821116,0.0515186
4.34335,0.270982,-0.109867
4.69306,-0.995335,-0.131156
0.745231,-0.551836,0.109171
5.57525,0.387641,-0.18486
5.98935,-0.994843,-0.210068
0.737727,-0.520161,0.109628
4.00973,0.931709,-0.0895577
6.24357,-0.196773,-0.225545
4.31392,0.40918,-0.108075
4.71575,-0.999859,-0.132537
2.33639,-0.773553,0.0123081
1.86081,0.120432,0.0412593
0.271356,0.977186,0.138019
5.1955,0.747802,-0.161742
3.60647,-0.729247,-0.0650087
2.48489,-0.141436,0.00326785
0.232983,0.918755,0.140355
4.52094,-0.575767,-0.120678
0.911082,-0.987704,0.0990748
4.57152,-0.762043,-0.123757
4.5503,-0.689188,-0.122465
1.77006,0.543383,0.0467836
0.222537,0.89689,0.14099
5.5146,0.645251,-0.181168
2.0243,-0.64169,0.0313071
1.83129,0.265097,0.0430561
3.26095,-0.561968,-0.043975
4.3896,0.0431227,-0.112683
6.09623,-0.804459,-0.216575
5.25395,0.907391,-0.165301
1.55923,0.998327,0.0596184
2.31356,-0.840689,0.0136976
4.85034,-0.771401,-0.140731
0.840465,-0.872712,0.103374
3.49535,-0.980462,-0.0582446
0.855764,-0.907473,0.102442
1.57743,0.99945,0.0585103
5.48068,0.764931,-0.179103
5.62351,0.156166,-0.187797
5.10398,0.377559,-0.156171
1.91828,-0.16587,0.0377606
1.72735,0.708978,0.0493841
1.5308,0.980071,0.061349
0.623935,0.021917,0.116555
5.20826,0.788604,-0.162519
3.2366,-0.457359,-0.0424927
5.97024,-0.999982,-0.208905
2.3718,-0.649833,0.0101524
3.96294,0.822132,-0.0867093
1.74704,0.636217,0.0481854
5.16478,0.637415,-0.159872
5.61207,0.212337,-0.187102
5.25414,0.907789,-0.165313
2.59863,0.41393,-0.00365592
3.5397,-0.913199,-0.0609442
2.07232,-0.805694,0.0283833
1.15899,-0.469074,0.0839833
1.4972,0.933061,0.0633942
0.785438,-0.707247,0.106723
3.55663,-0.875475,-0.061975
4.99073,-0.178154,-0.149277
0.500044,0.598295,0.124097
3.20209,-0.297916,-0.0403924
3.89162,0.57166,-0.0823674
4.92091,-0.503969,-0.145027
5.62337,0.156813,-0.18779
2.97504,0.739794,-0.0265704
4.54537,-0.671113,-0.122165
4.78879,-0.927925,-0.136983
2.56456,0.253633,-0.00158209
1.0283,-0.909344,0.0919393
3.26085,-0.561573,-0.0439692
4.46721,-0.338126,-0.117407
4.60685,-0.863969,-0.125908
4.23763,0.719441,-0.103431
6.03528,-0.945637,-0.212864
1.13624,-0.566278,0.0853681
1.02439,-0.917297,0.0921771
2.33767,-0.769466,0.0122299
5.97731,-0.999143,-0.209336
5.07758,0.252387,-0.154564
0.68994,-0.303254,0.112537
2.20121,-0.999945,0.0205374
5.2117,0.799076,-0.162728
2.71254,0.839479,-0.0105904
5.89147,-0.925757,-0.20411
5.10895,0.400434,-0.156473
5.23242,0.856969,-0.16399
2.80404,0.993169,-0.0161607
3.77493,0.0250897,-0.0752641
5.49213,0.726831,-0.1798
1.94073,-0.275273,0.0363941
6.11612,-0.741508,-0.217786
3.23021,-0.428738,-0.0421041
0.177712,0.776164,0.143719
5.72683,-0.352105,-0.194088
