Inputs,"f(x,y)","f*(x,y)"
4.344,0.0129845,-0.0285024
4.848,0.00784405,-0.058454
0.456,0.633814,0.617458
1.512,0.220469,0.339002
4.2,0.0149956,-0.0199448
2.184,0.11259,0.128
3.456,0.0315557,0.024271
-4.776,118.629,115.649
4.272,0.0139538,-0.0242213
-0.84,2.31637,2.72596
2.616,0.0730947,0.0741898
2.472,0.0844159,0.0827464
3.792,0.0225505,0.00430209
-1.704,5.49589,6.04133
-3.0,20.0855,20.163
0.336,0.714623,0.644609
4.824,0.00803458,-0.0570267
-4.464,86.8342,81.8714
0.84,0.431711,0.53146
1.056,0.347844,0.482183
-4.704,110.388,105.9
-2.856,17.3918,18.5749
-1.368,3.92749,4.21633
-4.968,143.739,141.645
-3.36,28.7892,28.9789
-2.976,19.6092,19.886
-5.208,182.728,177.89
-4.92,137.003,135.146
-2.784,16.1836,17.3322
4.776,0.00842965,-0.0541754
-2.376,10.7618,10.9759
5.448,0.00430491,-0.094113
-2.928,18.6902,19.3319
4.656,0.0095044,-0.0470447
-2.76,15.7998,16.9025
3.984,0.018611,-0.00710773
-2.352,10.5066,10.6644
1.872,0.153816,0.225964
-3.336,28.1065,28.2691
3.552,0.0286672,0.0185649
1.104,0.331542,0.46711
0.096,0.908464,0.698913
0.48,0.618783,0.612031
-2.592,13.3565,13.895
-1.656,5.23832,5.78061
-0.984,2.67514,3.03258
-5.832,341.04,326.246
-4.056,57.7429,55.5253
2.592,0.0748701,0.0756159
3.336,0.035579,0.0314008
3.072,0.0463284,0.0470915
-5.424,226.784,227.194
4.008,0.0181697,-0.00853336
-4.608,100.283,94.0648
3.6,0.0273237,0.0157139
-0.576,1.77891,2.1802
3.96,0.0190631,-0.00568291
1.896,0.150168,0.218426
5.28,0.00509243,-0.0841285
-0.744,2.10434,2.5275
-4.368,78.8857,76.5002
5.88,0.00279479,-0.119783
-5.112,166.002,163.275
-1.392,4.02289,4.34669
-5.928,375.403,349.553
1.656,0.190901,0.293788
0.696,0.498576,0.563345
4.56,0.0104621,-0.0413407
1.416,0.242683,0.369144
-2.712,15.0594,16.0432
1.968,0.139736,0.195822
-4.224,68.3062,68.0713
4.704,0.00905897,-0.0498951
-0.336,1.39934,1.32731
-1.272,3.56798,3.6949
0.24,0.786628,0.66633
2.712,0.0664039,0.0684863
-2.832,16.9794,18.1915
0.312,0.731982,0.65004
-3.48,32.4597,32.5284
-3.048,21.0732,20.717
4.728,0.00884414,-0.0513235
5.76,0.00315111,-0.112654
1.128,0.32368,0.459573
-4.512,91.1038,85.8386
5.16,0.0057417,-0.0769947
-1.824,6.1966,6.57564
5.088,0.00617035,-0.0727165
4.464,0.0115162,-0.0356348
-5.904,366.501,343.726
5.592,0.00372757,-0.102669
-0.6,1.82212,2.22982
4.08,0.0169075,-0.012812
2.208,0.10992,0.120465
2.448,0.0864663,0.0841742
3.816,0.0220157,0.00287652
-1.872,6.50129,6.78091
-5.664,288.3,285.46
1.536,0.21524,0.331464
-3.552,34.883,35.0212
-5.376,216.156,215.541
-3.768,43.2934,42.5864
5.784,0.00307639,-0.11408
-1.728,5.62938,6.16509
-1.848,6.34711,6.67828
-2.52,12.4286,12.8446
-4.344,77.015,75.257
-0.288,1.33376,1.07439
-5.76,317.348,308.767
-2.808,16.5767,17.7619
-1.488,4.42823,4.86811
3.696,0.0248226,0.0100068
1.44,0.236928,0.361609
-5.28,196.37,192.234
-2.184,8.88176,9.02536
-1.584,4.87441,5.38954
3.48,0.0308074,0.0228434
4.392,0.012376,-0.0313548
-5.976,393.862,361.206
-4.416,82.7646,79.3302
-2.688,14.7022,15.6136
5.976,0.00253896,-0.125488
2.688,0.0680168,0.069909
2.856,0.0574983,0.0599267
-2.4,11.0232,11.2873
3.528,0.0293636,0.0199916
5.328,0.00485377,-0.0869794
-5.016,150.807,148.66
-2.088,8.06876,8.2508
2.328,0.0974905,0.0913049
-1.2,3.32012,3.30383
2.4,0.090718,0.0870263
-0.144,1.15488,0.753214
3.24,0.0391639,0.0371082
1.608,0.200288,0.308857
2.352,0.0951786,0.0898786
-0.864,2.37263,2.77558
-0.648,1.91171,2.32905
-1.608,4.99282,5.5199
-0.192,1.21167,0.763708
1.56,0.210136,0.323932
-0.552,1.73672,2.13058
-5.808,332.953,320.42
-3.096,22.1093,21.2711
-2.016,7.50823,7.67332
-4.248,69.9653,70.3397
1.992,0.136422,0.188285
-1.992,7.33018,7.52296
5.544,0.00391085,-0.0998165
-5.592,268.272,267.98
