Inputs,"f(x,y)","f*(x,y)"
2.184,0.11259,0.191912
4.488,0.0112431,-0.680029
4.344,0.0129845,-0.625534
-4.2,66.6863,65.7589
3.096,0.0452298,-0.153231
1.416,0.242683,0.482559
-5.76,317.348,320.535
-5.664,288.3,296.277
2.016,0.133187,0.255489
-5.232,187.167,187.767
0.792,0.452938,0.71871
-0.768,2.15545,1.3777
-4.704,110.388,109.569
4.536,0.0107162,-0.698194
1.752,0.173427,0.355401
-3.408,30.2048,31.3098
-4.368,78.8857,77.5046
2.064,0.126945,0.237324
-5.352,211.03,217.439
-1.992,7.33018,6.93388
-0.744,2.10434,1.36425
0.384,0.681131,0.873115
-1.728,5.62938,5.1728
5.832,0.00293221,-1.18866
-3.216,24.9282,25.5193
-0.264,1.30213,1.12207
-0.864,2.37263,1.43153
-3.36,28.7892,30.2502
4.872,0.00765803,-0.825353
2.136,0.118126,0.210074
-5.64,281.463,290.213
-0.048,1.04917,1.0366
1.68,0.186374,0.382648
3.696,0.0248226,-0.380298
3.96,0.0190631,-0.480209
-0.672,1.95815,1.32623
-1.104,3.01621,1.84522
-0.312,1.36615,1.14478
-5.712,302.475,308.406
3.384,0.0339115,-0.262226
5.976,0.00253896,-1.24315
4.512,0.0109765,-0.689113
-0.96,2.6117,1.48535
4.992,0.00679207,-0.870766
-0.696,2.00571,1.33833
5.808,0.00300343,-1.17957
0.312,0.731982,0.900364
-3.84,46.5255,46.1769
1.368,0.254616,0.500723
-2.712,15.0594,13.3878
-0.528,1.69554,1.25361
-4.608,100.283,98.8678
1.2,0.301194,0.564303
-5.952,384.522,368.982
5.424,0.00440947,-1.03425
4.704,0.00905897,-0.761769
4.92,0.00729913,-0.843518
1.056,0.347844,0.618801
3.84,0.0214936,-0.434795
0.72,0.486752,0.745957
0.768,0.46394,0.727794
4.056,0.0173182,-0.51654
1.296,0.273624,0.52797
-1.536,4.64597,4.14893
-5.4,221.406,229.568
0.24,0.786628,0.927611
-5.28,196.37,199.566
-3.24,25.5337,26.5551
0.264,0.767974,0.918528
5.904,0.00272851,-1.2159
-5.016,150.807,148.075
-5.688,295.302,302.342
3.864,0.0209839,-0.443878
-0.48,1.61607,1.22941
-0.336,1.39934,1.1568
-5.04,154.47,152.292
-1.824,6.1966,5.73374
1.128,0.32368,0.591552
-2.784,16.1836,14.0809
-2.064,7.87742,7.4741
1.104,0.331542,0.600635
1.224,0.294052,0.555221
3.552,0.0286672,-0.325802
-4.008,55.0367,54.438
-3.312,27.44,29.1907
0.888,0.411478,0.682378
1.944,0.14313,0.282739
-0.432,1.54034,1.20521
-4.128,62.0537,60.7042
3.288,0.0373284,-0.225892
4.896,0.00747643,-0.834436
-0.912,2.4893,1.45844
-1.056,2.87485,1.58925
4.8,0.00822975,-0.798104
5.448,0.00430491,-1.04334
-5.592,268.272,278.084
5.208,0.00547261,-0.952512
4.008,0.0181697,-0.498372
3.576,0.0279874,-0.334885
5.568,0.00381811,-1.08875
-4.728,113.069,112.245
2.664,0.069669,0.0102575
-2.376,10.7618,10.1151
-1.128,3.08947,1.9732
-0.72,2.05443,1.35079
-5.976,393.862,375.029
-4.152,63.561,61.3422
5.616,0.00363917,-1.10692
0.12,0.88692,0.973024
5.352,0.00473866,-1.00701
0.864,0.421473,0.691461
4.968,0.00695705,-0.861679
3.744,0.0236593,-0.398469
3.12,0.0441572,-0.162313
4.08,0.0169075,-0.525624
1.464,0.231309,0.464392
4.224,0.01464,-0.580118
-3.936,51.2133,50.879
-2.448,11.5652,10.8176
1.44,0.236928,0.473477
-3.096,22.1093,20.3404
-2.232,9.31848,8.7556
-3.96,52.4573,52.1278
-3.144,23.1965,22.412
-1.416,4.1206,3.509
-0.24,1.27125,1.11071
-2.904,18.247,15.0488
1.008,0.364948,0.636966
5.16,0.0057417,-0.934347
-1.08,2.94468,1.71724
-2.952,19.1442,15.2834
2.544,0.0785516,0.0556696
-2.688,14.7022,13.1568
1.272,0.280271,0.537055
2.04,0.130029,0.246409
-0.216,1.2411,1.10018
4.464,0.0115162,-0.670947
0.0,1.0,1.01844
0.6,0.548812,0.791371
1.704,0.181954,0.373565
0.912,0.40172,0.673296
3.312,0.0364432,-0.234976
-1.944,6.98664,6.57371
2.976,0.0509964,-0.10782
-3.744,42.2667,41.8979
-2.016,7.50823,7.11395
-1.224,3.40076,2.48515
1.896,0.150168,0.300904
5.496,0.00410315,-1.0615
1.8,0.165299,0.337235
