Inputs,"f(x,y)","f*(x,y)"
3.86433,-1.51186,-4.6706
4.54031,-1.01499,-5.60674
0.625757,1.70733,1.84628
0.396871,2.58709,2.45139
0.0876081,11.4291,13.1695
3.01135,7.69961,-3.44585
4.10279,-1.21969,-5.00084
0.0988723,10.1306,9.6156
2.2357,1.27068,-0.592559
2.63409,2.05765,-2.10423
6.01327,-3.75018,-7.66255
4.62962,-1.00344,-5.73042
1.83843,1.03691,0.759479
0.529472,1.97989,1.96408
0.218432,4.61469,4.72056
5.18892,-1.12538,-6.51071
5.00043,-1.04297,-6.24746
4.92831,-1.02377,-6.14674
1.74425,1.01523,0.842225
4.73565,-1.00027,-5.87769
5.90458,-2.70544,-7.51066
2.04094,1.1217,0.143421
5.10332,-1.0816,-6.39115
5.12036,-1.08941,-6.41495
0.762572,1.44763,1.71463
4.44861,-1.03583,-5.47974
6.01993,-3.8428,-7.67186
3.36141,-4.58616,-3.97259
1.55563,1.00012,1.00796
3.11751,41.5302,-3.61816
3.97417,-1.35196,-4.82272
1.73416,1.01349,0.851093
1.07908,1.1344,1.42668
4.91012,-1.01987,-6.12134
4.72281,-1.00005,-5.85976
1.55357,1.00015,1.00977
1.83052,1.0347,0.766425
0.0748924,13.365,17.2098
2.55028,1.79389,-1.78635
2.98595,6.4509,-3.4005
4.57099,-1.01008,-5.64923
1.73232,1.01319,0.852708
0.279469,3.62522,2.99618
3.83174,-1.57073,-4.62547
3.43467,-3.46142,-4.07466
5.52584,-1.45561,-6.98136
1.94706,1.07522,0.488234
3.62534,-2.15009,-4.33963
1.53923,1.0005,1.02237
1.80001,1.02686,0.793232
1.26476,1.04873,1.26353
0.676133,1.598,1.7978
4.07431,-1.24496,-4.96139
2.48594,1.64021,-1.54231
2.40291,1.48518,-1.22739
0.317875,3.1995,2.72807
2.53753,1.76059,-1.73797
3.31628,-5.75358,-3.90973
1.23834,1.05793,1.28675
0.10577,9.47212,7.67518
5.83842,-2.32423,-7.4182
2.43008,1.53143,-1.33043
2.44033,1.54995,-1.36932
4.60147,-1.00618,-5.69144
2.21066,1.24661,-0.49747
4.03569,-1.28263,-4.90792
2.18772,1.226,-0.410335
3.42651,-3.55779,-4.06329
0.934298,1.2435,1.55389
4.8625,-1.01137,-6.05481
0.329289,3.09243,2.69431
3.19151,-20.0412,-3.73169
4.26944,-1.10682,-5.23162
2.46996,1.60704,-1.48172
1.72039,1.01129,0.863196
4.98707,-1.03895,-6.22881
3.51097,-2.76981,-4.18097
5.70574,-1.83188,-7.23278
5.46032,-1.36407,-6.8898
1.03883,1.16035,1.46205
4.0564,-1.26192,-4.93659
5.8276,-2.2728,-7.40308
3.63053,-2.12908,-4.34682
4.16857,-1.16858,-5.09193
2.29932,1.3402,-0.834211
5.55142,-1.4966,-7.01712
3.98877,-1.33437,-4.84294
0.614983,1.73327,1.85665
2.22887,1.26395,-0.566633
4.75153,-1.00077,-5.89986
2.02505,1.11286,0.201774
1.58296,1.00007,0.983947
3.96248,-1.36658,-4.80653
1.33361,1.0288,1.20304
6.0562,-4.44354,-7.72255
4.24173,-1.12199,-5.19325
5.46545,-1.37062,-6.89697
2.29173,1.33122,-0.805382
6.25154,-31.6063,-7.99555
3.01791,8.10568,-3.4565
5.79094,-2.11595,-7.35186
5.26455,-1.17455,-6.61634
0.615623,1.7317,1.85603
5.67802,-1.75779,-7.19405
4.31524,-1.0844,-5.29504
3.86608,-1.50887,-4.67302
5.30424,-1.20495,-6.67177
2.02205,1.11123,0.212799
3.17608,-29.0006,-3.70948
5.85183,-2.39175,-7.43694
3.12868,77.4464,-3.63628
0.426279,2.41847,2.32583
4.23592,-1.12534,-5.1852
1.41886,1.01165,1.12813
0.827431,1.35834,1.65222
1.73473,1.01359,0.850591
5.66096,-1.71572,-7.1702
0.837345,1.34613,1.64268
5.71837,-1.86825,-7.25043
5.33127,-1.22771,-6.70953
3.07533,15.1033,-3.5497
0.540408,1.94369,1.94995
5.64591,-1.68066,-7.14917
1.35181,1.02447,1.18704
1.18636,1.07874,1.33241
2.07431,1.14169,0.0192925
3.82897,-1.57601,-4.62164
4.3814,-1.0574,-5.38666
6.02881,-3.97399,-7.68428
1.31922,1.0325,1.21568
2.72946,2.49646,-2.46591
2.88775,3.98203,-3.06627
6.19106,-10.8705,-7.91103
3.75574,-1.73532,-4.52023
4.56487,-1.01098,-5.64075
6.11778,-6.07341,-7.80862
3.51883,-2.71477,-4.19192
5.9195,-2.81116,-7.53151
4.65981,-1.00138,-5.77223
3.1025,25.5864,-3.59379
0.263819,3.83481,3.45395
4.94917,-1.0287,-6.17587
3.73884,-1.77821,-4.49681
5.23296,-1.15269,-6.57222
5.80414,-2.16952,-7.3703
2.3906,1.4655,-1.18072
3.47737,-3.03486,-4.13416
3.22228,-12.4076,-3.77599
4.30751,-1.08796,-5.28434
3.84825,-1.54014,-4.64833
