Inputs,"f(x,y)","f*(x,y)"
2.664,0.069669,0.71771
3.504,0.0300768,0.553918
-3.24,25.5337,22.0265
3.696,0.0248226,0.516484
-1.032,2.80667,1.57308
-4.152,63.561,59.2268
0.912,0.40172,1.05934
-1.872,6.50129,7.44069
-2.136,8.46551,9.57978
2.544,0.0785516,0.741124
-2.304,10.0142,10.99
-3.048,21.0732,15.9431
-1.752,5.76612,6.46838
-5.688,295.302,286.691
-3.792,44.345,47.5946
3.768,0.0230982,0.502442
-1.32,3.74342,2.54248
-3.336,28.1065,25.9341
-1.248,3.48337,1.80486
-4.584,97.9052,89.1735
-2.208,9.0975,10.1632
-2.808,16.5767,15.2513
-2.64,14.0132,13.8692
-2.736,15.4252,14.687
-1.68,5.36556,5.88499
-1.536,4.64597,4.67736
-5.736,309.823,297.011
1.728,0.177639,0.900231
-5.568,261.91,260.89
-5.64,281.463,276.37
-4.992,147.231,146.232
3.6,0.0273237,0.535199
3.384,0.0339115,0.577317
2.448,0.0864663,0.759835
1.896,0.150168,0.867467
-5.304,201.14,204.128
0.96,0.382893,1.04998
2.112,0.120996,0.825349
-1.152,3.16452,1.63163
0.36,0.697676,1.16697
-0.312,1.36615,1.2911
-0.816,2.26144,1.47517
5.472,0.00420282,0.152665
0.312,0.731982,1.17633
3.192,0.0410896,0.614755
1.128,0.32368,1.01722
-4.224,68.3062,60.9746
1.704,0.181954,0.904908
0.12,0.88692,1.21378
1.032,0.356294,1.03594
5.328,0.00485377,0.18279
2.952,0.0522351,0.66155
-0.024,1.02429,1.2404
-0.12,1.1275,1.25446
-1.584,4.87441,5.10713
1.512,0.220469,0.942346
-1.8,6.04965,6.8573
0.624,0.535797,1.1155
-2.4,11.0232,11.8207
-3.816,45.4222,48.8307
-4.848,127.485,126.094
-0.528,1.69554,1.34877
1.056,0.347844,1.03126
4.296,0.0136229,0.39866
1.296,0.273624,0.984464
-0.432,1.54034,1.31524
-4.68,107.77,102.599
3.96,0.0190631,0.465001
-0.936,2.54976,1.52783
2.04,0.130029,0.839383
-5.928,375.403,338.293
0.432,0.649209,1.15294
4.44,0.0117959,0.368535
3.744,0.0236593,0.507119
0.576,0.562142,1.12486
4.392,0.012376,0.378568
4.128,0.0161151,0.432241
-4.128,62.0537,58.7794
1.608,0.200288,0.923619
-2.28,9.77668,10.7824
-1.008,2.74012,1.56137
-4.464,86.8342,72.5299
-3.768,43.2934,46.3584
5.28,0.00509243,0.192826
0.72,0.486752,1.09677
-5.016,150.807,149.589
2.376,0.0929215,0.773858
-3.624,37.4872,38.9418
-4.392,80.8019,67.5033
2.904,0.0548036,0.670915
-1.368,3.92749,3.03471
5.4,0.00451658,0.167722
0.744,0.475209,1.0921
-4.296,73.4056,66.4708
-3.0,20.0855,15.9896
-2.472,11.8461,12.4381
4.32,0.0132999,0.393628
0.528,0.589783,1.13422
2.856,0.0574983,0.680276
-4.2,66.6863,60.1218
-5.808,332.953,312.492
5.688,0.00338636,0.107492
0.696,0.498576,1.10146
5.424,0.00440947,0.162705
-3.696,40.2858,42.6502
1.368,0.254616,0.970418
0.792,0.452938,1.08274
-1.848,6.34711,7.24622
4.776,0.00842965,0.298245
4.968,0.00695705,0.258088
-0.672,1.95815,1.41196
4.872,0.00765803,0.278169
-4.632,102.719,95.8863
4.08,0.0169075,0.441606
-1.104,3.01621,1.60821
1.32,0.267135,0.979783
2.88,0.0561348,0.675595
2.976,0.0509964,0.656877
-4.512,91.1038,79.1043
-0.264,1.30213,1.28145
5.088,0.00617035,0.232987
2.16,0.115325,0.815991
-2.376,10.7618,11.613
-5.712,302.475,291.851
-1.824,6.1966,7.05176
5.832,0.00293221,0.0773668
-5.328,206.026,209.288
1.392,0.248578,0.965737
5.664,0.00346861,0.112508
0.864,0.421473,1.0687
-4.344,77.015,67.1436
-4.032,56.3735,56.9227
-5.976,393.862,348.613
5.376,0.00462629,0.17275
4.032,0.0177388,0.450963
0.408,0.664979,1.15762
2.472,0.0844159,0.755151
2.352,0.0951786,0.778554
2.496,0.082414,0.750474
-5.256,191.713,193.807
0.048,0.953134,1.2278
-4.488,88.9434,75.7478
-2.952,19.1442,16.075
5.448,0.00430491,0.157689
3.264,0.0382352,0.600713
-5.208,182.728,183.487
1.56,0.210136,0.932992
-1.488,4.42823,4.20803
3.576,0.0279874,0.53988
3.048,0.0474537,0.642831
