Inputs,"f(x,y)","f*(x,y)"
5.96903,-1.0,0.00762061
3.53115,1.0,-0.0169019
3.90814,-1.0,-0.0131097
2.86513,-3.52773e-14,-0.0236014
2.57611,1.0,-0.0265087
2.8023,-1.0,-0.0242334
4.58673,1.0,-0.00628402
3.71965,-6.07573e-14,-0.0150059
5.40354,4.40935e-14,0.00193242
1.84726,-1.0,-0.0338401
1.42,1.0,-0.0381379
4.92602,-6.66356e-14,-0.00287112
1.54566,-1.0,-0.0368738
3.31752,-5.87979e-14,-0.0190509
0.603186,-2.93915e-15,-0.0463542
2.14885,-1.0,-0.0308064
5.16478,-1.0,-0.000469409
4.53646,1.0,-0.00678953
1.85982,-3.03787e-14,-0.0337138
2.43788,2.25372e-14,-0.0278991
6.09469,1.0,0.00888447
4.43593,1.0,-0.00780084
0.980177,2.25397e-14,-0.042562
5.95646,5.38931e-14,0.00749413
0.326726,5.14475e-15,-0.0491351
0.69115,-1.0,-0.0454693
3.0285,1.0,-0.0219581
5.36584,-1.0,0.00155322
3.61911,-7.44783e-14,-0.0160172
4.75009,1.04858e-13,-0.00464078
5.69257,1.0,0.0048397
5.62973,-2.74321e-14,0.00420765
1.99805,-1.0,-0.0323233
0.615752,1.0,-0.0462278
3.98354,1.0,-0.0123514
5.85593,1.07707e-14,0.006483
5.34071,1.0,0.00130025
1.55823,-1.46982e-14,-0.0367474
3.69451,4.99767e-14,-0.0152587
1.11841,1.0,-0.0411716
2.71434,-2.7437e-14,-0.0251182
4.71239,-1.0,-0.00501987
0.892212,-1.0,-0.0434469
3.39292,3.42963e-14,-0.0182923
5.01398,-1.0,-0.00198623
1.92265,1.0,-0.0330817
0.238761,-1.0,-0.0500199
1.96035,-4.50794e-14,-0.0327025
4.80035,1.27326e-14,-0.00413498
0.188496,-1.0,-0.0505255
5.91876,-1.0,0.00711481
0.929911,1.51893e-14,-0.0430677
4.20973,-1.0,-0.0100761
2.29965,-1.0,-0.0292896
4.12177,-6.27168e-14,-0.0109608
0.628319,-4.91097e-16,-0.0461014
3.44319,5.58575e-14,-0.0177868
0.741416,-1.0,-0.0449637
3.85788,-1.0,-0.0136155
1.70903,-2.25385e-14,-0.0352306
3.97097,-1.1172e-13,-0.0124778
3.99611,6.56572e-14,-0.0122249
3.51858,-8.81993e-14,-0.0170283
4.49876,-2.94782e-15,-0.00716885
4.98885,1.0,-0.00223895
0.565487,1.0,-0.0467334
1.6085,-3.62594e-14,-0.0362418
4.34796,4.60554e-14,-0.00868561
5.06425,-1.0,-0.00148066
1.59593,-1.0,-0.0363682
5.8308,-1.13677e-13,0.00623003
1.88496,4.11593e-14,-0.0334609
4.3731,-5.6836e-14,-0.00843283
5.74283,1.0,0.00534526
0.766549,1.0,-0.0447109
1.40743,-6.85802e-15,-0.0382643
0.527788,1.32299e-14,-0.0471126
1.72159,1.0,-0.0351042
5.50407,8.72159e-14,0.00294355
1.62106,1.0,-0.0361154
0.955044,-2.59699e-14,-0.0428148
3.89557,7.93782e-14,-0.0132362
1.93522,3.42988e-14,-0.0329553
2.31221,-8.2321e-14,-0.0291631
2.19911,-1.0,-0.0303007
2.67664,1.0,-0.0254974
2.17398,1.0,-0.0305536
5.05168,1.20539e-13,-0.00160702
5.32814,-1.17517e-14,0.00117389
2.97823,1.0,-0.0224636
2.6892,7.34999e-14,-0.025371
2.47557,1.0,-0.0275199
3.68195,1.0,-0.0153851
1.97292,1.0,-0.0325761
1.15611,-4.11605e-14,-0.0407924
1.48283,1.07781e-14,-0.0375058
3.54372,4.21365e-14,-0.0167756
2.96566,-2.15563e-14,-0.0225901
5.98159,-1.78361e-13,0.00774697
4.76265,-1.0,-0.00451442
5.17734,-6.07549e-14,-0.000343166
2.82743,1.0,-0.0239806
1.5708,1.0,-0.036621
5.07681,-1.31319e-13,-0.00135406
1.28177,9.79841e-15,-0.0395283
2.27451,1.0,-0.0295424
1.78442,2.64586e-14,-0.0344721
1.50796,-2.15587e-14,-0.037253
2.04832,-1.0,-0.0318176
0.113097,1.0,-0.0426591
1.06814,1.0,-0.0416772
3.93327,1.0,-0.012857
5.4915,1.0,0.00281719
5.35327,1.36219e-13,0.00142661
2.7646,-4.89983e-14,-0.0246127
4.96372,-1.0,-0.00249191
5.12708,-3.91937e-14,-0.000848494
3.55628,-1.0,-0.0166491
0.716283,1.0,-0.0452165
0.82938,1.46995e-14,-0.0440789
1.80956,-3.72392e-14,-0.0342193
3.80761,-1.0,-0.014121
5.88106,-1.35238e-13,0.00673572
2.37504,1.0,-0.0285311
2.61381,-4.1158e-14,-0.0261294
1.21894,1.0,-0.0401603
0.879646,2.20498e-14,-0.0435733
5.31557,-1.0,0.00104765
4.61186,-1.0,-0.00603112
5.93133,-4.31125e-14,0.00724129
1.39487,-1.0,-0.0383907
0.653451,-1.02895e-14,-0.0458485
4.47363,-9.99584e-14,-0.00742158
4.1469,7.34974e-14,-0.0107081
0.0753982,3.67394e-16,-0.0278448
3.10389,-1.0,-0.0211997
3.26726,-3.72367e-14,-0.0195565
2.16142,-7.44808e-14,-0.03068
4.09664,5.19362e-14,-0.0112137
3.63168,1.0,-0.0158906
4.23487,1.0,-0.00982323
2.58867,3.03774e-14,-0.0263823
2.38761,5.78194e-14,-0.0284048
4.4108,-1.0,-0.00805368
5.4538,1.79342e-13,0.00243799
0.666018,1.0,-0.0457221
0.779115,7.34912e-15,-0.0445845
5.6046,1.30338e-13,0.00395492
0.0,0.0,-0.012298
1.13097,3.03799e-14,-0.0410452
