Inputs,"f(x,y)","f*(x,y)"
3.56885,0.535827,-0.0300863
6.24549,0.982287,-0.0307248
4.46106,-0.951057,-0.0302991
1.65876,-0.425779,-0.0296331
3.61911,0.728969,-0.0300982
5.5669,-0.904827,-0.0305629
1.83469,-0.968583,-0.0296831
0.188496,0.587785,-0.0292845
2.96566,-0.637424,-0.029929
3.87044,0.876307,-0.0301582
3.64425,0.809017,-0.0301042
4.96372,0.951057,-0.030419
5.44124,-0.481754,-0.0305329
0.540354,-0.904827,-0.0295498
4.63699,-0.368125,-0.0303411
6.08212,0.535827,-0.0306858
3.33009,-0.587785,-0.0300293
5.12708,0.876307,-0.030458
1.01788,0.368125,-0.0295542
1.00531,0.309017,-0.0295559
3.35522,-0.481754,-0.0300353
3.99611,0.425779,-0.0301882
4.32283,-0.929776,-0.0302661
1.47027,0.481754,-0.0295795
2.63894,0.809017,-0.0298227
3.14159,-1.0,-0.0299803
2.17398,-0.125333,-0.0297319
6.11982,0.684547,-0.0306948
3.69451,0.929776,-0.0301162
1.3823,0.809017,-0.0295545
0.477522,-0.728969,-0.0295024
5.80566,-0.728969,-0.0306199
1.42,0.684547,-0.0295652
2.13628,-0.309017,-0.0297275
5.98159,0.0627905,-0.0306619
3.34265,-0.535827,-0.0300323
0.578053,-0.968583,-0.0295753
4.23487,-0.684547,-0.0302451
0.339292,-0.125333,-0.0293982
0.0753982,0.929776,-0.0291992
0.0628319,0.951057,-0.0291897
5.55434,-0.876307,-0.0305599
1.75929,-0.809017,-0.0296617
4.82549,0.535827,-0.030386
1.89752,-0.998027,-0.0296997
2.9908,-0.728969,-0.0299364
4.85062,0.637424,-0.030392
1.73416,-0.728969,-0.0296545
3.80761,0.982287,-0.0301432
0.263894,0.24869,-0.0293413
4.2223,-0.637424,-0.0302421
5.37841,-0.187381,-0.0305179
5.70513,-0.968583,-0.0305959
0.967611,0.125333,-0.0295609
2.56354,0.968583,-0.029796
4.95115,0.929776,-0.030416
0.0251327,0.992115,-0.0291587
3.73221,0.982287,-0.0301252
2.19911,-4.28626e-16,-0.0297348
5.51664,-0.770513,-0.0305509
3.51858,0.309017,-0.0300743
5.40354,-0.309017,-0.0305239
3.40549,-0.24869,-0.0300473
3.00336,-0.770513,-0.0299401
1.68389,-0.535827,-0.0296402
3.63168,0.770513,-0.0301012
0.892212,-0.24869,-0.029571
0.703717,-0.929776,-0.0295961
6.05699,0.425779,-0.0306798
2.71434,0.535827,-0.0298494
2.6515,0.770513,-0.0298271
5.57947,-0.929776,-0.0305659
0.603186,-0.992115,-0.0295867
2.70177,0.587785,-0.0298449
2.38761,0.809017,-0.0297567
5.91876,-0.24869,-0.0306469
0.464956,-0.684547,-0.0294929
5.03911,0.998027,-0.030437
1.15611,0.876307,-0.0295357
4.20973,-0.587785,-0.0302391
1.99805,-0.844328,-0.0297114
0.929911,-0.0627905,-0.0295659
5.6046,-0.968583,-0.0305719
3.41805,-0.187381,-0.0300503
2.51327,1.0,-0.0297782
1.85982,-0.992115,-0.0296902
3.84531,0.929776,-0.0301522
2.41274,0.876307,-0.0297597
1.35717,0.876307,-0.0295473
4.1469,-0.309017,-0.0302241
2.77717,0.24869,-0.0298716
2.57611,0.951057,-0.0298005
4.4485,-0.968583,-0.0302961
4.59929,-0.535827,-0.0303321
5.15221,0.809017,-0.030464
2.33734,0.637424,-0.0297509
3.48088,0.125333,-0.0300653
1.79699,-0.904827,-0.0296724
4.56159,-0.684547,-0.0303231
0.314159,6.12323e-17,-0.0293792
0.628319,-1.0,-0.0295978
2.50071,0.998027,-0.0297738
3.49345,0.187381,-0.0300683
2.43788,0.929776,-0.0297626
0.942478,-1.07188e-15,-0.0295642
2.48814,0.992115,-0.0297693
0.879646,-0.309017,-0.0295726
3.22956,-0.904827,-0.0300043
3.79504,0.992115,-0.0301402
5.8308,-0.637424,-0.0306259
0.766549,-0.770513,-0.0295877
3.45575,-2.44991e-15,-0.0300593
5.05168,0.992115,-0.03044
5.62973,-0.992115,-0.0305779
4.08407,-9.80336e-16,-0.0302091
0.213628,0.481754,-0.0293034
2.66407,0.728969,-0.0298316
4.4108,-0.998027,-0.0302871
2.34991,0.684547,-0.0297523
3.71965,0.968583,-0.0301222
0.301593,0.0627905,-0.0293698
2.94053,-0.535827,-0.0299216
3.16673,-0.992115,-0.0299871
1.25664,1.0,-0.0295223
1.09327,0.684547,-0.0295441
2.75204,0.368125,-0.0298627
6.18265,0.876307,-0.0307098
1.40743,0.728969,-0.0295616
1.59593,-0.125333,-0.0296152
1.19381,0.951057,-0.0295307
1.64619,-0.368125,-0.0296295
5.21504,0.587785,-0.030479
1.92265,-0.982287,-0.0297026
0.666018,-0.982287,-0.0296011
0.0376991,0.982287,-0.0291708
1.08071,0.637424,-0.0295458
1.14354,0.844328,-0.0295374
1.03044,0.425779,-0.0295525
6.04442,0.368125,-0.0306769
3.50602,0.24869,-0.0300713
5.50407,-0.728969,-0.0305479
1.97292,-0.904827,-0.0297085
1.18124,0.929776,-0.0295324
2.22425,0.125333,-0.0297377
5.22761,0.535827,-0.030482
0.113097,0.844328,-0.0292276
3.76991,1.0,-0.0301342
3.21699,-0.929776,-0.0300009
4.83805,0.587785,-0.030389
2.61381,0.876307,-0.0298138
