Inputs,"f(x,y)","f*(x,y)"
2.5698,0.0765506,0.0462486
0.796229,0.451026,0.493571
-4.93752,139.424,126.495
2.98885,0.0503454,0.0508661
-0.533097,1.7042,1.58866
-4.02646,56.062,52.0465
0.987005,0.372691,0.365609
-5.5369,253.889,230.023
-0.9846,2.67674,2.64656
0.0564721,0.945093,0.61503
-4.17274,64.893,58.9809
-3.09109,22.001,21.6423
1.39329,0.248257,0.138041
3.6657,0.0255863,0.0583261
5.7056,0.00332727,0.080807
3.75485,0.023404,0.0593085
1.68654,0.18516,0.0599722
-4.90512,134.979,122.847
0.640462,0.527049,0.598053
-3.45045,31.5147,30.4599
2.22923,0.107611,0.042495
0.494051,0.61015,0.651669
0.83985,0.431775,0.464315
2.4413,0.0870476,0.0448317
-2.20312,9.05324,9.31947
-4.14777,63.2929,57.3983
3.65294,0.0259148,0.0581846
-5.22362,185.605,162.171
-1.0882,2.96893,2.92496
3.75857,0.0233171,0.0593497
5.73256,0.00323877,0.0811043
0.840478,0.431504,0.463891
2.06995,0.126192,0.0407398
2.05683,0.127858,0.0405951
2.70061,0.0671643,0.0476896
-1.75187,5.7654,5.50758
-3.30747,27.3158,26.0124
-5.83758,342.949,300.413
1.69113,0.184311,0.059584
-5.48664,241.445,218.334
-1.8642,6.45076,6.20322
0.627621,0.53386,0.606665
3.96379,0.018991,0.0616108
-2.23551,9.35123,9.48901
-1.28164,3.60255,3.5336
5.17939,0.00563146,0.0750078
2.95864,0.0518895,0.0505338
0.757794,0.468699,0.519353
0.269459,0.763792,0.702182
-5.45982,235.056,212.096
3.56174,0.0283894,0.0571797
2.36481,0.0939668,0.0439893
1.45195,0.234114,0.11786
1.4053,0.245294,0.133908
-3.66903,39.214,37.1026
3.83944,0.0215056,0.0602409
-1.8491,6.35409,6.09361
1.51963,0.218793,0.0945734
-5.26932,194.284,170.444
-3.55696,35.0564,33.3119
-1.76953,5.86809,5.61201
1.85454,0.156525,0.0458081
2.44618,0.0866238,0.0448858
4.68536,0.00922939,0.0695635
5.4779,0.00417809,0.0782977
-4.56424,95.9891,85.4927
-4.28212,72.394,66.8454
-2.5144,12.3592,11.4347
-1.6367,5.13821,4.84242
-3.43257,30.956,29.9361
-1.3761,3.95942,3.86122
-5.22391,185.658,162.223
-4.78711,119.954,109.457
-2.11801,8.31453,8.84068
2.88905,0.0556288,0.0497664
-3.12659,22.7961,22.4429
-3.40856,30.2218,29.2331
1.69825,0.183004,0.0589839
0.899719,0.406684,0.424156
3.75531,0.0233931,0.0593137
5.20093,0.00551146,0.075246
-5.0417,154.733,138.228
1.26098,0.283377,0.20394
-0.826887,2.28619,2.32918
2.11506,0.120626,0.0412369
0.793935,0.452063,0.49511
-5.00285,148.837,133.853
2.69866,0.0672959,0.0476683
-1.95815,7.0862,7.12206
2.41594,0.0892833,0.0445528
1.60601,0.200688,0.0667601
-2.64127,14.031,13.158
-2.44796,11.5647,10.9038
4.58932,0.0101598,0.0685045
-5.8625,351.602,306.256
-3.71976,41.2546,39.4108
2.88678,0.0557554,0.0497411
-2.32894,10.267,9.97806
2.13204,0.118595,0.0414239
-0.411514,1.5091,1.32796
3.11301,0.0444668,0.0522343
-4.7391,114.331,103.943
-0.649397,1.91439,1.84045
-1.21606,3.37385,3.30611
1.29375,0.27424,0.18702
-2.03094,7.62123,7.89867
3.56395,0.0283268,0.0572044
5.03479,0.00650755,0.0734139
2.01287,0.133605,0.0401102
-4.67884,107.645,97.0069
-4.03582,56.5895,52.7177
2.29614,0.100647,0.0432323
0.0127393,0.987342,0.622136
-5.55341,258.115,233.863
1.62058,0.197785,0.0655322
4.69896,0.0091047,0.0697135
-2.11946,8.32665,8.85779
-2.6939,14.7892,13.8934
-3.5667,35.3996,33.5176
-4.96853,143.816,129.988
-5.28106,196.579,172.57
-4.24217,69.5587,63.6374
5.24426,0.00527774,0.0757219
4.35739,0.0128118,0.0659485
4.45068,0.0116706,0.0669769
-3.13578,23.0065,22.6502
-2.39592,10.9783,10.4881
5.62774,0.00359668,0.0799494
-0.472042,1.60326,1.45758
-0.708713,2.03138,2.01935
2.63543,0.0716879,0.0469712
2.41418,0.0894406,0.0445331
-1.71234,5.54189,5.27371
5.48407,0.00415238,0.078365
3.67651,0.0253111,0.0584449
0.280378,0.755498,0.699725
4.3624,0.0127477,0.0660043
2.04862,0.128913,0.0405049
1.269,0.281113,0.199799
3.66506,0.0256025,0.0583192
0.720772,0.486377,0.544185
2.45153,0.0861615,0.0449448
4.77533,0.00843531,0.070555
-0.46021,1.58441,1.43225
-5.0677,158.808,141.155
-1.22499,3.40415,3.33712
-1.37561,3.9575,3.85954
2.49195,0.0827486,0.0453897
0.83058,0.435796,0.470531
2.96257,0.0516858,0.0505767
