Inputs,"f(x,y)","f*(x,y)"
8.98857,2.19595,2.2211
8.4139,2.12989,2.14268
3.69851,1.30793,1.2979
1.16011,0.148519,0.158692
4.03466,1.39492,1.38513
7.34327,1.99378,1.99657
0.500281,-0.692585,-0.653157
2.80009,1.02965,1.06475
4.80585,1.56983,1.57712
5.20256,1.64915,1.6593
2.13416,0.758072,0.798517
3.97991,1.38126,1.37092
3.06707,1.12072,1.13403
2.72873,1.00384,1.04623
6.60716,1.88815,1.89611
7.92061,2.06947,2.07536
5.27639,1.66324,1.67397
8.42474,2.13117,2.14415
5.68532,1.73789,1.74998
5.06205,1.62177,1.63019
0.737371,-0.304664,-0.269839
1.26234,0.23297,0.234556
8.59959,2.15171,2.16802
4.27327,1.45238,1.44705
6.60312,1.88754,1.89556
1.93916,0.662257,0.672379
0.406889,-0.899216,-0.842067
3.13783,1.14353,1.1524
6.72874,1.90639,1.9127
3.00176,1.0992,1.11708
1.70919,0.536021,0.523614
3.27725,1.18701,1.18858
3.234,1.17372,1.17735
4.14499,1.4219,1.41376
1.89384,0.638606,0.643058
1.38788,0.327781,0.315766
3.09233,1.12893,1.14059
2.81838,1.03616,1.06949
2.32492,0.843686,0.921917
1.66752,0.511338,0.496658
0.250644,-1.38372,-1.43567
2.99045,1.09543,1.11415
0.91302,-0.0909971,-0.0558146
8.36782,2.12439,2.13639
0.758842,-0.275962,-0.243677
7.77891,2.05142,2.05602
3.19145,1.16048,1.16631
6.34391,1.8475,1.85878
5.68853,1.73845,1.75058
3.26539,1.18338,1.1855
8.66085,2.15881,2.17638
0.542552,-0.611471,-0.568081
4.42886,1.48814,1.48743
0.0765636,-2.56963,-2.2385
8.41136,2.12958,2.14233
2.3844,0.868946,0.95687
1.662,0.50802,0.493084
1.61707,0.480618,0.464024
4.36119,1.47274,1.46987
3.05644,1.11725,1.13127
1.22477,0.202751,0.20924
7.0367,1.95114,1.95473
4.6718,1.54155,1.54936
5.82917,1.76287,1.77672
7.847,2.06013,2.06531
9.94813,2.29738,2.35205
8.81237,2.17616,2.19706
7.31759,1.99028,1.99306
2.85706,1.04979,1.07953
9.6729,2.26933,2.31449
4.89315,1.58784,1.59521
6.5979,1.88675,1.89484
3.45381,1.23948,1.2344
3.53314,1.26219,1.25498
4.33597,1.46694,1.46332
4.66874,1.54089,1.54872
7.89471,2.06619,2.07182
0.807272,-0.214095,-0.184666
5.2942,1.66661,1.67728
2.14877,0.764895,0.807968
6.85991,1.92569,1.9306
6.12107,1.81174,1.82679
3.5525,1.26765,1.26001
9.40203,2.24093,2.27753
4.4569,1.49445,1.49471
2.07602,0.730451,0.760907
9.33752,2.23404,2.26872
4.40285,1.48225,1.48068
0.158072,-1.8447,-1.8626
1.98179,0.684003,0.699956
2.16735,0.773505,0.819988
0.142704,-1.94698,-1.93348
1.33026,0.285371,0.278487
5.28693,1.66524,1.67593
9.72875,2.27509,2.32211
0.805069,-0.216827,-0.18735
3.63741,1.29127,1.28204
8.24723,2.10988,2.11993
7.78218,2.05184,2.05646
5.25286,1.65877,1.6696
1.45812,0.377148,0.3612
0.909327,-0.0950501,-0.0603147
1.089,0.0852613,0.100877
6.99597,1.94533,1.94917
6.70089,1.90224,1.9089
2.10902,0.746224,0.782257
5.60642,1.72391,1.73532
8.14393,2.09727,2.10583
4.64161,1.53506,1.54264
4.17877,1.43002,1.42253
6.82775,1.921,1.92621
0.268701,-1.31416,-1.35239
3.7,1.30833,1.29828
1.81369,0.595366,0.591215
3.91991,1.36607,1.35535
7.36138,1.99625,1.99904
2.01195,0.699106,0.719465
7.98054,2.07701,2.08353
0.397133,-0.923483,-0.862513
5.29863,1.66745,1.6781
4.74403,1.55689,1.56432
0.205073,-1.58439,-1.64584
5.92112,1.77853,1.79382
6.52911,1.87627,1.88537
5.25311,1.65882,1.66964
6.19,1.82293,1.83668
8.56872,2.14812,2.16381
7.32652,1.9915,1.99428
4.08266,1.40675,1.39759
9.94754,2.29733,2.35197
1.28431,0.250218,0.248763
8.70499,2.1639,2.1824
7.48403,2.01277,2.01578
1.0429,0.0420073,0.0607371
8.83233,2.17842,2.19978
9.17545,2.21653,2.24661
5.23559,1.65548,1.66614
5.81326,1.76014,1.77377
0.469682,-0.755699,-0.71474
8.15429,2.09854,2.10725
4.35668,1.47171,1.4687
1.90179,0.642793,0.648199
8.928,2.18919,2.21284
4.07951,1.40598,1.39677
0.187351,-1.67477,-1.72757
4.59191,1.5243,1.52975
1.21786,0.197096,0.20384
8.10852,2.09292,2.101
1.80515,0.590643,0.585687
5.27437,1.66286,1.6736
