Inputs,"f(x,y)","f*(x,y)"
0.89609,0.780891,0.786695
5.67765,-0.569204,-0.624648
0.978136,0.829458,0.838141
0.843186,0.746766,0.750492
2.78068,0.353128,0.356756
1.11954,0.899901,0.896802
3.85604,-0.655199,-0.627767
0.960227,0.819322,0.825457
4.19579,-0.869506,-0.884339
5.28239,-0.841898,-0.866398
2.05433,0.88536,0.906969
0.787814,0.708813,0.712246
2.91549,0.224183,0.236314
6.25056,-0.0326158,-0.274235
4.4281,-0.959862,-0.940011
5.98003,-0.29853,-0.439699
0.94985,0.813328,0.819185
3.47979,-0.331791,-0.282261
2.97379,0.167015,0.184224
0.923029,0.797433,0.802976
6.11518,-0.167211,-0.357037
5.48246,-0.717863,-0.744033
6.02096,-0.259233,-0.41467
0.551268,0.523768,0.533228
0.0303778,0.0303732,0.0670287
0.0565644,0.0565342,0.0731279
3.18987,-0.0482626,-0.00883147
6.0979,-0.18423,-0.367611
0.597383,0.562481,0.576367
4.67038,-0.999118,-0.996855
5.24223,-0.862888,-0.890965
4.84851,-0.99075,-1.00739
0.00774332,0.00774324,0.0654518
5.05413,-0.942173,-0.975778
2.2829,0.756991,0.773278
3.4999,-0.350689,-0.303443
5.18245,-0.89154,-0.920021
4.53864,-0.984944,-0.966501
2.6061,0.510268,0.509699
2.87723,0.261294,0.270496
4.39065,-0.948688,-0.931036
1.25684,0.951119,0.944999
5.20024,-0.883343,-0.912292
4.50502,-0.978576,-0.958444
0.94831,0.812431,0.818255
3.39261,-0.248389,-0.190407
5.61336,-0.62085,-0.66397
0.0384398,0.0384303,0.0687878
0.547158,0.520263,0.529384
2.68169,0.443864,0.444562
3.6169,-0.457612,-0.425475
3.0099,0.131307,0.151959
0.156193,0.155558,0.157181
3.00901,0.132192,0.152756
2.01185,0.904303,0.917439
3.71629,-0.543578,-0.509549
2.16194,0.830306,0.854763
2.57985,0.532663,0.532316
1.94095,0.93227,0.935246
2.10654,0.859888,0.88668
5.77864,-0.483412,-0.56288
4.01261,-0.764983,-0.760213
6.08629,-0.195622,-0.374707
2.41985,0.660693,0.665751
6.20113,-0.0819657,-0.304471
5.7337,-0.522249,-0.590366
3.18675,-0.0451393,-0.00603786
2.71794,0.411096,0.413242
5.09694,-0.926968,-0.957178
2.13881,0.84297,0.868087
0.865593,0.76148,0.765968
5.41461,-0.763407,-0.785528
1.71393,0.989773,0.985848
1.18501,0.926502,0.917201
1.96154,0.924625,0.93003
1.23343,0.94363,0.936117
4.99567,-0.960144,-1.00118
0.390878,0.381001,0.388696
0.205257,0.203819,0.207196
4.67235,-0.999199,-0.996972
5.56643,-0.656943,-0.692674
3.50166,-0.352341,-0.305303
2.65918,0.463915,0.463954
3.00613,0.135053,0.155335
4.02827,-0.774973,-0.773458
1.91189,0.942388,0.94261
4.87555,-0.986718,-1.00899
4.56737,-0.989503,-0.973385
1.84952,0.961407,0.958413
3.0025,0.138643,0.158573
0.395935,0.385671,0.393295
1.44497,0.992095,0.996343
3.89684,-0.68547,-0.662283
2.03179,0.895609,0.912523
4.69296,-0.999811,-0.998192
2.33228,0.723816,0.734509
4.08427,-0.809132,-0.820606
3.15496,-0.013372,0.0223575
1.4563,0.993453,0.996655
2.76377,0.368897,0.371863
0.980962,0.831033,0.840233
6.18472,-0.098308,-0.314509
5.80781,-0.457675,-0.545039
2.70639,0.421591,0.423273
3.23194,-0.0902216,-0.0464123
4.78954,-0.997025,-1.0039
5.55112,-0.668406,-0.702036
1.33628,0.972628,0.972017
3.99952,-0.756487,-0.749139
5.56535,-0.657753,-0.69333
0.968159,0.823843,0.830756
2.99977,0.141343,0.16101
0.221237,0.219437,0.223485
0.101255,0.101082,0.10118
4.08896,-0.811879,-0.824526
1.38462,0.982719,0.982835
0.717169,0.657254,0.663452
3.78047,-0.596298,-0.563846
5.76678,-0.493761,-0.570135
3.50483,-0.355298,-0.308634
0.398901,0.388405,0.395993
3.46181,-0.314774,-0.263315
1.40668,0.986563,0.987772
5.13845,-0.910602,-0.939141
5.99027,-0.288741,-0.433437
4.19754,-0.870369,-0.884759
1.9859,0.915074,0.923858
1.97884,0.9179,0.925647
5.29657,-0.834165,-0.857728
2.45979,0.630192,0.634393
2.3434,0.716095,0.725775
2.62462,0.49425,0.493736
1.089,0.886164,0.887384
2.64669,0.474945,0.474718
2.88748,0.251389,0.26134
5.91644,-0.358581,-0.478597
2.96377,0.17689,0.19318
5.12195,-0.917297,-0.94631
5.54716,-0.671345,-0.704458
4.55379,-0.987449,-0.97013
0.291309,0.287207,0.294914
2.76066,0.371785,0.374641
5.09614,-0.927267,-0.957524
5.63912,-0.600452,-0.648214
3.24475,-0.102978,-0.057863
4.91654,-0.979234,-1.01142
3.02359,0.117726,0.139729
0.737226,0.672237,0.677305
4.70388,-0.999964,-0.998837
0.257224,0.254397,0.260169
