Inputs,"f(x,y)","f*(x,y)"
4.80948,-1.00473,38.2899
1.16855,1.08674,22.7425
1.89251,1.05408,26.1579
5.29335,-1.19626,40.2938
1.96383,1.08254,26.4944
3.2938,-6.59563,32.0131
5.08686,-1.07446,39.4386
0.424929,2.42568,19.2343
3.19679,-18.126,31.6114
5.66509,-1.72567,41.8332
0.609576,1.74666,20.1054
0.126954,7.89807,30.2877
5.84284,-2.34603,42.5693
1.64599,1.00283,24.9949
3.67501,-1.96666,33.5918
1.0944,1.1253,22.3927
5.0242,-1.05066,39.1792
4.24804,-1.11843,35.9649
1.75073,1.01641,25.489
3.56472,-2.43537,33.1351
0.510158,2.04786,19.6364
4.41348,-1.0464,36.65
3.1593,-56.4875,31.4562
0.195838,5.13904,25.8745
3.9385,-1.39821,34.683
2.85565,3.54535,30.1987
2.41388,1.50339,28.3692
3.0456,10.4334,30.9853
3.18862,-21.2734,31.5776
5.59277,-1.57022,41.5338
2.47022,1.60757,28.6025
1.97504,1.08767,26.5473
1.94396,1.07391,26.4006
2.0937,1.15424,27.0433
5.68945,-1.78744,41.9341
4.28231,-1.10019,36.1068
4.58118,-1.00867,37.3445
0.483866,2.14959,19.5124
1.85835,1.04282,25.9967
5.83896,-2.3269,42.5533
1.83413,1.0357,25.8825
1.67471,1.00542,25.1304
2.21744,1.25296,27.5557
5.47853,-1.38775,41.0607
3.42046,-3.6328,32.5377
1.30124,1.03747,23.3684
4.57107,-1.01007,37.3026
4.36115,-1.06502,36.4333
1.79757,1.02628,25.71
5.70293,-1.82402,41.9899
4.13449,-1.19387,35.4947
1.0844,1.13119,22.3455
2.76539,2.72191,29.8249
2.70305,2.35507,29.5667
3.69743,-1.89517,33.6847
5.19173,-1.12701,39.8729
0.733773,1.49326,20.6913
1.35037,1.0248,23.6002
5.21478,-1.14099,39.9684
3.96053,-1.36908,34.7742
1.09803,1.1232,22.4098
6.25323,-33.3849,44.2689
0.629943,1.69751,20.2015
2.24007,1.27506,27.6494
4.03809,-1.28017,35.0954
4.44727,-1.0362,36.79
2.03318,1.11733,26.7927
4.67567,-1.00067,37.7358
0.0486973,20.5431,35.3014
3.21268,-14.0785,31.6772
5.22616,-1.14824,40.0155
3.65731,-2.02776,33.5185
0.0571878,17.4958,34.7575
2.17268,1.2132,27.3704
0.975685,1.2076,21.8326
0.434296,2.37658,19.2785
4.60211,-1.00611,37.4312
4.86164,-1.01124,38.506
3.54326,-2.55786,33.0462
3.1558,-70.4022,31.4417
3.10272,25.733,31.2219
2.00503,1.1023,26.6761
2.97505,6.03241,30.6932
3.90478,-1.4467,34.5434
2.193,1.23062,27.4545
2.8664,3.68004,30.2432
1.13148,1.10492,22.5676
4.18459,-1.15752,35.7021
1.01572,1.17666,22.0215
2.2786,1.31616,27.809
5.56363,-1.51734,41.4131
5.44605,-1.34638,40.9261
5.47328,-1.38079,41.0389
0.613113,1.73787,20.1221
0.910177,1.26644,21.5236
2.96374,5.65225,30.6463
1.71487,1.01047,25.3198
1.18762,1.07819,22.8324
0.930536,1.24698,21.6196
2.31174,1.35532,27.9462
1.51382,1.00163,24.3714
2.9377,4.93861,30.5385
3.81521,-1.60303,34.1725
0.804743,1.38763,21.0261
4.48411,-1.02663,36.9425
3.51328,-2.7534,32.9221
6.08529,-5.08621,43.5734
4.8744,-1.01327,38.5588
6.2075,-13.2245,44.0795
4.50332,-1.02226,37.0221
2.39085,1.46589,28.2738
2.66254,2.1695,29.399
4.77901,-1.00222,38.1638
1.40006,1.01476,23.8347
3.91962,-1.42475,34.6048
4.61231,-1.00503,37.4734
3.51378,-2.74987,32.9242
3.99693,-1.32487,34.925
1.59757,1.00036,24.7664
4.62546,-1.00379,37.5279
3.55164,-2.50845,33.0809
0.809889,1.38081,21.0504
5.05981,-1.06354,39.3266
1.21236,1.06787,22.9492
2.25348,1.28886,27.705
0.859444,1.32017,21.2842
3.77002,-1.70104,33.9853
5.83747,-2.31961,42.5471
2.31615,1.36082,27.9645
5.787,-2.10052,42.3381
3.9466,-1.38728,34.7166
4.19001,-1.15389,35.7246
5.14034,-1.09912,39.6601
0.73453,1.49201,20.6949
3.29957,-6.35658,32.037
4.77059,-1.0017,38.1289
1.96063,1.08111,26.4792
5.52542,-1.45497,41.2548
4.60754,-1.00552,37.4537
3.23136,-11.1547,31.7546
5.99422,-3.5093,43.1963
5.63284,-1.65163,41.6997
0.837081,1.34645,21.1787
5.32448,-1.22183,40.4227
3.4981,-2.86534,32.8592
3.57705,-2.37065,33.1862
3.70442,-1.87413,33.7137
1.30087,1.03757,23.3667
4.65816,-1.00147,37.6633
0.975604,1.20767,21.8322
