Inputs,"f(x,y)","f*(x,y)"
1.21784,2.89292,0.542379
4.06754,-1.66368,1.30154
2.3727,-1.39144,0.850034
3.12883,-1.00008,1.05147
0.613374,1.22293,0.381348
4.19788,-2.03209,1.33626
2.93725,-1.02125,1.00043
4.853,7.13535,1.51079
1.38309,5.359,0.586402
3.54257,-1.08615,1.16169
4.11943,-1.78949,1.31536
3.11963,-1.00024,1.04902
1.98789,-2.46849,0.74752
2.90362,-1.029,0.991471
2.62325,-1.15122,0.91678
0.128224,1.00828,0.235341
3.2151,-1.00271,1.07445
1.19161,2.70152,0.535391
0.447475,1.10921,0.337152
4.20384,-2.05376,1.33785
1.12007,2.29559,0.516333
0.116715,1.00685,0.227827
1.00697,1.87117,0.486202
0.325419,1.05539,0.304636
3.97448,-1.48646,1.27675
5.8772,1.08848,1.78364
3.99051,-1.51333,1.28102
5.83461,1.1098,1.77229
4.82293,9.06474,1.50278
3.52083,-1.07649,1.1559
1.28567,3.55521,0.560448
4.40069,-3.26076,1.39029
3.43401,-1.04433,1.13277
5.97476,1.04952,1.80963
5.95793,1.05533,1.80514
4.16857,-1.93272,1.32846
2.31736,-1.47249,0.835292
1.56664,240.428,0.635298
0.635077,1.2422,0.387129
5.68895,1.20689,1.73349
2.10106,-1.97721,0.777669
6.27054,1.00008,1.88842
6.06771,1.02367,1.83439
5.16004,2.31027,1.59258
6.13889,1.0105,1.85335
2.64239,-1.139,0.92188
1.49785,13.7206,0.616972
4.34928,-2.81545,1.3766
1.98976,-2.45814,0.748017
1.39862,5.83668,0.590537
4.56062,-6.61414,1.4329
2.76361,-1.07595,0.954171
3.57877,-1.10381,1.17133
1.58887,-55.3379,0.64122
0.997483,1.8436,0.483675
3.04818,-1.00438,1.02998
0.342617,1.06171,0.309218
2.8701,-1.03802,0.982541
0.37939,1.07655,0.319014
0.621896,1.23035,0.383618
6.04951,1.02794,1.82954
0.201983,1.02075,0.271753
4.69104,-46.8516,1.46764
4.67467,-26.518,1.46328
2.31043,-1.48364,0.833446
3.93276,-1.42244,1.26564
3.39436,-1.03282,1.1222
0.110114,1.00609,0.223518
0.787932,1.41781,0.42785
5.2859,1.84302,1.62611
4.49609,-4.65957,1.41571
2.7864,-1.06658,0.960243
2.27129,-1.55136,0.823018
4.25017,-2.24249,1.35019
4.94208,4.39227,1.53452
4.21234,-2.08565,1.34012
1.81559,-4.12623,0.701618
1.17081,2.56801,0.529849
0.506705,1.14371,0.352931
3.06325,-1.00308,1.034
3.1051,-1.00067,1.04515
2.72733,-1.0924,0.944508
0.292001,1.0442,0.295734
3.73578,-1.20685,1.21316
5.41352,1.55019,1.66011
2.93482,-1.02176,0.999784
2.26799,-1.55746,0.82214
0.460793,1.11645,0.3407
3.90425,-1.38312,1.25804
5.1174,2.53786,1.58123
6.108,1.01554,1.84512
2.39351,-1.36426,0.855578
1.20865,2.82259,0.539929
1.91857,-2.93425,0.729053
4.5001,-4.74606,1.41677
5.91302,1.07265,1.79318
4.54742,-6.08929,1.42938
4.07581,-1.68224,1.30375
0.607228,1.21768,0.37971
0.780591,1.40746,0.425894
2.21436,-1.66654,0.807851
1.38601,5.44261,0.587179
5.64747,1.24278,1.72244
3.57816,-1.1035,1.17117
0.483365,1.12939,0.346713
0.0413574,1.00086,0.178633
0.853487,1.52124,0.445314
4.7379,39.2074,1.48012
3.82677,-1.29148,1.2374
2.35051,-1.42232,0.844123
0.843425,1.50397,0.442633
1.24792,3.15167,0.550392
1.90342,-3.06254,0.725018
2.26187,-1.56895,0.820509
4.51974,-5.22299,1.42201
6.06945,1.02328,1.83485
2.21835,-1.65772,0.808916
3.04859,-1.00434,1.03009
4.34682,-2.79732,1.37594
3.74916,-1.21797,1.21672
0.137061,1.00947,0.24111
0.916627,1.64338,0.462135
5.52982,1.37101,1.69109
2.21735,-1.65993,0.808647
2.4326,-1.31749,0.865991
4.19045,-2.00576,1.33428
5.04485,3.06403,1.5619
2.00926,-2.35546,0.753212
2.61604,-1.156,0.914861
1.52712,22.9052,0.624772
3.80937,-1.27356,1.23276
1.82807,-3.93008,0.704945
0.491944,1.13454,0.348999
0.529602,1.15874,0.359031
6.22231,1.00186,1.87557
6.02109,1.03536,1.82197
3.3467,-1.02141,1.10951
5.43782,1.50725,1.66659
3.89122,-1.36623,1.25457
0.479602,1.12717,0.345711
0.284498,1.04188,0.293735
5.41985,1.53868,1.6618
0.792178,1.4239,0.428981
2.14045,-1.85412,0.788162
0.311651,1.05061,0.300969
2.87909,-1.03547,0.984938
1.9347,-2.80956,0.733351
2.30468,-1.49308,0.831913
4.74787,28.1926,1.48278
2.64103,-1.13985,0.921516
