Inputs,"f(x,y)","f*(x,y)"
0.695476,1.30251,0.117367
2.1719,-1.76818,-0.0503688
6.08296,1.02039,-0.49532
2.69653,-1.10793,-0.110055
4.52639,-5.40755,-0.318233
2.919,-1.0253,-0.135365
1.06698,2.07137,0.0753354
0.98325,1.80401,0.0848609
1.74801,-5.67245,-0.00214417
4.98599,3.70096,-0.370521
2.15072,-1.82496,-0.0479589
2.13278,-1.87665,-0.0459179
3.88393,-1.35706,-0.245142
2.85939,-1.04118,-0.128583
4.18515,-1.98748,-0.279411
4.0592,-1.64549,-0.265082
5.3154,1.76327,-0.407997
1.31773,3.99395,0.0468086
2.74911,-1.08229,-0.116037
2.92142,-1.02474,-0.13564
3.78223,-1.24732,-0.233572
0.221972,1.02515,0.16191
2.46569,-1.28182,-0.0837919
3.87244,-1.34298,-0.243835
3.78802,-1.25275,-0.23423
4.38849,-3.14206,-0.302545
2.0131,-2.33632,-0.0323026
1.61591,-22.1741,0.012885
3.57792,-1.10338,-0.210328
3.25612,-1.00659,-0.173718
4.88959,5.67304,-0.359553
1.72166,-6.65383,0.000854231
5.30134,1.80023,-0.406397
0.408297,1.08956,0.145144
2.96701,-1.01544,-0.140826
1.75226,-5.54103,-0.00262761
2.68248,-1.11552,-0.108456
5.92979,1.06587,-0.477895
2.25414,-1.58381,-0.059725
3.66714,-1.156,-0.220478
4.57905,-7.52176,-0.324224
4.74897,27.3461,-0.343555
0.230296,1.02712,0.161161
3.99236,-1.51652,-0.257478
0.898986,1.60667,0.0944475
4.51425,-5.08004,-0.316851
2.32262,-1.46419,-0.0675157
5.26287,1.91169,-0.402021
0.73463,1.34757,0.113146
2.47324,-1.27414,-0.0846509
3.32746,-1.01753,-0.181834
1.25432,3.21312,0.0540226
4.15091,-1.87816,-0.275516
4.98385,3.72938,-0.370277
5.61099,1.27803,-0.441625
4.53162,-5.56223,-0.318828
6.2308,1.00137,-0.512139
5.38354,1.60801,-0.415749
4.59373,-8.44706,-0.325894
5.43838,1.5063,-0.421988
6.09458,1.01805,-0.496642
4.10693,-1.75703,-0.270512
2.72303,-1.09448,-0.11307
2.78031,-1.06901,-0.119586
2.45662,-1.29126,-0.0827606
6.03775,1.03089,-0.490176
2.68262,-1.11544,-0.108472
2.79209,-1.06435,-0.120926
4.21265,-2.08684,-0.28254
5.04252,3.08481,-0.376952
1.96609,-2.59686,-0.0269544
5.12828,2.47521,-0.386709
5.54244,1.35507,-0.433827
5.10893,2.58911,-0.384508
1.43238,7.24792,0.0337641
5.56068,1.33306,-0.435902
1.08814,2.15454,0.0729282
0.900342,1.60942,0.0942933
4.38682,-3.12651,-0.302355
2.38821,-1.37103,-0.0749774
4.95498,4.16286,-0.366993
3.0994,-1.00089,-0.155888
0.341161,1.06116,0.151185
1.22378,2.94036,0.0574966
0.101235,1.00515,0.160833
3.30397,-1.01333,-0.179162
3.82683,-1.29154,-0.238646
4.48979,-4.52974,-0.314069
5.46591,1.46154,-0.42512
0.937917,1.69071,0.0900185
6.20885,1.00277,-0.509642
6.20199,1.00331,-0.508862
0.859397,1.53164,0.0989514
3.89889,-1.37609,-0.246844
1.95927,-2.64007,-0.0261785
2.12911,-1.88765,-0.0455007
1.95415,-2.67353,-0.0255964
0.655133,1.26109,0.121631
5.88034,1.08702,-0.472269
4.03708,-1.59965,-0.262566
0.529253,1.1585,0.13426
4.87945,6.01393,-0.358399
5.41676,1.54426,-0.419529
2.53631,-1.21604,-0.0918264
0.254079,1.03317,0.159021
3.04841,-1.00436,-0.150087
0.984237,1.80669,0.0847488
1.74447,-5.78696,-0.00174118
1.13607,2.3744,0.0674746
5.43087,1.5192,-0.421133
4.29054,-2.44229,-0.291401
3.622,-1.12764,-0.215343
2.00351,-2.38473,-0.0312113
2.44898,-1.29941,-0.0818908
3.98317,-1.50085,-0.256432
4.98887,3.66343,-0.370848
2.5866,-1.1766,-0.0975483
1.00308,1.85974,0.0826051
0.15334,1.01187,0.168086
5.87867,1.08779,-0.47208
1.53739,29.9441,0.0218174
5.56755,1.32507,-0.436684
3.5143,-1.07372,-0.20309
1.40928,6.2184,0.0363924
4.85143,7.21513,-0.355213
3.34381,-1.0208,-0.183695
3.38788,-1.03112,-0.188708
0.646051,1.2524,0.122591
4.41844,-3.4514,-0.305951
3.9234,-1.40916,-0.249632
5.4805,1.43931,-0.42678
2.50228,-1.2461,-0.087955
2.98232,-1.01282,-0.142568
5.26029,1.91976,-0.401727
1.01241,1.88745,0.0815433
0.527509,1.15732,0.134416
0.316961,1.05242,0.153363
3.57318,-1.10095,-0.209789
3.48269,-1.06113,-0.199494
5.6048,1.28438,-0.440921
1.88503,-3.23537,-0.0177318
5.7208,1.18205,-0.454118
5.39217,1.59078,-0.416731
5.90759,1.07493,-0.475369
5.32581,1.73712,-0.409181
2.60915,-1.16068,-0.100113
0.941099,1.69808,0.0896564
2.04672,-2.18263,-0.0361276
4.35625,-2.86813,-0.298877
4.70119,-89.3057,-0.33812
