Inputs,"f(x,y)","f*(x,y)"
2.58224,0.530638,0.529746
5.48583,-0.715512,-0.636507
1.3067,0.965329,1.00044
1.89579,0.947653,0.960288
2.23882,0.78505,0.745142
1.11223,0.896687,0.883813
0.66798,0.619401,0.555642
3.94612,-0.720499,-0.737597
3.32771,-0.185041,-0.160776
2.82541,0.310945,0.307745
5.36748,-0.79299,-0.674658
1.96157,0.924614,0.91903
3.91539,-0.698854,-0.708935
1.51949,0.998684,1.08429
4.92215,-0.97808,-0.818221
4.88459,-0.98521,-0.830332
5.59801,-0.632811,-0.600344
5.15788,-0.902401,-0.74223
4.66227,-0.998744,-0.902002
5.27071,-0.848144,-0.705855
6.25566,-0.0275184,-0.388332
5.77684,-0.484986,-0.542693
5.56057,-0.661345,-0.612411
0.157238,0.156591,0.247416
3.65895,-0.494584,-0.469743
2.39017,0.682678,0.650212
0.112129,0.111894,0.22632
2.31831,0.733381,0.695283
4.30575,-0.918454,-0.891086
0.77024,0.696308,0.639092
1.42471,0.989348,1.05607
5.78287,-0.479698,-0.540747
2.64362,0.477642,0.477302
0.198745,0.197439,0.266827
3.58275,-0.426988,-0.398669
1.20648,0.934367,0.946421
0.29639,0.29207,0.312493
5.11538,-0.919892,-0.75593
6.279,-0.00418103,-0.380808
0.498359,0.477985,0.417222
5.52112,-0.690414,-0.625128
5.62096,-0.614872,-0.592943
1.00791,0.84572,0.814521
1.72198,0.988593,1.01872
1.07946,0.881701,0.862044
3.50297,-0.35356,-0.324251
1.57416,0.999994,1.06594
1.13856,0.908031,0.901305
5.14878,-0.906283,-0.745163
3.44233,-0.296221,-0.267688
0.824134,0.73396,0.683072
1.4062,0.986485,1.04735
0.690255,0.636734,0.57382
1.28462,0.95933,0.990037
5.38213,-0.783983,-0.669937
3.42503,-0.279658,-0.251556
4.72168,-0.999957,-0.88285
5.96727,-0.310691,-0.481305
2.80089,0.334153,0.330616
2.26502,0.768549,0.728705
3.13659,0.00500002,0.0174852
3.20663,-0.064993,-0.0478436
0.985671,0.833643,0.799747
1.327,0.97043,1.01002
4.05792,-0.793371,-0.809602
4.8787,-0.986202,-0.832229
5.73058,-0.524905,-0.557605
4.21507,-0.878867,-0.862911
5.71134,-0.541182,-0.563807
0.63562,0.593676,0.529234
0.88968,0.77687,0.735983
2.02254,0.899689,0.880792
0.952219,0.814704,0.777526
5.45444,-0.737085,-0.646626
5.55969,-0.662009,-0.612696
4.69293,-0.999811,-0.892116
2.65004,0.471997,0.471319
3.42842,-0.282906,-0.254712
4.47797,-0.972649,-0.944246
2.47332,0.619631,0.598061
3.28421,-0.14213,-0.120201
2.93093,0.209109,0.209318
5.85538,-0.414871,-0.517372
0.71857,0.658309,0.596926
4.59285,-0.992863,-0.924381
4.68144,-0.999521,-0.89582
2.76576,0.367047,0.363379
3.5102,-0.360317,-0.330998
5.48733,-0.714461,-0.636023
4.9129,-0.979965,-0.821204
5.45543,-0.736413,-0.646306
2.42639,0.655767,0.627492
0.954968,0.816295,0.779351
0.726081,0.663944,0.603056
1.06741,0.875955,0.854043
3.70438,-0.533548,-0.512121
0.127599,0.127253,0.233555
2.62155,0.496914,0.497887
5.03798,-0.947461,-0.780881
1.56809,0.999996,1.06798
0.34017,0.333647,0.332967
5.88023,-0.392135,-0.509361
4.54098,-0.985345,-0.941102
6.17575,-0.107226,-0.414094
5.80546,-0.459758,-0.533465
5.82959,-0.438198,-0.525687
0.884806,0.773792,0.732584
4.65618,-0.998421,-0.903963
3.99313,-0.752292,-0.781447
2.38877,0.6837,0.651089
0.317532,0.312223,0.32238
6.19979,-0.0832986,-0.406345
5.56666,-0.656768,-0.610449
1.13031,0.904546,0.895827
2.21091,0.802027,0.762643
2.4262,0.655917,0.627617
4.35603,-0.937174,-0.906712
3.73191,-0.556622,-0.537794
3.01048,0.130737,0.135117
6.06438,-0.21706,-0.449996
0.668507,0.619815,0.556072
3.10575,0.0358324,0.0462512
0.0178319,0.017831,0.182221
3.82365,-0.630394,-0.623371
1.63637,0.997851,1.04506
3.52413,-0.373274,-0.343988
1.25616,0.950909,0.976623
0.445802,0.431181,0.382367
2.13848,0.843151,0.808076
5.83156,-0.436428,-0.525052
2.90981,0.229712,0.229016
3.33151,-0.188774,-0.16432
4.84043,-0.991815,-0.844568
5.46492,-0.729964,-0.643249
5.05307,-0.942526,-0.776016
4.96171,-0.969081,-0.80547
4.74563,-0.999447,-0.875126
4.88496,-0.985147,-0.830212
1.69337,0.992497,1.02733
1.08944,0.886368,0.868677
6.22976,-0.0533972,-0.396682
0.405686,0.394649,0.363606
3.54042,-0.388337,-0.359184
5.06513,-0.93843,-0.77213
0.558583,0.529985,0.466368
1.9861,0.914994,0.903645
1.5336,0.999308,1.07956
0.228798,0.226807,0.280882
1.76095,0.981974,1.00666
4.46277,-0.969007,-0.939769
