Inputs,"f(x,y)","f*(x,y)"
5.05906,0.0063515,-0.00249561
2.47376,0.0842671,0.0871226
1.19301,0.303306,0.358316
-5.1688,175.703,173.741
1.77869,0.168859,0.213651
2.31563,0.0987042,0.121191
2.14415,0.117168,0.093812
-0.261954,1.29947,1.33297
-4.71301,111.387,112.651
-4.42353,83.3903,81.5118
-3.35936,28.7707,29.6644
3.73809,0.0237996,0.0355219
-4.26234,70.9756,73.0954
2.33631,0.0966841,0.130657
4.83332,0.00796003,0.000686087
0.789394,0.45412,0.443871
3.11558,0.0443526,0.0542232
5.35564,0.00472146,-0.00629597
-5.82842,339.82,342.351
4.54635,0.0106058,0.00473101
5.54453,0.00390877,-0.00345867
4.2287,0.0145714,0.0119644
-0.369998,1.44773,1.4779
5.81869,0.0029715,0.000659354
5.99228,0.00249796,0.0178526
-0.0652358,1.06741,1.13779
-5.2187,184.694,185.659
3.69498,0.0248479,0.0367929
5.58467,0.003755,-0.0028558
-1.43328,4.19245,4.32499
-2.18302,8.87308,9.11526
-2.26234,9.60554,9.88603
3.98802,0.0185364,0.0203376
0.437332,0.645757,0.677277
-2.21999,9.20727,9.47453
-1.90564,6.72371,7.25399
2.4374,0.0873882,0.101006
-4.47385,87.694,84.3992
5.56061,0.00384642,-0.00321712
-1.01698,2.76483,2.60482
-0.485735,1.62537,1.68241
-1.3272,3.77047,3.82804
-2.72195,15.2099,15.5285
-5.0607,157.701,158.703
5.90062,0.00273774,0.00189004
2.89666,0.0552074,0.0609538
-5.62177,276.379,289.245
-2.6018,13.4879,13.283
2.95533,0.0520616,0.0591501
1.3918,0.248628,0.309054
-1.45257,4.2741,4.41522
2.24592,0.10583,0.0892795
2.69893,0.0672774,0.0670329
-1.25161,3.49598,3.47396
-2.47082,11.8321,11.9119
1.20704,0.299081,0.355343
4.1781,0.0153275,0.0134752
-4.9434,140.246,142.89
5.46026,0.00425244,-0.00472435
-3.95429,52.1588,53.3341
1.36857,0.25447,0.315757
-3.24355,25.6245,26.1976
-5.95598,386.056,375.042
-4.74616,115.141,117.002
1.14772,0.317359,0.367917
3.31888,0.0361932,0.047973
1.58301,0.205357,0.261904
-3.05736,21.2713,21.2734
5.15343,0.00577954,-0.00382563
-4.57155,96.6936,94.0837
-3.90272,49.5372,51.0886
-3.73641,41.9472,42.3491
-3.43059,30.8948,32.0192
-5.73441,309.33,318.192
-4.44728,85.3943,83.0273
-4.14206,62.9325,64.0136
5.09069,0.00615379,-0.00294133
5.50858,0.00405185,-0.00399863
-2.22382,9.24257,9.51172
-1.83354,6.25602,6.82127
5.48656,0.00414206,-0.00432941
1.98076,0.137964,0.16382
-1.57141,4.81342,5.15161
-0.250558,1.28474,1.31996
3.87595,0.0207345,0.0273402
4.17918,0.0153111,0.0134431
-5.9544,385.444,374.667
-3.42597,30.7525,31.8665
2.14388,0.117199,0.0939824
0.34556,0.707824,0.761369
1.02863,0.357496,0.39316
4.22625,0.0146071,0.0120376
-1.29368,3.64617,3.67101
-1.69823,5.46424,6.00909
0.832571,0.43493,0.434719
5.47654,0.00418377,-0.00447994
0.870156,0.418886,0.426753
-0.214118,1.23877,1.28028
4.66515,0.0094178,0.00305638
3.9903,0.0184942,0.0201951
-1.66085,5.26376,5.77907
5.61179,0.00365452,-0.00244837
0.688131,0.502514,0.467936
-1.49712,4.46878,4.6304
4.27636,0.0138932,0.0105411
2.82537,0.059287,0.0631458
0.645972,0.524153,0.495079
3.066,0.046607,0.0557475
3.3084,0.0365748,0.0482954
-3.84478,46.7486,48.0439
-0.890853,2.43721,2.46282
4.69908,0.00910364,0.0025783
-2.81627,16.7144,17.2912
4.91698,0.00732121,-0.000493012
-2.64778,14.1226,14.1423
-4.60504,99.9871,98.4799
4.48457,0.0112817,0.00560165
-2.72692,15.2857,15.6213
3.29934,0.0369075,0.0485738
-5.03111,153.103,154.587
-5.20844,182.809,183.023
-2.70558,14.963,15.2226
4.69875,0.00910664,0.00258286
3.83886,0.0215182,0.0296584
0.672918,0.510218,0.47773
-2.04439,7.72441,8.11153
5.26921,0.00514767,-0.00545751
4.10795,0.0164415,0.0155703
0.328551,0.719966,0.776954
-1.5976,4.94118,5.33539
4.62872,0.00976728,0.00356988
0.300545,0.740415,0.802618
3.55583,0.0285575,0.0408958
4.34907,0.0129188,0.00836966
-5.89791,364.276,360.211
-1.89009,6.61996,7.16065
-2.71786,15.1479,15.452
4.77598,0.00842984,0.00149439
4.93629,0.00718121,-0.000765108
3.59624,0.0274265,0.0397043
-2.52933,12.5451,12.4805
5.52535,0.00398448,-0.00374683
-5.01164,150.151,151.878
-0.14029,1.15061,1.20656
-5.63476,279.991,292.582
3.64215,0.0261959,0.0383506
1.07419,0.341573,0.383503
5.60359,0.00368461,-0.00257161
5.65454,0.00350157,-0.00180625
2.92598,0.0536121,0.0600524
