Inputs,"f(x,y)","f*(x,y)"
4.65735,-18.1766,-5.04432
6.05793,1.02592,-6.35062
0.692319,1.29909,-0.391552
2.71574,-1.09807,-2.8724
6.22063,1.00196,-6.50129
5.16416,2.29066,-5.52294
2.58498,-1.17779,-2.71207
0.0707088,1.00251,0.37058
2.36428,-1.40292,-2.44148
1.71406,-7.00385,-1.64428
0.0450835,1.00102,0.401998
2.76384,-1.07585,-2.93137
0.429277,1.09979,-0.0690468
4.8693,6.39925,-5.24989
5.73933,1.16861,-6.05558
3.77857,-1.24394,-4.14252
3.021,-1.00732,-3.24666
3.01435,-1.00815,-3.23851
0.901746,1.61228,-0.648323
1.44289,7.83964,-1.3118
0.129657,1.00846,0.298306
4.36255,-2.9176,-4.74206
4.71571,300.972,-5.10416
0.0303731,1.00046,0.419833
3.80769,-1.27188,-4.17263
4.12996,-1.818,-4.50358
1.49485,13.1807,-1.37551
1.71302,-7.05498,-1.64299
1.2721,3.39823,-1.10241
1.63453,-15.7,-1.54677
2.33055,-1.45193,-2.40012
2.50355,-1.24492,-2.61224
4.55535,-6.39395,-4.93973
0.136847,1.00944,0.289491
4.89371,5.54552,-5.27249
1.99269,-2.44207,-1.98589
3.48322,-1.06133,-3.81337
1.47589,10.5521,-1.35225
6.21821,1.00211,-6.49906
2.67211,-1.12132,-2.8189
4.56605,-6.85771,-4.9507
5.80721,1.12505,-6.11844
2.18839,-1.7269,-2.22582
2.59074,-1.1736,-2.71914
5.72076,1.18208,-6.03839
3.50072,-1.06814,-3.83482
6.27787,1.00001,-6.5543
2.67702,-1.11855,-2.82492
1.51416,17.6657,-1.39918
4.28194,-2.39647,-4.65941
0.185438,1.01744,0.229915
3.12448,-1.00015,-3.37353
5.41981,1.53876,-5.75969
3.14987,-1.00003,-3.40467
5.57865,1.31248,-5.90679
5.88877,1.08317,-6.19397
5.56469,1.32838,-5.89386
4.5059,-4.87747,-4.88904
2.43388,-1.31604,-2.52682
2.04037,-2.2099,-2.04435
5.67368,1.21961,-5.99479
5.27343,1.87945,-5.62414
0.524541,1.15533,-0.185846
2.8436,-1.0461,-3.02916
0.341105,1.06114,0.0390582
0.220026,1.0247,0.187509
4.9857,3.70479,-5.35768
0.251366,1.03245,0.149084
5.07595,2.81213,-5.44125
1.18707,2.67109,-0.998147
3.1861,-1.00099,-3.44908
6.11772,1.01385,-6.40599
6.09677,1.01763,-6.38659
5.53545,1.36383,-5.86678
0.479305,1.12699,-0.130384
4.55473,-6.36925,-4.93911
0.960858,1.74576,-0.720798
6.05255,1.0272,-6.34564
0.106535,1.0057,0.326655
2.83097,-1.05026,-3.01367
3.67562,-1.16176,-4.03611
5.54879,1.34728,-5.87913
4.54018,-5.83558,-4.92418
0.691479,1.29819,-0.390523
0.59304,1.20592,-0.26983
3.60518,-1.118,-3.9629
5.4026,1.5706,-5.74375
4.30729,-2.53735,-4.6854
4.09185,-1.71976,-4.4645
6.26453,1.00017,-6.54195
3.53331,-1.08195,-3.87478
1.0271,1.9331,-0.802014
3.77898,-1.24432,-4.14295
0.120546,1.00731,0.309476
0.490676,1.13377,-0.144325
0.994538,1.83523,-0.762092
4.97452,3.85895,-5.34732
0.878163,1.56601,-0.619409
0.274179,1.0388,0.121113
2.52678,-1.22417,-2.64072
3.3755,-1.028,-3.6813
0.877433,1.56463,-0.618514
0.996218,1.83999,-0.764152
1.73386,-6.16,-1.66854
3.08878,-1.0014,-3.32977
1.06485,2.06341,-0.8483
1.16256,2.51894,-0.968095
4.91883,4.87857,-5.29575
2.19466,-1.71181,-2.23352
2.22595,-1.64129,-2.27188
1.68314,-8.9201,-1.60636
3.48414,-1.06168,-3.81449
6.10475,1.01613,-6.39398
0.579566,1.19517,-0.25331
0.507215,1.14403,-0.164603
5.63628,1.2532,-5.96016
5.27052,1.88821,-5.62144
3.06169,-1.0032,-3.29655
5.80258,1.12776,-6.11416
3.06353,-1.00305,-3.29881
1.53884,31.3017,-1.42944
5.90252,1.0771,-6.20671
3.32436,-1.01694,-3.6186
5.93997,1.06194,-6.24139
4.95424,4.17533,-5.32855
1.5567,70.9445,-1.45134
4.85059,7.25875,-5.23256
2.80997,-1.05762,-2.98792
3.3243,-1.01693,-3.61853
3.08639,-1.00153,-3.32683
5.72422,1.17952,-6.04159
1.62936,-17.0853,-1.54042
0.320955,1.05381,0.0637628
2.26076,-1.57106,-2.31456
1.84784,-3.65613,-1.80829
3.29681,-1.01217,-3.58482
3.11275,-1.00042,-3.35916
5.73194,1.17389,-6.04874
0.974916,1.78178,-0.738034
4.17718,-1.96069,-4.55199
5.62735,1.26177,-5.95189
4.82431,8.9534,-5.20822
2.58074,-1.18091,-2.70688
1.446,8.03383,-1.31561
6.17075,1.00635,-6.4551
5.07825,2.79525,-5.44338
2.15209,-1.82113,-2.18133
1.13033,2.34542,-0.92858
0.187982,1.01793,0.226796
4.4483,-3.83103,-4.82998
