Inputs,"f(x,y)","f*(x,y)"
0.607475,2.51891,5.396
-1.95994,144.517,148.573
-1.48139,14.2492,7.60033
-0.977777,0.918649,4.96988
-0.587807,0.635076,5.11031
1.79378,240.963,274.815
-0.456699,0.687077,5.1975
-1.53019,18.5737,10.599
1.32045,34.9622,17.846
0.403191,1.67511,5.20615
-1.23662,3.47075,4.41716
1.01003,9.36963,5.9135
0.35027,1.53898,5.1975
-0.0403836,0.961184,5.1975
1.25135,25.9527,12.6048
-1.91179,117.507,127.984
1.52178,81.9682,76.6092
0.84414,5.01967,5.94473
1.89725,353.873,358.152
-1.69689,43.6236,45.918
-0.0839444,0.922557,5.1975
0.955763,7.5614,5.92098
1.28707,30.2784,15.251
-1.16536,2.29254,4.64868
-0.905597,0.739743,4.9561
0.714488,3.33252,5.70539
-0.249521,0.80031,5.1975
1.31985,34.8722,17.7969
0.585537,2.39324,5.3496
0.119361,1.13554,5.1975
0.683833,3.05946,5.6069
0.635049,2.69407,5.45433
0.915845,6.4962,5.92648
0.941273,7.15144,5.92298
-1.09299,1.54141,4.84866
-1.84004,85.4877,97.5366
-1.26555,4.11715,4.28801
-1.01066,1.04452,4.95063
0.817013,4.57845,5.92842
-0.671031,0.614941,5.03792
-0.744553,0.613519,4.98412
-0.278864,0.781952,5.1975
-0.310749,0.762943,5.1975
1.85219,299.869,321.857
-0.0378682,0.963513,5.1975
1.70175,169.133,200.698
-1.04359,1.20774,4.92192
-1.33574,6.22353,3.97459
0.345935,1.52879,5.1975
-0.208832,0.827245,5.1975
0.865637,5.41137,5.93757
-1.67339,38.8607,39.3216
-1.93383,129.261,137.407
-0.423747,0.702681,5.1975
-0.524912,0.657759,5.17065
1.5462,90.6472,89.8236
1.41947,53.3898,32.9488
-1.00122,1.00491,4.95886
0.9024,6.18015,5.92834
1.44607,59.7462,38.0556
-1.31202,5.41533,4.07966
-1.47711,13.9173,7.34489
-1.23731,3.48484,4.41492
-1.03994,1.18756,4.9251
1.11065,14.203,5.88715
-1.57455,23.4931,16.3331
-0.450051,0.690153,5.1975
1.31449,34.0779,17.3583
1.61977,122.225,138.969
1.0599,11.4864,5.90662
-0.225197,0.816197,5.1975
-0.872704,0.690783,4.95883
-1.18215,2.52449,4.59413
-0.910922,0.749296,4.95712
0.260805,1.35282,5.1975
-1.29106,4.78652,4.17248
-0.112865,0.898582,5.1975
-0.156908,0.864373,5.1975
-0.703347,0.611809,5.01617
-1.13548,1.9376,4.72377
-1.83799,84.7002,96.739
-1.78695,67.02,76.8477
-1.37876,7.98966,3.78317
0.0851585,1.09309,5.1975
-0.136805,0.879658,5.1975
-0.837263,0.654337,4.96582
0.830769,4.7952,5.94495
1.36554,42.4298,23.6639
-0.0221307,0.978348,5.1975
1.56813,99.1636,104.235
0.902682,6.18656,5.9283
-1.21144,2.99344,4.49897
0.606899,2.51546,5.39479
1.83701,283.431,309.635
0.843217,5.00372,5.94504
-0.771542,0.619167,4.97879
-1.10361,1.62981,4.81745
1.98807,490.004,431.292
-1.00292,1.01181,4.95739
1.22212,22.8783,10.4399
1.77793,226.902,262.054
0.502578,2.00625,5.25559
-1.80111,71.566,82.3683
-0.384973,0.72217,5.1975
-1.70908,46.2935,49.341
0.359635,1.56145,5.1975
0.139596,1.16224,5.1975
0.734254,3.52956,5.76889
-0.642295,0.620232,5.05805
0.738395,3.57312,5.78219
0.226736,1.29322,5.1975
1.42197,53.9594,33.3799
-0.954629,0.848465,4.96546
-0.976274,0.913664,4.96959
0.121594,1.13843,5.1975
1.33165,36.689,18.7644
0.351209,1.5412,5.1975
1.62239,123.517,140.898
-1.9765,154.992,155.654
0.862157,5.34525,5.93873
1.11136,14.2458,5.88592
-0.753979,0.615028,4.98226
-1.30485,5.19149,4.11144
0.734271,3.52974,5.76895
1.95593,437.24,405.411
-1.00675,1.02775,4.95404
1.43524,57.0755,35.6643
-1.78301,65.8017,75.3123
1.2481,25.5915,12.3643
-1.5449,20.0915,11.9465
-1.35699,7.04393,3.88049
-0.697796,0.612102,5.02138
-1.96549,147.955,150.945
-1.35535,6.97716,3.88775
-0.516792,0.66102,5.17844
-0.519582,0.659892,5.17576
0.0226082,1.02313,5.1975
1.55801,95.1459,97.5854
1.02838,10.0925,5.91097
1.05548,11.2786,5.90723
1.07033,11.9944,5.90518
-1.19068,2.65225,4.56641
1.20578,21.3226,9.32103
1.43044,55.93,34.8386
0.646826,2.77535,5.48801
0.0683049,1.07331,5.1975
0.554851,2.23524,5.29737
1.84083,287.488,312.71
-0.197519,0.83506,5.1975
-1.39615,8.82877,3.70452
