Inputs,"f(x,y)","f*(x,y)"
2.18971,-0.580154,-0.578252
3.90354,-0.723492,-0.740535
6.19374,0.996003,0.991701
5.27669,0.534823,0.512826
1.05511,0.493136,0.498195
0.854432,0.656647,0.652037
3.55746,-0.914766,-0.923522
1.45003,0.120476,0.135158
4.06651,-0.601899,-0.610592
3.32013,-0.984105,-0.981399
1.14583,0.412292,0.424201
2.97299,-0.98582,-0.983351
2.56719,-0.839517,-0.834494
5.76073,0.866596,0.886529
4.65977,-0.0525941,-0.0702892
5.3659,0.607976,0.58615
5.21969,0.485821,0.459224
4.61885,-0.0933995,-0.108984
6.26014,0.999735,1.00671
2.92661,-0.976979,-0.971859
3.8091,-0.785366,-0.802485
5.75563,0.864041,0.882651
1.89812,-0.32151,-0.313261
1.6848,-0.113761,-0.118741
3.62312,-0.886287,-0.903453
1.26624,0.299872,0.310336
5.83568,0.901529,0.910743
4.94054,0.22618,0.195235
1.72655,-0.155127,-0.154585
1.97142,-0.389992,-0.381076
5.53968,0.736097,0.718357
4.38456,-0.321986,-0.330552
4.11109,-0.56571,-0.575044
4.8901,0.176778,0.147532
3.12649,-0.999886,-1.00167
2.34335,-0.697967,-0.695836
1.52304,0.0477368,0.0545609
3.94919,-0.691237,-0.704138
0.684688,0.774616,0.773026
2.99707,-0.989574,-0.989316
0.450201,0.90036,0.918215
1.49967,0.0710661,0.0803593
4.6069,-0.105298,-0.120293
6.15399,0.991666,0.982712
5.30316,0.557004,0.536583
5.27628,0.534478,0.512461
5.04554,0.327023,0.294531
3.89144,-0.73179,-0.750181
2.67501,-0.893113,-0.890256
4.86235,0.149395,0.121284
3.86783,-0.747678,-0.767215
2.11494,-0.517684,-0.513062
0.178715,0.984073,0.981196
6.08901,0.981207,0.968021
3.84336,-0.763704,-0.781913
4.05298,-0.612647,-0.621378
0.684856,0.77451,0.772906
2.19668,-0.585815,-0.583605
1.60624,-0.0354314,-0.0372729
5.9984,0.959723,0.947535
6.26403,0.999816,1.00759
0.832415,0.673092,0.667729
1.40614,0.163917,0.176817
6.10521,0.984203,0.971682
4.27362,-0.424822,-0.435465
2.74894,-0.923898,-0.927844
0.355107,0.937609,0.977715
0.332919,0.945092,0.9795
5.01692,0.299848,0.267467
4.87116,0.158101,0.129617
4.12665,-0.552812,-0.562638
5.45625,0.677137,0.65489
3.50988,-0.932945,-0.938065
0.855147,0.656107,0.651526
3.25811,-0.99322,-0.99017
4.30768,-0.393751,-0.403258
1.66903,-0.0980783,-0.1052
0.83062,0.674418,0.669009
0.143798,0.989679,0.981198
1.21599,0.347405,0.35478
3.5701,-0.909588,-0.91966
2.40036,-0.73764,-0.736944
4.34453,-0.359623,-0.368414
4.37236,-0.333515,-0.342092
4.6394,-0.0729232,-0.0895522
0.582084,0.835319,0.842549
4.46524,-0.244638,-0.254253
1.90158,-0.324789,-0.316467
0.575919,0.838692,0.846086
6.04692,0.972219,0.958503
3.43571,-0.957059,-0.960736
2.31115,-0.674545,-0.671534
2.95271,-0.982214,-0.978326
1.67459,-0.103611,-0.109975
6.11822,0.986424,0.974625
1.54682,0.0239789,0.0283182
4.75214,0.0397439,0.0170671
5.8962,0.926053,0.924427
1.04262,0.503957,0.508267
5.68923,0.828736,0.832138
3.70861,-0.843508,-0.86284
1.78263,-0.210253,-0.206413
1.73786,-0.166284,-0.16499
2.55384,-0.832189,-0.827591
4.73866,0.0262726,0.00432037
3.81119,-0.784072,-0.801232
3.10261,-0.99924,-1.00056
5.88953,0.923513,0.922918
4.36238,-0.342904,-0.351526
3.40724,-0.964922,-0.969079
3.60017,-0.896684,-0.910469
4.10229,-0.572947,-0.582064
1.03501,0.510515,0.514407
5.55912,0.749118,0.733148
5.03568,0.317685,0.285201
0.177654,0.984261,0.981196
2.35099,-0.703419,-0.70147
3.43128,-0.958332,-0.962088
0.809725,0.689698,0.683902
1.40412,0.165909,0.17827
2.54629,-0.827982,-0.823689
0.850145,0.659874,0.655092
4.33528,-0.368236,-0.377159
0.632169,0.806748,0.81046
3.67581,-0.860665,-0.882536
2.52661,-0.816782,-0.813507
1.69003,-0.118952,-0.123229
2.06836,-0.47729,-0.468445
0.135661,0.990812,0.981198
0.0758618,0.997124,0.981201
4.66063,-0.0517353,-0.0694757
4.12563,-0.553662,-0.563452
1.07091,0.479322,0.48544
0.34485,0.941126,0.979335
2.08656,-0.493202,-0.485879
1.90844,-0.331268,-0.322813
0.87016,0.644705,0.640826
1.64436,-0.0734953,-0.0793552
3.83572,-0.768609,-0.786497
1.0181,0.524985,0.528054
3.71455,-0.840301,-0.859271
4.16273,-0.522392,-0.53387
5.96528,0.949891,0.940044
0.550186,0.852427,0.86085
0.983326,0.554258,0.55611
2.91733,-0.974959,-0.969562
2.00044,-0.416549,-0.407927
4.03423,-0.627358,-0.636329
4.75142,0.0390188,0.0163804
2.72672,-0.915169,-0.916996
