Inputs,"f(x,y)","f*(x,y)"
1.45521,0.993327,0.973859
2.75643,0.375713,0.297813
2.56796,0.542686,0.463523
4.58633,-0.992065,-0.955854
3.95651,-0.727667,-0.78711
2.7662,0.366641,0.288277
2.61276,0.504529,0.424581
1.51704,0.998556,0.980941
0.693307,0.639084,0.635297
3.36304,-0.219645,-0.294314
3.00614,0.135041,0.0540657
3.02572,0.115618,0.0349562
5.98605,-0.292778,-0.339346
3.99859,-0.75588,-0.812117
5.06147,-0.939689,-0.74658
1.87584,0.953833,0.919909
4.41117,-0.954975,-0.968101
5.33959,-0.809676,-0.624083
2.63162,0.488157,0.406249
5.86206,-0.408787,-0.393958
5.03209,-0.94933,-0.75952
1.69183,0.992684,0.957108
3.72586,-0.551586,-0.648463
4.9562,-0.970424,-0.792943
1.59609,0.99968,0.970162
0.634866,0.59307,0.589524
0.206322,0.204862,0.170251
1.96299,0.924073,0.883977
5.1193,-0.918349,-0.721109
2.23415,0.787934,0.755599
6.2604,-0.022781,-0.218509
0.392369,0.382378,0.355325
4.28324,-0.909321,-0.950722
0.944715,0.81033,0.804109
6.21429,-0.0688364,-0.238818
6.10567,-0.176583,-0.28666
3.08895,0.0526208,-0.0267656
1.35672,0.977172,0.95223
4.9926,-0.960996,-0.776911
0.839443,0.744272,0.731077
4.39498,-0.950048,-0.965902
1.63961,0.997633,0.964228
1.46032,0.993904,0.974981
3.67196,-0.505849,-0.595851
0.196116,0.194861,0.163878
0.503543,0.482532,0.465255
3.38946,-0.245336,-0.320099
2.12431,0.85068,0.808498
0.49414,0.474274,0.456933
2.39274,0.680802,0.617323
5.41104,-0.765712,-0.592612
1.50586,0.997892,0.982466
1.92747,0.937063,0.899649
2.24577,0.780721,0.748265
4.56214,-0.988734,-0.966506
3.21328,-0.0716293,-0.148132
2.54071,0.565369,0.48632
2.1667,0.827642,0.787814
1.58702,0.999868,0.9714
2.38351,0.687534,0.625546
0.0182542,0.0182532,0.140727
1.05013,0.86749,0.875933
0.662883,0.615392,0.614016
1.46761,0.994681,0.976581
0.797264,0.715447,0.701815
1.46472,0.99438,0.975948
4.57557,-0.990654,-0.960595
0.115866,0.115607,0.142572
5.95479,-0.32252,-0.353114
4.53192,-0.98376,-0.979817
5.54869,-0.670213,-0.531983
4.54849,-0.986598,-0.972521
1.48083,0.995956,0.979486
4.49723,-0.976942,-0.979792
0.535721,0.510461,0.493731
2.22136,0.795744,0.76152
5.32035,-0.820815,-0.632555
0.168288,0.167495,0.148583
0.913003,0.791344,0.782109
5.82437,-0.442882,-0.410557
1.39029,0.983754,0.959604
3.43211,-0.286446,-0.36173
3.73968,-0.563062,-0.658262
5.54017,-0.67651,-0.535734
0.045511,0.0454953,0.140808
3.15877,-0.0171796,-0.094924
3.46852,-0.321135,-0.397272
1.84073,0.96379,0.932955
1.04957,0.86721,0.875561
1.71969,0.988935,0.953308
1.80294,0.973175,0.941957
2.39674,0.67786,0.613751
4.66377,-0.998818,-0.921747
3.82135,-0.628608,-0.706796
6.15479,-0.128039,-0.265024
5.37359,-0.789253,-0.609103
0.282418,0.278679,0.251172
1.14569,0.910994,0.905887
6.11008,-0.172246,-0.28472
0.20418,0.202765,0.168914
4.92692,-0.977077,-0.805842
4.55743,-0.988019,-0.968581
0.623904,0.584208,0.57994
0.178589,0.177641,0.152933
4.5968,-0.993327,-0.951243
0.8878,0.775685,0.764624
5.6654,-0.579234,-0.480579
4.71571,-0.999995,-0.898869
3.58062,-0.425057,-0.506693
4.45313,-0.96658,-0.973801
4.90801,-0.980928,-0.814171
5.99046,-0.288567,-0.337407
0.451681,0.436479,0.419359
2.10187,0.862264,0.819451
3.75238,-0.573516,-0.665812
3.61056,-0.451969,-0.535923
3.82161,-0.628806,-0.706948
3.01296,0.128281,0.0474093
2.5029,0.596146,0.519166
3.36485,-0.221407,-0.296078
5.33707,-0.811151,-0.625192
3.51717,-0.366814,-0.444765
1.31693,0.967948,0.943492
5.30399,-0.830048,-0.63976
2.7007,0.426746,0.3485
4.00747,-0.761663,-0.817393
6.01574,-0.264268,-0.326271
1.56257,0.999966,0.974733
3.97818,-0.742362,-0.799989
4.05202,-0.789769,-0.843869
2.19465,0.811636,0.774175
3.83531,-0.639398,-0.715088
5.94963,-0.327402,-0.355388
5.17283,-0.895857,-0.697531
5.92513,-0.350451,-0.366178
4.23372,-0.887607,-0.943994
1.57971,0.99996,0.972395
0.692423,0.638404,0.634735
1.52673,0.999029,0.979621
0.61184,0.574375,0.569424
2.17706,0.821784,0.782759
4.57384,-0.990418,-0.961355
1.90621,0.944274,0.908626
5.94549,-0.331313,-0.357212
2.06995,0.877989,0.83503
3.32142,-0.178862,-0.253688
2.34977,0.711633,0.655602
4.61061,-0.994825,-0.945158
2.29136,0.751433,0.707646
0.0583741,0.058341,0.141015
