Inputs,"f(x,y)","f*(x,y)"
1.92265,-0.344643,-0.32678
6.03186,0.968583,0.94915
2.41274,-0.745941,-0.750265
5.32814,0.577573,0.564692
1.3069,0.260842,0.280442
1.52053,0.0502443,0.0394513
4.24743,-0.448383,-0.426301
2.75204,-0.925077,-0.92432
1.01788,0.525175,0.519097
0.201062,0.979855,0.968709
5.65487,0.809017,0.827288
1.42,0.150226,0.15247
4.78779,0.0753268,0.0691961
5.94389,0.942991,0.920715
4.28513,-0.414376,-0.391732
2.40018,-0.737513,-0.739407
4.19717,-0.492727,-0.472394
0.678584,0.778462,0.796249
2.70177,-0.904827,-0.913632
1.55823,0.012566,-0.00300677
3.82018,-0.778462,-0.798157
3.93327,-0.70265,-0.70053
5.55434,0.745941,0.77211
3.30496,-0.986686,-0.984902
0.251327,0.968583,0.963837
3.01593,-0.992115,-0.972097
3.09133,-0.998737,-0.981182
2.96566,-0.984564,-0.96604
4.26,-0.437116,-0.414778
5.41611,0.647056,0.645355
4.59929,-0.112856,-0.103652
4.4485,-0.260842,-0.241931
1.06814,0.481754,0.48141
5.05168,0.33282,0.311183
1.65876,-0.0878512,-0.098122
4.67469,-0.0376902,-0.0345131
0.603186,0.823533,0.863001
5.21504,0.481754,0.460984
4.90088,0.187381,0.172904
1.64619,-0.0753268,-0.0872028
4.69982,-0.012566,-0.011467
6.15752,0.992115,0.98977
5.76796,0.870184,0.863846
0.0251327,0.999684,0.968887
2.02319,-0.437116,-0.413649
4.31027,-0.391374,-0.368686
5.61717,0.786288,0.815101
5.11451,0.391374,0.368799
3.43062,-0.958522,-0.950169
5.02655,0.309017,0.288137
2.04832,-0.45958,-0.435366
1.3823,0.187381,0.195127
4.08407,-0.587785,-0.57036
5.44124,0.666012,0.668401
4.58673,-0.125333,-0.115176
0.0376991,0.999289,0.968874
2.82743,-0.951057,-0.940351
4.62442,-0.0878512,-0.0806053
2.94053,-0.979855,-0.963011
3.15416,-0.999921,-0.988754
0.439823,0.904827,0.922839
1.14354,0.414376,0.419747
1.99805,-0.414376,-0.391931
5.98159,0.954865,0.932901
5.88106,0.920232,0.900405
4.56159,-0.150226,-0.138222
3.51858,-0.929776,-0.925856
0.213628,0.977268,0.968626
2.27451,-0.647056,-0.63082
1.31947,0.24869,0.266223
5.7931,0.882291,0.87197
5.18991,0.45958,0.437938
4.64956,-0.0627905,-0.0575594
0.55292,0.850994,0.887289
2.92796,-0.977268,-0.961497
4.4108,-0.297042,-0.2765
5.7554,0.863923,0.859784
0.0,1.0,0.96891
4.3354,-0.368125,-0.345639
5.7177,0.844328,0.847598
6.18265,0.994951,0.997894
0.816814,0.684547,0.679006
6.27062,0.999921,1.02633
5.50407,0.711536,0.726017
3.70708,-0.844328,-0.873757
0.402124,0.920232,0.933429
5.5669,0.754251,0.783633
1.25664,0.309017,0.323121
3.07876,-0.998027,-0.979668
2.50071,-0.801567,-0.826276
3.25469,-0.993611,-0.998795
5.10195,0.379779,0.357275
3.49345,-0.938734,-0.932803
2.52584,-0.816339,-0.847993
1.89752,-0.320944,-0.305062
2.62637,-0.870184,-0.897601
3.69451,-0.850994,-0.877231
2.24938,-0.627691,-0.609103
4.20973,-0.481754,-0.460871
0.13823,0.990461,0.968773
1.4577,0.112856,0.109812
4.17204,-0.51444,-0.494428
6.09469,0.982287,0.96946
0.464956,0.893841,0.915779
5.78053,0.876307,0.867908
4.04637,-0.61786,-0.602903
5.96903,0.951057,0.928839
5.74283,0.857527,0.855722
2.73947,-0.920232,-0.921648
0.640885,0.801567,0.828225
4.85062,0.13779,0.126812
4.54903,-0.162637,-0.149745
1.88496,-0.309017,-0.294204
3.10389,-0.999289,-0.982697
2.71434,-0.910106,-0.916304
2.34991,-0.70265,-0.695972
5.31557,0.567269,0.553169
0.364425,0.934329,0.944019
1.08071,0.470704,0.471133
3.68195,-0.857527,-0.880704
3.46832,-0.947098,-0.93975
3.36779,-0.974527,-0.967536
1.75929,-0.187381,-0.185475
3.85788,-0.754251,-0.765615
4.48619,-0.224271,-0.207361
2.7269,-0.915241,-0.918976
6.14496,0.990461,0.985707
2.14885,-0.546394,-0.522235
0.854513,0.656586,0.64703
1.2315,0.33282,0.346523
0.992743,0.546394,0.535439
0.929911,0.597905,0.58308
4.0715,-0.597905,-0.581208
5.8308,0.899405,0.884156
0.980177,0.556876,0.54361
0.113097,0.993611,0.968798
3.76991,-0.809017,-0.841547
1.87239,-0.297042,-0.283345
2.12372,-0.525175,-0.500518
1.4954,0.0753268,0.0674815
3.35522,-0.977268,-0.971009
1.91009,-0.33282,-0.315921
1.50796,0.0627905,0.0534665
1.5708,2.83277e-16,-0.0174903
5.68,0.823533,0.835412
5.36584,0.60793,0.599262
0.376991,0.929776,0.940489
0.753982,0.728969,0.732298
2.08602,-0.492727,-0.467942
2.13628,-0.535827,-0.511376
