Inputs,"f(x,y)","f*(x,y)"
4.01991,-1.29926,-12.0901
1.99409,1.0968,-3.29295
2.86108,3.61214,-9.03024
6.03665,-4.09759,-17.5878
3.53218,-2.62653,-10.8023
4.20486,-1.14423,-12.5799
6.12123,-6.20167,-17.8191
5.29071,-1.1942,-15.5485
4.29153,-1.09561,-12.8169
4.59218,-1.00727,-13.6388
5.96139,-3.16186,-17.3821
1.73314,1.01332,-1.06211
2.82387,3.20095,-8.93197
3.84435,-1.54722,-11.6265
4.7549,-1.0009,-14.0837
3.51159,-2.76541,-10.7479
2.67339,2.21592,-8.49883
1.92382,1.06572,-2.69223
0.355816,2.87063,11.7157
0.805675,1.38639,7.41207
1.71505,1.01049,-0.907378
3.43783,-3.42552,-10.5531
3.55086,-2.51295,-10.8516
0.68147,1.58746,8.6003
3.46403,-3.15582,-10.6223
3.86911,-1.50371,-11.6919
0.876097,1.30167,6.73836
2.03717,1.11957,-3.66132
2.08459,1.14826,-4.06671
5.77922,-2.07082,-16.8841
0.730944,1.49796,8.12699
1.76754,1.01967,-1.3562
5.78567,-2.09535,-16.9017
4.4436,-1.03724,-13.2326
2.90298,4.23089,-9.14086
3.25937,-8.51022,-10.0819
1.07608,1.13623,4.82519
3.9624,-1.36669,-11.9383
3.8287,-1.57653,-11.5852
2.71478,2.41564,-8.63935
3.07007,13.9943,-9.58208
4.52118,-1.01856,-13.4447
0.660244,1.6305,8.80336
1.25401,1.05236,3.12296
0.137172,7.31303,13.8074
6.27726,-168.846,-18.2456
4.05395,-1.26431,-12.18
3.78609,-1.66446,-11.4727
1.16049,1.09052,4.01769
1.90029,1.05685,-2.4911
0.649808,1.6528,8.9032
0.0994133,10.0756,14.1686
4.77255,-1.00181,-14.1319
0.26767,3.78093,12.559
2.88849,3.99352,-9.10261
2.54354,1.7761,-7.68484
1.54545,1.00032,0.542541
2.27398,1.31098,-5.68578
5.17647,-1.11827,-15.2362
4.44378,-1.03719,-13.2331
0.702716,1.54729,8.39704
6.06903,-4.70535,-17.6764
4.96312,-1.03228,-14.6529
5.41858,-1.31433,-15.8981
1.72126,1.01143,-0.960542
1.16326,1.08921,3.99118
5.16636,-1.1127,-15.2086
5.79751,-2.1422,-16.934
5.91085,-2.74883,-17.2439
3.23123,-11.1715,-10.0076
1.53658,1.00059,0.618375
2.02957,1.11533,-3.59628
4.4914,-1.02493,-13.3633
4.72413,-1.00007,-13.9996
0.17751,5.66318,13.4215
5.74822,-1.96152,-16.7993
2.4367,1.54333,-6.89461
2.82697,3.23148,-8.94017
1.14678,1.09716,4.14883
4.50566,-1.02176,-13.4023
0.494747,2.10611,10.3866
2.95634,5.42896,-9.28176
4.03258,-1.28585,-12.1236
1.15063,1.09527,4.11203
2.15164,1.19617,-4.63989
5.21014,-1.1381,-15.3283
0.212184,4.74844,13.0898
0.977969,1.20574,5.76378
2.46298,1.59308,-7.08899
4.89604,-1.0171,-14.4695
3.56796,-2.41801,-10.8967
3.77607,-1.68702,-11.4463
4.78381,-1.00256,-14.1627
3.50069,-2.84553,-10.7191
3.82532,-1.58307,-11.5763
0.128009,7.83332,13.8951
4.11829,-1.20677,-12.3499
4.7825,-1.00246,-14.1591
4.13513,-1.19337,-12.3944
5.20855,-1.13711,-15.3239
1.31013,1.03496,2.58607
6.14018,-7.01687,-17.8709
5.17379,-1.11678,-15.2289
0.641611,1.67088,8.98162
3.41864,-3.65608,-10.5025
1.22304,1.06367,3.41927
2.50957,1.69267,-7.43366
1.37677,1.01912,1.98459
1.02584,1.16939,5.30587
2.69999,2.3398,-8.59342
2.55759,1.81368,-7.78483
2.37081,1.43534,-6.40707
3.36626,-4.48874,-10.3641
1.20425,1.07116,3.59906
4.78307,-1.0025,-14.1607
1.73706,1.01398,-1.09555
5.61865,-1.62155,-16.4451
3.9185,-1.42637,-11.8224
4.45914,-1.03295,-13.2751
2.56713,1.84033,-7.85273
4.77757,-1.00213,-14.1456
4.84281,-1.00857,-14.324
3.79889,-1.63672,-11.5065
0.26545,3.81179,12.5802
1.86831,1.04595,-2.21769
5.49155,-1.40548,-16.0976
6.23264,-19.7933,-18.1237
0.20816,4.83886,13.1283
4.02524,-1.29356,-12.1042
5.42502,-1.32162,-15.9157
1.01948,1.17394,5.36668
5.30612,-1.20648,-15.5907
3.80834,-1.61698,-11.5315
4.71105,-1.0,-13.9638
4.41362,-1.04635,-13.1507
6.26895,-70.2695,-18.2229
3.65373,-2.04064,-11.1232
2.79075,2.90962,-8.84453
4.04467,-1.2735,-12.1555
3.40173,-3.88787,-10.4578
2.30194,1.34334,-5.89755
1.59932,1.00041,0.0819521
2.09543,1.15539,-4.15939
0.847448,1.33406,7.01244
0.775823,1.42795,7.69765
0.469475,2.21035,10.6284
5.39482,-1.28859,-15.8331
2.25457,1.29,-5.5199
5.50119,-1.41905,-16.124
4.89864,-1.0176,-14.4767
