Inputs,"f(x,y)","f*(x,y)"
3.86773,-0.332972,0.0295349
5.81238,-0.744037,0.0292872
1.60712,-0.17116,0.0290366
6.24866,0.922494,0.0292314
5.99881,0.835802,0.0292634
2.19565,-0.907903,0.0291973
2.78367,0.687935,0.0293796
1.768,0.886216,0.0290805
3.1371,0.532375,0.0294953
4.10637,-0.937966,0.0295045
2.69383,-0.54649,0.0293501
2.54804,-0.933413,0.0293024
4.6048,-0.635535,0.029441
6.2608,-0.336907,0.0292276
2.65704,-0.770188,0.0293381
0.78593,-0.752543,0.0285871
1.01134,0.684458,0.0288201
2.73964,-0.0219701,0.0293651
0.038601,-0.993652,0.0275324
5.9728,-0.890661,0.0292668
4.99673,0.552624,0.0293911
0.831247,-0.231259,0.0286567
5.44621,0.812803,0.0293338
0.643647,-0.940985,0.0283687
1.71018,0.143692,0.0290647
5.29504,0.839097,0.0293531
0.519331,0.870908,0.0281778
1.6375,-0.465587,0.0290448
6.12407,-0.862358,0.0292475
0.0138,0.988133,0.0275515
1.45,-0.820796,0.0289948
2.70465,-0.935926,0.0293537
0.39493,-0.782866,0.0279868
0.30743,0.666588,0.0278524
5.38218,0.454722,0.029342
3.53622,0.805594,0.0295772
0.167042,0.896074,0.0276492
0.651676,-0.22009,0.028381
0.948972,-0.688173,0.0287749
5.04237,0.918566,0.0293853
0.149687,-0.138283,0.0276242
1.08028,0.0533499,0.0288641
3.34354,-0.110747,0.0295586
4.17715,0.596934,0.0294955
0.099092,-0.178907,0.0275513
1.03926,-0.892141,0.0288403
4.52718,0.399613,0.0294509
0.396461,-0.650161,0.0279891
4.26931,-0.395462,0.0294838
3.19538,-0.425644,0.0295144
0.483057,-0.637971,0.0281221
4.93419,0.852987,0.0293991
1.5488,-0.924041,0.0290206
2.93262,0.835295,0.0294283
0.192346,-0.886386,0.027685
2.26304,0.135943,0.0292157
0.900712,-0.486678,0.02874
5.10756,-0.645087,0.029377
0.656845,0.411594,0.0283889
3.78043,0.967531,0.0295461
0.666297,0.99939,0.0284034
2.15083,-0.969648,0.029185
3.57362,0.561414,0.0295724
4.54095,0.846503,0.0294492
5.02162,-0.577834,0.0293879
0.807889,0.439626,0.0286209
1.12475,0.701792,0.0288811
5.11622,-0.977427,0.0293759
1.72685,0.791812,0.0290692
3.99948,-0.409412,0.0295182
0.65846,0.586024,0.0283914
4.64901,0.0677095,0.0294354
2.6765,0.999855,0.0293445
0.898752,-0.68408,0.0287386
5.52975,0.0680031,0.0293232
3.40324,-0.960829,0.0295755
5.02981,0.39671,0.0293869
5.79234,0.995467,0.0292897
4.87453,-0.152645,0.0294067
2.5374,0.125413,0.0292989
5.37694,-0.182335,0.0293427
4.20894,-0.995095,0.0294915
1.73208,0.256728,0.0290707
3.72805,0.867935,0.0295527
5.50171,0.290567,0.0293268
1.84376,-0.90617,0.0291012
3.97996,0.901551,0.0295206
4.5202,-0.445925,0.0294518
0.837112,-0.822853,0.0286652
1.32568,0.713518,0.0289603
3.65469,-0.964859,0.0295621
1.58292,0.0555866,0.0290299
4.52543,0.19143,0.0294512
0.822795,0.73334,0.0286437
5.22538,-0.275186,0.029362
2.04758,-0.995748,0.0291568
1.79885,-0.973055,0.0290889
3.80854,-0.993278,0.0295425
4.88201,0.704813,0.0294057
1.58717,-0.457856,0.0290311
2.48,0.850721,0.0292801
1.91787,0.82609,0.0291214
0.928409,0.186745,0.02876
5.9221,-0.914133,0.0292732
4.43819,0.960268,0.0294623
2.8265,0.993216,0.0293936
2.5762,0.999935,0.0293116
0.783459,-0.516726,0.0285833
1.11661,0.974885,0.028878
4.30306,-0.621138,0.0294795
4.08387,0.999682,0.0295074
2.62885,0.952565,0.0293288
3.03713,0.472309,0.0294626
4.37787,0.562365,0.0294699
0.285439,-0.901125,0.0278187
1.94033,-0.596517,0.0291275
4.97176,-0.535945,0.0293943
4.29174,0.678159,0.0294809
5.10701,-0.591347,0.0293771
4.70367,-0.463052,0.0294284
3.90392,-0.863998,0.0295303
0.172009,0.470625,0.0276563
3.79527,-0.0279594,0.0295442
1.38514,-0.347389,0.0289777
6.16573,-0.85539,0.0292422
0.857002,0.306081,0.0286922
4.59552,0.454232,0.0294422
2.56237,-0.145957,0.0293071
4.73141,0.722464,0.0294249
1.72665,0.806674,0.0290692
3.72975,0.953103,0.0295525
0.359116,0.787754,0.0279318
3.09759,-0.704923,0.0294824
0.308066,0.723685,0.0278534
3.61474,-0.519828,0.0295672
2.32744,0.945289,0.0292332
1.10734,0.186767,0.0288744
3.94407,0.219613,0.0295252
5.58742,0.837979,0.0293159
5.38018,0.219986,0.0293423
0.195154,-0.673208,0.027689
1.80013,-0.923803,0.0290893
3.9698,-0.146045,0.0295219
1.92391,0.987647,0.0291231
5.58368,0.502459,0.0293163
1.914,0.469713,0.0291203
5.65888,-0.48037,0.0293067
2.34839,-0.981989,0.029239
2.06781,0.761228,0.0291623
0.987818,-0.816367,0.0288031
