Inputs,"f(x,y)","f*(x,y)"
2.39973,-1.35646,0.35859
0.829232,1.48051,0.694557
4.60287,-9.14879,-0.177791
0.658064,1.26394,0.685069
3.56218,-1.09547,0.0755766
0.515297,1.14923,0.665562
3.3364,-1.01928,0.130545
5.23529,2.00242,-0.331763
4.25949,-2.28532,-0.0941909
3.43966,-1.04613,0.105407
3.17547,-1.00057,0.169727
4.89617,5.47209,-0.249198
5.34456,1.69235,-0.358365
1.69086,-8.34873,0.531172
3.37967,-1.02903,0.12001
5.45168,1.4842,-0.384444
3.1141,-1.00038,0.184667
2.41598,-1.33673,0.354633
2.25342,-1.58522,0.394212
0.739911,1.35404,0.689606
2.11209,-1.94083,0.42862
1.63794,-14.9051,0.544058
5.48882,1.42707,-0.393487
5.46296,1.46615,-0.387192
4.37551,-3.02535,-0.122439
2.57747,-1.18335,0.315317
3.24324,-1.00519,0.153227
3.92781,-1.41538,-0.0134411
5.50598,1.40277,-0.397665
0.972856,1.77639,0.691336
5.59892,1.29052,-0.420292
5.84416,1.10477,-0.48
0.0268705,1.00036,0.519002
0.579336,1.19499,0.680705
4.49157,-4.56569,-0.150695
1.39071,5.58299,0.604249
2.22767,-1.63761,0.40048
3.85371,-1.32103,0.00460163
6.25653,1.00036,-0.580395
3.33433,-1.01887,0.13105
5.42766,1.5248,-0.378598
0.196096,1.01954,0.56978
5.3839,1.60727,-0.367943
2.18319,-1.73965,0.411309
2.28277,-1.53062,0.387065
1.93438,-2.81194,0.471885
5.79205,1.13405,-0.467311
3.87055,-1.34072,0.000500232
1.40799,6.16936,0.600042
1.7877,-4.64664,0.507596
5.94064,1.06168,-0.503489
3.87492,-1.34598,-0.000562042
0.218531,1.02436,0.576512
4.61422,-10.2029,-0.180555
0.983215,1.80392,0.690004
5.65521,1.23576,-0.433997
6.23475,1.00117,-0.575094
0.0179695,1.00016,0.516331
4.60116,-9.00893,-0.177375
4.52171,-5.27637,-0.158033
2.8452,-1.04559,0.250135
2.59477,-1.17071,0.311105
0.686213,1.29257,0.68663
2.843,-1.0463,0.250671
2.74743,-1.08305,0.273938
2.219,-1.65631,0.402592
5.39362,1.58794,-0.370308
3.97808,-1.49238,-0.0256792
2.91701,-1.02576,0.232651
0.0576453,1.00166,0.528236
2.53306,-1.21878,0.326128
0.372197,1.0735,0.622622
0.293451,1.04466,0.598993
2.88963,-1.0326,0.239318
5.77815,1.14265,-0.463929
5.70219,1.19629,-0.445436
4.51951,-5.21688,-0.157497
6.07711,1.02162,-0.536713
2.86814,-1.03859,0.244551
4.93389,4.55169,-0.258384
0.172486,1.01506,0.562696
2.67407,-1.12021,0.291799
0.833475,1.48741,0.694793
1.98327,-2.49451,0.459981
2.81961,-1.05417,0.256365
2.82844,-1.05112,0.254215
2.76671,-1.07463,0.269244
4.28736,-2.42514,-0.100977
2.94067,-1.02053,0.226891
4.13719,-1.83824,-0.064417
3.28372,-1.01019,0.143372
1.31127,3.89673,0.62359
5.22841,2.02667,-0.330086
2.32152,-1.46591,0.37763
3.01964,-1.00748,0.207665
6.23188,1.00132,-0.574396
1.45724,8.82514,0.588051
0.189601,1.01825,0.567831
5.86319,1.09518,-0.484633
4.19871,-2.03507,-0.0793944
0.993548,1.83244,0.688676
6.15233,1.00862,-0.555027
1.33756,4.32659,0.617189
1.92903,-2.85205,0.473187
1.73617,-6.07449,0.520141
6.04467,1.02913,-0.528816
2.5617,-1.19543,0.319157
1.18584,2.66301,0.652996
4.69871,-73.11,-0.201125
2.2278,-1.63734,0.400449
1.2285,2.97927,0.643111
0.902768,1.61436,0.698634
3.5612,-1.09499,0.0758165
0.59008,1.20352,0.681301
3.50249,-1.06886,0.0901096
2.19134,-1.71976,0.409325
3.84884,-1.31553,0.00578573
0.62325,1.23155,0.68314
2.61804,-1.15467,0.305441
1.2804,3.49246,0.631082
3.54016,-1.08505,0.0809375
0.873974,1.55816,0.697038
2.2246,-1.64416,0.401227
0.696425,1.30354,0.687196
1.04794,2.00257,0.681684
2.97106,-1.01472,0.219493
1.36872,4.98247,0.609602
1.93959,-2.77397,0.470616
3.36478,-1.02543,0.123637
3.44315,-1.04726,0.104556
2.53704,-1.21542,0.325159
5.75323,1.15898,-0.457862
1.88023,-3.28386,0.485069
5.27661,1.87,-0.341823
5.80592,1.1258,-0.47069
1.90181,-3.07691,0.479815
3.46621,-1.0551,0.0989433
0.105069,1.00555,0.542466
5.29515,1.81709,-0.346335
2.84199,-1.04662,0.250917
2.03793,-2.22058,0.446674
0.241087,1.02978,0.583281
4.6864,-38.487,-0.198129
0.909788,1.62889,0.699023
5.49884,1.41272,-0.395928
4.47804,-4.30648,-0.147401
6.14298,1.00991,-0.552751
6.27917,1.00001,-0.585908
1.07217,2.09108,0.67857
1.68424,-8.83378,0.532785
