Inputs,"f(x,y)","f*(x,y)"
2.31303,-1.09028,4.85848
3.31909,0.179381,5.24018
3.6417,0.546443,5.36258
1.98757,-2.25884,4.735
4.28268,2.1821,5.60576
4.39863,3.08189,5.64975
2.4474,-0.832405,4.90946
3.25904,0.117987,5.21739
0.106361,0.106764,3.13298
2.03688,-1.98786,4.75371
2.35045,-1.01156,4.87268
4.91975,-4.75324,5.84747
5.50547,-0.984752,6.06969
0.805534,1.0411,3.85753
3.58572,0.475832,5.34134
2.65137,-0.533671,4.98685
6.17209,-0.111556,6.3226
5.63331,-0.760016,6.11819
0.431911,0.460936,3.47551
5.25874,-1.64447,5.97608
0.550624,0.613965,3.59738
2.20323,-1.36454,4.81682
5.41356,-1.18441,6.03482
4.28568,2.19954,5.6069
5.97164,-0.322033,6.24655
2.60891,-0.589528,4.97074
1.23731,2.88667,4.2982
2.4202,-0.879541,4.89914
1.6376,-14.9478,4.60222
5.0585,-2.77293,5.90011
5.23605,-1.73182,5.96747
4.83576,-8.06464,5.8156
3.07612,-0.0655699,5.14799
4.04594,1.27147,5.51594
2.14719,-1.53839,4.79556
1.88957,-3.03006,4.69782
0.0274538,0.0274607,3.04995
5.84701,-0.466113,6.19927
1.13207,2.13115,4.19078
4.80323,-10.9774,5.80326
5.68876,-0.67598,6.13923
2.7633,-0.397438,5.02931
2.9584,-0.185266,5.10333
2.67998,-0.497461,4.9977
2.34018,-1.03255,4.86878
1.34549,4.36307,4.40516
5.83596,-0.479639,6.19507
2.6615,-0.520728,4.99069
1.25013,3.01084,4.31127
5.30899,-1.47241,5.99514
1.93662,-2.61049,4.71567
0.120049,0.120629,3.14738
5.82143,-0.497633,6.18956
2.90251,-0.243748,5.08213
1.3995,5.78072,4.448
0.491675,0.535541,3.53722
1.99612,-2.20766,4.73824
2.36592,-0.980745,4.87855
4.75798,-21.9189,5.78609
3.00799,-0.134401,5.12215
2.8776,-0.270303,5.07268
1.39572,5.65345,4.445
2.60537,-0.59431,4.96939
5.47977,-1.0367,6.05994
0.506744,0.555092,3.5526
2.10796,-1.67902,4.78068
1.7209,-6.61187,4.63383
0.965639,1.44564,4.02093
0.982448,1.49888,4.03809
5.86536,-0.44397,6.20623
2.23964,-1.26521,4.83064
5.08929,-2.52636,5.91179
2.78764,-0.369513,5.03855
0.118482,0.11904,3.14573
6.09516,-0.190277,6.29341
1.97774,-2.32018,4.73127
5.45794,-1.08305,6.05165
3.03923,-0.102717,5.134
1.04651,1.72932,4.10347
0.969457,1.4575,4.02483
6.18764,-0.0958337,6.3285
4.62577,11.5155,5.73593
0.131708,0.132475,3.15965
2.62052,-0.573989,4.97514
4.42305,3.35912,5.65902
6.19913,-0.0842537,6.33286
1.53078,24.9775,4.54519
0.198095,0.200727,3.22949
2.28454,-1.15467,4.84767
6.08083,-0.205166,6.28798
0.7904,1.01005,3.84209
2.83607,-0.315402,5.05692
3.57622,0.464231,5.33773
2.72835,-0.438497,5.01605
3.93617,1.01854,5.4743
3.95361,1.05471,5.48092
2.36558,-0.981398,4.87842
2.64978,-0.535716,4.98624
4.60683,9.43784,5.72874
3.71361,0.643821,5.38986
1.45001,8.2385,4.48805
6.1157,-0.169074,6.30121
4.76566,-18.755,5.789
3.63246,0.534497,5.35907
5.90029,-0.402771,6.21948
0.758406,0.947423,3.80944
1.69177,-8.22593,4.62278
5.15961,-2.08496,5.93847
1.63804,-14.8485,4.60239
3.26691,0.12598,5.22038
5.0305,-3.03685,5.88948
3.98293,1.11863,5.49204
3.43858,0.306039,5.28551
0.834604,1.10359,3.8872
6.07456,-0.211705,6.2856
4.1152,1.47057,5.54222
5.39696,-1.22512,6.02852
2.79735,-0.358519,5.04223
5.51881,-0.958805,6.07475
2.75943,-0.401926,5.02784
4.41303,3.24006,5.65522
3.15423,0.0126411,5.17763
2.69077,-0.484072,5.00179
5.11926,-2.32064,5.92316
0.0433553,0.0433825,3.06668
3.62301,0.522415,5.35549
2.31673,-1.08221,4.85989
6.13519,-0.149083,6.3086
0.00238159,0.00238159,3.02357
5.47607,-1.0444,6.05853
1.88252,-3.10333,4.69515
5.70001,-0.659714,6.1435
0.938555,1.36509,3.99329
1.96853,-2.38024,4.72778
2.12093,-1.63053,4.7856
4.9326,-4.46735,5.85234
1.63324,-15.9925,4.60057
4.98989,-3.51056,5.87408
3.2362,0.0948952,5.20873
3.56244,0.447589,5.3325
1.71729,-6.77718,4.63246
3.6318,0.533657,5.35882
3.04337,-0.0985357,5.13557
4.20743,1.8091,5.57721
4.33013,2.48737,5.62377
2.29891,-1.12167,4.85312
3.06353,-0.0782252,5.14322
5.74762,-0.593416,6.16156
3.03967,-0.102275,5.13417
2.00193,-2.17395,4.74045
