Inputs,"f(x,y)","f*(x,y)"
5.23298,0.497391,0.404485
3.74029,-0.826073,-0.805323
5.05806,0.338825,0.262638
2.18188,-0.573757,-0.600351
0.304604,0.953966,0.952626
5.28879,0.545014,0.449749
1.97305,-0.39149,-0.386456
2.89321,-0.969312,-0.939273
2.24357,-0.623158,-0.663534
4.99043,0.274474,0.207799
1.65267,-0.0817845,-0.0583192
5.01046,0.29368,0.224044
2.00381,-0.419604,-0.41796
0.565877,0.844119,0.869162
1.11588,0.439392,0.436827
6.11323,0.985593,1.11831
1.54,0.0307874,0.057079
3.99345,-0.658588,-0.600679
2.48529,-0.792252,-0.824941
2.44051,-0.764141,-0.81239
3.5602,-0.913656,-0.92399
3.58009,-0.905392,-0.91922
3.3145,-0.985089,-0.982919
5.16325,0.435743,0.347943
4.58704,-0.12502,-0.11932
5.65233,0.807526,0.744552
5.89849,0.926914,0.944167
1.68649,-0.115434,-0.0929545
3.02521,-0.993236,-0.97627
2.96626,-0.984669,-0.959747
5.61592,0.785517,0.715022
4.82213,0.109518,0.0713171
2.86362,-0.961613,-0.930978
2.14872,-0.546283,-0.566382
0.987225,0.551008,0.537954
3.62982,-0.883167,-0.890891
1.13769,0.419695,0.419681
4.329,-0.374068,-0.328574
6.22446,0.998276,1.2085
3.53124,-0.925044,-0.930936
5.0105,0.293712,0.224071
0.495157,0.879894,0.924752
5.81141,0.890765,0.873553
2.21437,-0.60006,-0.633629
0.553199,0.850848,0.879128
5.59747,0.773965,0.700058
3.21181,-0.997536,-1.00085
5.71693,0.843918,0.796938
2.67665,-0.893848,-0.878576
6.08799,0.981009,1.09783
3.83129,-0.77144,-0.732178
2.60595,-0.859943,-0.858762
2.65553,-0.884178,-0.872656
1.48154,0.0891349,0.116957
4.49192,-0.218687,-0.196456
0.710377,0.758116,0.755575
1.17158,0.388694,0.393037
1.91857,-0.34081,-0.330664
1.65012,-0.0792443,-0.0557089
6.18445,0.995129,1.17605
3.38276,-0.971059,-0.966546
6.01354,0.963864,1.03746
5.26706,0.52666,0.43212
2.19397,-0.583617,-0.612735
2.43392,-0.759878,-0.810545
5.66722,0.816214,0.75662
0.148522,0.988991,0.952626
1.31287,0.255077,0.281976
4.85689,0.143996,0.0995043
5.01046,0.293678,0.224042
4.56128,-0.150533,-0.140209
5.59202,0.770502,0.695639
5.53108,0.730255,0.646227
6.26689,0.999867,1.24291
0.00291196,0.999996,0.952626
0.0941289,0.995573,0.952626
5.90479,0.929258,0.949273
3.37126,-0.973743,-0.969306
3.02789,-0.993543,-0.97702
1.85246,-0.277955,-0.262949
2.47327,-0.78486,-0.821572
3.12708,-0.999895,-0.997348
2.36158,-0.710902,-0.784503
3.91149,-0.71798,-0.667138
0.573667,0.839916,0.863038
2.65811,-0.885383,-0.87338
2.28621,-0.655931,-0.707208
5.72285,0.847077,0.801734
4.96114,0.246191,0.184043
4.86405,0.151078,0.105311
5.61713,0.786263,0.716
0.947648,0.583595,0.569064
5.99893,0.959872,1.02562
0.466015,0.893366,0.947659
4.17494,-0.511947,-0.453504
3.82254,-0.776978,-0.739274
1.86859,-0.293411,-0.279468
5.11011,0.38732,0.304851
3.85275,-0.757609,-0.714777
2.37769,-0.72214,-0.794784
5.79449,0.882947,0.859831
4.22729,-0.466299,-0.411054
3.61748,-0.888886,-0.900448
2.32191,-0.682455,-0.743775
5.08393,0.363056,0.283623
2.62381,-0.86892,-0.863766
0.357109,0.936911,0.952626
3.49922,-0.936729,-0.938615
0.265022,0.965087,0.952626
2.36587,-0.713916,-0.789411
2.82104,-0.949061,-0.919044
1.01667,0.526204,0.514811
3.45383,-0.951649,-0.949502
5.19152,0.461006,0.370864
0.339721,0.942848,0.952626
3.43966,-0.955907,-0.952901
5.15444,0.427795,0.340798
5.29954,0.553991,0.458461
4.47778,-0.232461,-0.207921
1.15979,0.399528,0.402303
0.490351,0.882168,0.92853
2.947,-0.981127,-0.954349
0.643924,0.799746,0.807811
1.30033,0.267182,0.291834
4.12156,-0.557052,-0.496792
3.27215,-0.99149,-0.993076
6.21164,0.997442,1.19811
5.02875,0.311106,0.238868
1.7303,-0.158827,-0.137827
2.48583,-0.79258,-0.825092
1.36472,0.20462,0.236609
1.67222,-0.101253,-0.0783437
5.33438,0.582651,0.486712
4.53112,-0.180277,-0.164667
4.57699,-0.134988,-0.127472
5.73663,0.854321,0.812911
1.81366,-0.240487,-0.223211
0.126694,0.991985,0.952626
5.798,0.884587,0.862672
3.08166,-0.998205,-0.99209
4.4038,-0.303719,-0.267918
3.91823,-0.713272,-0.661672
5.35648,0.600468,0.504633
1.29609,0.271267,0.295168
1.18529,0.37603,0.382263
0.355704,0.937402,0.952626
0.350899,0.939064,0.952626
5.05505,0.335992,0.260197
2.26839,-0.642375,-0.688955
2.21705,-0.602203,-0.636376
