Inputs,"f(x,y)","f*(x,y)"
3.59255,-0.435829,-0.0731345
3.16711,-0.0255166,0.0952723
6.01852,-0.261589,-1.03343
2.58993,0.5241,0.323743
0.679553,0.628446,0.676264
5.43638,-0.749169,-0.802998
3.9114,-0.696,-0.19935
2.84156,0.295555,0.224141
5.49477,-0.709237,-0.826111
1.2604,0.952213,0.742579
4.96771,-0.967583,-0.617478
5.22331,-0.872295,-0.718656
5.60314,-0.628826,-0.86901
5.93613,-0.340127,-1.00082
0.621214,0.582023,0.666679
0.594014,0.559692,0.66221
0.0479441,0.0479257,0.572496
4.6172,-0.995473,-0.478732
2.78833,0.34596,0.24521
1.46649,0.994565,0.730039
2.5237,0.579322,0.349963
5.36879,-0.792195,-0.776243
3.1345,0.00709724,0.108183
0.244034,0.241619,0.604712
0.270984,0.26768,0.60914
2.49318,0.603921,0.362042
0.538389,0.512754,0.653072
4.77465,-0.998062,-0.54106
3.82829,-0.63399,-0.166451
0.775559,0.700115,0.692037
3.11716,0.0244298,0.115045
4.30781,-0.919268,-0.356263
1.80408,0.972913,0.634818
1.48645,0.996445,0.728825
1.99326,0.912082,0.559932
1.9714,0.920827,0.568586
5.78866,-0.474612,-0.942446
0.712532,0.653752,0.681682
1.68647,0.993318,0.681374
4.69427,-0.999836,-0.509238
0.13625,0.135829,0.587004
2.52527,0.57804,0.34934
2.44022,0.645266,0.383006
3.74923,-0.570926,-0.135153
0.86935,0.76391,0.707446
2.1366,0.844159,0.503193
3.57353,-0.418627,-0.0656033
0.241085,0.238756,0.604227
6.15299,-0.129831,-1.08666
3.77633,-0.592963,-0.14588
1.10796,0.894792,0.746648
3.3967,-0.252347,0.00439262
4.84736,-0.990905,-0.569839
1.55679,0.999902,0.724545
4.08064,-0.806995,-0.266339
3.4443,-0.298109,-0.0144517
1.12071,0.900411,0.748743
2.11301,0.856566,0.512528
0.0468373,0.0468202,0.572314
2.93016,0.209861,0.189068
1.0562,0.87049,0.738143
1.0187,0.851425,0.731982
4.55296,-0.987318,-0.453303
1.34246,0.974045,0.737586
0.562255,0.533095,0.656993
0.603472,0.567505,0.663764
2.75717,0.375028,0.257546
0.610901,0.573606,0.664985
0.350595,0.343457,0.622219
5.72786,-0.527217,-0.918379
1.45857,0.99371,0.730521
2.14469,0.839794,0.49999
1.43341,0.990577,0.732052
3.91185,-0.696322,-0.199527
4.59047,-0.992577,-0.468151
0.456265,0.440599,0.63958
4.17858,-0.860876,-0.305109
0.877078,0.768874,0.708715
3.49202,-0.343303,-0.0333416
1.2859,0.95969,0.741028
2.31408,0.736249,0.432937
4.84119,-0.991717,-0.567397
5.92315,-0.352306,-0.995682
1.49632,0.997228,0.728225
2.42929,0.653575,0.387331
4.71526,-0.999996,-0.517548
4.46671,-0.969973,-0.419164
2.80341,0.331776,0.239242
2.1131,0.85652,0.512492
3.71174,-0.539758,-0.120315
4.7565,-0.999027,-0.533875
5.28339,-0.841358,-0.74244
0.580265,0.548246,0.659952
2.57213,0.539179,0.330791
5.09972,-0.925921,-0.669734
2.27749,0.760513,0.447422
5.22308,-0.872407,-0.718565
3.91824,-0.700895,-0.202057
4.44148,-0.963529,-0.409177
4.98772,-0.962335,-0.6254
5.36102,-0.796912,-0.773167
0.828923,0.737204,0.700804
0.476893,0.459021,0.642968
5.10715,-0.923089,-0.672675
1.25843,0.951608,0.742699
2.12481,0.850421,0.507859
5.30139,-0.831495,-0.749564
1.52516,0.998959,0.72647
3.67282,-0.506591,-0.104907
4.30869,-0.919613,-0.35661
0.417348,0.405337,0.633186
5.91574,-0.359228,-0.992751
2.13702,0.843933,0.503025
0.210695,0.209139,0.599234
0.0804216,0.0803349,0.577832
0.534843,0.509706,0.652489
1.72814,0.987647,0.664878
2.15659,0.833276,0.49528
1.41901,0.988502,0.732929
3.16756,-0.0259647,0.0950947
5.81249,-0.453507,-0.951878
4.83698,-0.992249,-0.56573
3.59562,-0.438587,-0.0743483
4.24418,-0.892379,-0.331077
3.1514,-0.00980915,0.101491
6.14412,-0.138613,-1.08315
3.66745,-0.501951,-0.102781
3.09543,0.0461418,0.123645
4.44385,-0.96416,-0.410114
4.5607,-0.988517,-0.456366
2.1058,0.860265,0.515382
5.60303,-0.628915,-0.868964
5.13012,-0.914013,-0.681766
2.36134,0.703458,0.41423
1.63629,0.997856,0.701235
1.3415,0.973828,0.737644
6.16187,-0.121021,-1.09018
0.0544445,0.0544176,0.573564
2.93866,0.201539,0.185701
5.78989,-0.473531,-0.942932
2.43258,0.651085,0.38603
4.61438,-0.995201,-0.477615
4.36093,-0.93887,-0.377289
3.60588,-0.447785,-0.0784101
6.2522,-0.0309808,-1.12593
5.4973,-0.70745,-0.827114
3.96023,-0.730215,-0.218676
4.23003,-0.885903,-0.325475
3.92498,-0.705686,-0.204724
5.82273,-0.444359,-0.95593
