Inputs,"f(x,y)","f*(x,y)"
4.28513,1.0,-0.0563449
6.17009,-1.0,-0.0919625
3.24212,2.64561e-14,-0.0366361
4.57416,-2.9394e-14,-0.0618061
0.0376991,-1.0,0.0272044
5.31557,-1.0,-0.0758157
5.59203,1.0,-0.0810397
0.640885,-1.0,0.0125161
4.69982,8.3297e-14,-0.0641806
0.628319,-4.91097e-16,0.0127535
5.6046,1.30338e-13,-0.081277
1.08071,3.72404e-14,0.00420532
4.73752,1.0,-0.064893
4.86319,-1.0,-0.0672674
5.88106,-1.35238e-13,-0.0865009
3.73221,1.0,-0.0458968
4.66212,-1.0,-0.0634684
5.15221,1.63661e-13,-0.0727289
0.0,0.0,0.027317
1.09327,-1.0,0.00396788
3.76991,-8.23186e-14,-0.0466092
0.892212,-1.0,0.00776705
1.04301,-1.0,0.00491765
4.42336,-7.83972e-14,-0.0589567
2.6892,7.34999e-14,-0.0261884
2.97823,1.0,-0.0316498
0.226195,4.6549e-15,0.020352
5.07681,-1.31319e-13,-0.0713041
1.3446,-1.0,-0.000781117
1.48283,1.07781e-14,-0.00339308
3.51858,-8.81993e-14,-0.0418601
1.36973,1.0,-0.00125605
0.854513,-1.12692e-14,0.00847945
1.5331,3.23393e-14,-0.00434288
5.6423,1.0,-0.0819896
4.52389,-1.2152e-13,-0.0608564
5.12708,-3.91937e-14,-0.0722539
1.28177,9.79841e-15,0.000406118
4.54903,1.323e-13,-0.0613313
1.92265,1.0,-0.0117039
4.72496,-9.40776e-14,-0.0646556
1.73416,3.33191e-14,-0.00814214
5.94389,1.0,-0.0876882
1.68389,4.01796e-14,-0.00719228
1.20637,-5.8783e-15,0.00183082
4.97628,-8.81969e-14,-0.0694046
3.71965,-6.07573e-14,-0.0456593
3.55628,-1.0,-0.0425724
0.86708,1.0,0.00824198
6.15752,2.64511e-14,-0.0917249
3.70708,-1.0,-0.0454219
4.77522,-1.15639e-13,-0.0656054
0.376991,5.38968e-15,0.0175026
1.50796,-2.15587e-14,-0.00386798
4.13434,1.0,-0.0534954
3.34265,1.27351e-14,-0.0385359
2.71434,-2.7437e-14,-0.0266634
4.12177,-6.27168e-14,-0.0532579
4.49876,-2.94782e-15,-0.0603813
1.59593,-1.0,-0.00553015
0.339292,-1.0,0.0182149
0.55292,-9.79965e-15,0.0141783
0.0628319,1.0,0.0246742
1.40743,-6.85802e-15,-0.00196841
5.30301,1.14658e-13,-0.0755782
0.351858,-1.71451e-15,0.0179775
0.389557,-1.0,0.0172651
0.502655,-9.55472e-15,0.015128
3.65681,-1.0,-0.044472
2.01062,-3.82189e-14,-0.0133661
0.326726,5.14475e-15,0.0184524
0.0502655,-1.13311e-15,0.0259393
4.19717,-1.86282e-14,-0.0546825
2.62637,1.0,-0.0250011
5.00142,9.89775e-14,-0.0698796
4.00867,-1.0,-0.0511207
3.63168,1.0,-0.0439972
0.942478,-1.0,0.00681725
1.58336,2.54788e-14,-0.00529268
0.100531,-2.26622e-15,0.0227265
1.87239,1.0,-0.0107541
5.65487,3.82127e-14,-0.0822269
4.47363,-9.99584e-14,-0.0599066
2.66407,-5.87583e-15,-0.0257135
2.9531,-1.0,-0.0311749
1.89752,-1.0,-0.011229
5.37841,-1.47e-13,-0.0770028
3.05363,-1.0,-0.0330745
3.53115,1.0,-0.0420976
3.04106,5.38981e-14,-0.0328371
5.24018,1.0,-0.0743908
1.4954,-1.0,-0.00363052
3.87044,-6.85976e-14,-0.0485087
3.61911,-7.44783e-14,-0.0437597
5.81823,-1.0,-0.0853138
4.76265,-1.0,-0.0653677
0.703717,-3.42901e-15,0.0113288
2.24938,-1.0,-0.0178775
3.69451,4.99767e-14,-0.0451844
4.53646,1.0,-0.0610937
0.263894,1.0,0.0196396
0.113097,1.0,0.022489
5.7177,-1.0,-0.083414
2.8023,-1.0,-0.0283255
2.37504,1.0,-0.0202521
5.18991,1.0,-0.0734412
2.42531,1.0,-0.0212019
5.7554,8.13351e-14,-0.0841265
2.12372,1.0,-0.0155031
2.70177,-1.0,-0.0264258
5.50407,8.72159e-14,-0.0793774
0.804248,-1.81297e-14,0.00942922
5.4915,1.0,-0.07914
6.00673,7.54543e-14,-0.0888754
2.57611,1.0,-0.0240513
2.55097,-1.0,-0.0235763
4.04637,8.72184e-14,-0.0518332
0.213628,1.0,0.0205894
4.85062,1.47981e-13,-0.06703
3.99611,6.56572e-14,-0.0508833
6.06956,-1.0,-0.0900629
0.779115,7.34912e-15,0.00990412
4.63699,1.0,-0.0629933
2.56354,-1.95968e-14,-0.0238139
0.728849,1.42096e-14,0.0108539
0.0879646,-1.0,0.0229639
2.09858,-1.0,-0.0150283
0.917345,1.0,0.00729218
2.21168,-3.91986e-14,-0.0171653
3.89557,7.93782e-14,-0.0489837
2.96566,-2.15563e-14,-0.0314123
0.238761,-1.0,0.0201145
2.34991,-1.0,-0.0197771
5.36584,-1.0,-0.0767654
5.17734,-6.07549e-14,-0.0732037
2.53841,6.56596e-14,-0.023339
2.8777,1.0,-0.0297502
4.90088,5.5855e-14,-0.0679798
3.38035,1.0,-0.0392481
1.33204,2.93791e-15,-0.000543682
1.2692,1.0,0.000643523
2.43788,2.25372e-14,-0.0214393
3.01593,-4.31175e-14,-0.0323621
5.25274,9.30967e-14,-0.0746284
3.58142,1.0,-0.0430473
4.38566,1.0,-0.0582443
2.67664,1.0,-0.0259509
5.4538,1.79342e-13,-0.0784277
4.64956,6.17358e-14,-0.0632308
5.96903,-1.0,-0.088163
