Inputs,"f(x,y)","f*(x,y)"
0.75303,-0.811807,-0.323046
4.53833,-0.764519,-0.040133
1.4953,0.368574,-0.23771
4.19915,-0.544157,-0.0511714
3.34244,-0.536714,-0.0793433
0.20943,0.50004,0.551341
2.23,0.153816,-0.153245
4.7815,0.338697,-0.0322196
5.13454,0.857736,-0.0207303
3.68037,0.901447,-0.0680542
5.10393,0.926071,-0.0217262
4.17732,-0.449526,-0.0518818
1.35854,0.872989,-0.253434
2.90375,-0.372405,-0.0945603
2.7469,0.391889,-0.100001
5.14502,0.829638,-0.0203893
3.0698,-0.936262,-0.0888005
5.06984,0.976662,-0.0228357
0.489096,-0.767342,-0.353119
2.805,0.111924,-0.0979858
0.948395,0.0295841,-0.300586
0.982809,0.200292,-0.29663
4.03178,0.258477,-0.0566181
6.0484,0.38655,0.00901042
5.51464,-0.764124,-0.00836019
5.70366,-0.970384,-0.0022088
0.961657,0.0957501,-0.299061
0.304126,0.0501455,0.0981118
2.65833,0.7483,-0.104001
3.42014,-0.177116,-0.0766481
1.75451,-0.794724,-0.20791
0.349627,-0.176412,-0.117233
2.28098,0.397989,-0.147384
0.424103,-0.522447,-0.341712
2.69157,0.628247,-0.10192
5.59439,-0.954625,-0.00576498
0.263398,0.251091,0.292683
3.97712,0.509622,-0.0583969
2.29365,0.455267,-0.145927
2.04718,-0.688701,-0.174264
4.71775,0.026821,-0.034294
4.51626,-0.830869,-0.0408515
0.750043,-0.820438,-0.32339
3.94032,0.658456,-0.0595947
1.75795,-0.805042,-0.207515
0.446706,-0.615274,-0.354214
0.811923,-0.607393,-0.316276
5.33212,0.0429119,-0.0143001
0.469761,-0.701864,-0.354498
1.41482,0.703207,-0.246963
4.99213,0.985228,-0.0253647
3.57907,0.578243,-0.0713511
6.02536,0.277973,0.00826055
5.16757,0.761554,-0.0196555
0.626921,-0.999976,-0.337545
5.2748,0.32359,-0.0161656
2.22468,0.1275,-0.153856
2.46338,0.969045,-0.126414
0.745222,-0.833979,-0.323944
2.52347,0.998702,-0.119506
2.23372,0.172164,-0.152817
2.90972,-0.399944,-0.0943531
0.421016,-0.509223,-0.33823
2.72022,0.510754,-0.100927
3.28833,-0.742701,-0.0812202
3.42735,-0.141511,-0.0763979
4.77495,0.307706,-0.0324327
2.80877,0.0932034,-0.0978552
2.48635,0.990953,-0.123773
0.0976736,0.8831,0.873781
1.86678,-0.995874,-0.195003
3.49036,0.172176,-0.0742379
0.294699,0.0971455,0.142725
5.2391,0.486446,-0.0173273
1.44415,0.591748,-0.243591
3.2945,-0.72171,-0.0810064
2.28173,0.40145,-0.147297
3.26516,-0.815141,-0.0820242
3.5147,0.290515,-0.0734456
3.39752,-0.287078,-0.0774329
5.35796,-0.0861501,-0.0134593
0.00477801,0.999715,0.934662
0.617155,-0.998443,-0.338668
2.75242,0.366311,-0.0998095
6.04101,0.3522,0.00876978
4.94723,0.922382,-0.026826
4.39723,-0.999988,-0.044725
2.22295,0.118878,-0.154056
4.87738,0.734522,-0.0290991
2.88745,-0.295588,-0.0951259
3.50658,0.251411,-0.07371
0.651122,-0.993507,-0.334762
1.61648,-0.226432,-0.223779
1.65663,-0.416096,-0.219163
3.8977,0.802726,-0.0609816
3.18094,-0.980711,-0.0849455
6.15464,0.800455,0.0124676
0.219569,0.455515,0.502748
3.32992,-0.588476,-0.0797777
0.156709,0.708418,0.753673
3.67752,0.895181,-0.068147
4.49303,-0.889741,-0.0416072
1.08987,0.672057,-0.284321
1.48143,0.432103,-0.239305
4.49755,-0.879211,-0.0414603
6.18145,0.873381,0.0133401
5.94261,-0.131693,0.00556745
1.20648,0.968714,-0.270915
6.06756,0.472977,0.00963383
0.0441076,0.97578,0.921071
5.3462,-0.0274344,-0.0138421
5.72261,-0.943186,-0.00159234
5.04191,0.99705,-0.0237446
2.53941,0.991475,-0.117673
4.90803,0.829509,-0.0281015
3.9044,0.782315,-0.0607636
5.16996,0.753757,-0.0195777
5.73057,-0.92921,-0.00133297
6.14015,0.754978,0.0119961
4.28908,-0.85475,-0.0482444
0.0279817,0.990229,0.931354
2.86774,-0.200194,-0.0958094
5.35818,-0.0872735,-0.0134519
4.52357,-0.809965,-0.0406134
5.03999,0.997742,-0.0238071
0.756975,-0.800131,-0.322593
3.84357,0.932942,-0.0627432
0.235788,0.381906,0.425014
4.24714,-0.727961,-0.0496095
1.74637,-0.769373,-0.208846
5.6144,-0.979598,-0.00511382
1.40414,0.740148,-0.248191
0.79455,-0.674022,-0.318273
4.93472,0.896423,-0.0272333
2.56938,0.960904,-0.114227
1.0893,0.669941,-0.284386
1.65857,-0.42491,-0.21894
0.271995,0.209264,0.251479
1.08492,0.653526,-0.28489
1.493,0.379241,-0.237975
1.81261,-0.935293,-0.20123
3.03199,-0.853549,-0.0901122
0.85779,-0.410898,-0.311003
4.09364,-0.0478272,-0.054605
1.64789,-0.375997,-0.220168
6.19603,0.906535,0.0138145
0.626169,-0.999942,-0.337631
2.93531,-0.513624,-0.0934656
4.85846,0.667148,-0.0297147
4.67353,-0.193081,-0.0357332
