Inputs,"f(x,y)","f*(x,y)"
6.02961,0.998418,0.0629588
0.569661,-0.104169,-0.173456
5.38333,-0.875063,0.056581
5.15928,-0.984445,0.0543699
5.35704,-0.397098,0.0563216
0.290422,0.559216,-0.171414
5.15475,-0.99799,0.0543253
0.199607,0.274233,-0.171623
4.34919,-0.337931,0.0463756
5.07693,0.306296,0.0535573
4.39405,-0.994548,0.0468183
1.71163,0.370182,-0.0225081
5.11391,-0.575575,0.0539223
1.40567,-0.834159,-0.0318904
1.87583,-0.974097,-0.0181028
2.9467,-0.159316,0.0100783
1.97564,0.641327,-0.0154763
4.26764,0.992417,0.0455708
2.72846,0.618806,0.00433511
1.10459,-0.790199,-0.0779738
2.81331,0.345899,0.00656798
5.49745,0.70112,0.0577072
0.16038,-0.646434,-0.17215
2.18176,-0.42031,-0.0100518
4.16324,-0.917739,0.0429465
1.52454,0.915407,-0.0282453
0.522699,0.87705,-0.173181
3.54586,0.776426,0.0261465
0.883575,-0.995179,-0.126601
5.3469,-0.154073,0.0562214
1.27226,0.924731,-0.0411149
2.81508,0.303996,0.0066146
4.25161,0.865817,0.0453511
0.343584,-0.67104,-0.172306
3.60637,-0.584111,0.0277931
0.781596,0.771026,-0.149039
0.839116,-0.529114,-0.136383
2.26457,0.997848,-0.00787265
0.0158643,0.922376,-0.171243
1.62231,-0.960207,-0.0252472
5.56845,0.55596,0.0584079
0.64659,-0.897478,-0.175272
3.10856,-0.677974,0.014338
5.42861,-0.809966,0.0570278
2.79167,0.779641,0.00599859
1.39382,-0.958833,-0.0322538
4.00228,0.88974,0.0385665
4.20773,-0.0500545,0.0441572
0.290001,0.567896,-0.171409
5.15022,-0.998766,0.0542806
6.01324,0.893579,0.0627972
4.98182,0.437213,0.0526187
6.25011,0.677164,0.0651348
3.8805,-0.929813,0.0352527
2.80937,0.436415,0.00646436
2.36713,-0.871731,-0.00517375
4.62031,-0.744324,0.0490511
4.15325,-0.987425,0.0426747
1.18241,-0.280989,-0.0608505
5.61513,-0.545836,0.0588685
3.52334,0.992951,0.0255337
4.96472,0.0250554,0.0524499
1.8676,-0.907308,-0.0183195
0.892121,-0.951763,-0.124721
1.39028,-0.980174,-0.0323623
4.56752,0.461972,0.0485302
0.987868,0.906433,-0.103654
1.93465,-0.322639,-0.016555
2.88674,-0.99611,0.00850038
4.82214,0.387465,0.0510429
4.22781,0.436707,0.0447036
0.297316,0.408759,-0.171502
4.03485,0.942684,0.0394527
1.11767,-0.945186,-0.0750957
3.85027,-0.424192,0.03443
0.255041,0.995695,-0.171039
1.81288,0.228975,-0.0197594
0.612997,-0.927529,-0.174433
4.02583,0.993416,0.0392074
5.06381,0.596664,0.0534278
5.67633,-0.859515,0.0594724
2.94197,-0.274582,0.00995396
3.54303,0.819034,0.0260695
2.60566,-0.673365,0.00110342
4.99399,0.686629,0.0527388
1.97957,0.713643,-0.0153727
2.5336,0.873602,-0.000792732
5.49821,0.714465,0.0577146
3.03877,0.841362,0.0125013
3.24261,0.816045,0.0178946
5.43309,-0.739278,0.0570721
3.3927,-0.999985,0.0219789
4.53574,0.95646,0.0482166
0.686961,-0.104555,-0.169861
4.24982,0.842566,0.0453023
0.638869,-0.965414,-0.175079
1.03771,0.689512,-0.0926884
2.39072,-0.996986,-0.00455297
4.90948,-0.977026,0.0519048
6.17864,-0.863881,0.0644294
1.27371,0.910266,-0.0407989
3.41253,-0.882167,0.0225186
3.51026,0.978445,0.025178
0.573886,-0.208443,-0.173529
5.39379,-0.970416,0.0566842
5.70058,-0.415071,0.0597117
1.52914,0.863069,-0.028104
0.231498,0.879616,-0.171186
3.44822,-0.187273,0.0234896
5.80593,0.805131,0.0607514
0.0720863,-0.229303,-0.171226
4.79543,0.875004,0.0507794
0.950903,0.209086,-0.111787
3.23129,0.622283,0.0175867
1.62243,-0.961094,-0.0252433
3.80484,0.64242,0.0331938
5.82099,0.530655,0.0609
6.22315,0.0698962,0.0648687
3.74312,0.784006,0.0315144
6.08476,0.245643,0.0635031
3.15254,-0.962804,0.0154953
3.08866,-0.244882,0.0138142
2.21153,0.305512,-0.00926839
5.79095,0.966295,0.0606035
5.3934,-0.968053,0.0566804
2.11908,-0.908949,-0.0117014
4.84879,-0.265125,0.0513059
2.6697,-0.718591,0.00278877
1.94851,0.0180962,-0.0161902
5.27592,0.998804,0.055521
1.10578,-0.808109,-0.0777115
5.80973,0.745181,0.0607889
0.641164,-0.948874,-0.175136
3.89903,-0.996274,0.0357569
6.20454,-0.385039,0.0646851
5.95653,-0.307355,0.0622376
2.64084,-0.998864,0.00202946
5.80508,0.817553,0.060743
4.1609,-0.939378,0.0428829
4.50495,0.889933,0.0479127
0.525618,0.839696,-0.173194
4.43561,-0.594217,0.0472284
1.93353,-0.348967,-0.0165844
2.1891,-0.247676,-0.00985868
6.2344,0.344074,0.0649798
2.78389,0.886014,0.00579376
4.95232,-0.281083,0.0523276
1.44198,-0.0788166,-0.030777
3.34516,-0.367902,0.0206852
5.14462,-0.982039,0.0542253
