Inputs,"f(x,y)","f*(x,y)"
6.64425,1.89375,1.84181
2.49339,0.913645,0.914112
1.17726,0.163187,0.173921
8.0437,2.08489,2.07775
6.43437,1.86165,1.80643
5.54521,1.71293,1.65652
5.62965,1.72805,1.67075
2.7222,1.00144,1.04279
1.16229,0.150389,0.165501
7.88519,2.06499,2.05103
1.25553,0.227558,0.217942
3.86185,1.35115,1.33684
4.86737,1.58255,1.54224
6.70847,1.90337,1.85264
8.90683,2.18682,2.22328
8.55974,2.14707,2.16476
5.26155,1.66043,1.60869
6.38863,1.85452,1.79872
8.18568,2.10239,2.10169
4.48218,1.50011,1.46905
5.98225,1.7888,1.7302
9.94137,2.29671,2.3977
2.62737,0.965982,0.989456
5.14365,1.63776,1.58882
0.330353,-1.10759,-1.21872
3.82444,1.34141,1.32887
5.57349,1.71802,1.66129
8.57797,2.1492,2.16783
0.169502,-1.77489,-1.81198
6.96931,1.94152,1.89662
4.65096,1.53707,1.50502
1.5472,0.436446,0.381975
3.18116,1.15724,1.19177
9.93124,2.29569,2.39599
6.95647,1.93967,1.89445
1.39969,0.336253,0.299018
8.91048,2.18723,2.22389
1.11711,0.110745,0.138095
3.39654,1.22276,1.23767
6.73387,1.90715,1.85692
0.232452,-1.45907,-1.5937
0.135198,-2.00102,-1.93047
3.90278,1.36169,1.34556
6.69469,1.90131,1.85032
7.39678,2.00105,1.96869
5.84476,1.76555,1.70702
6.00299,1.79226,1.7337
1.97818,0.68218,0.62436
5.23766,1.65587,1.60467
1.66219,0.508138,0.446647
3.56471,1.27108,1.27351
4.16295,1.42622,1.40101
3.00638,1.10074,1.15452
8.763,2.17054,2.19903
9.62962,2.26484,2.34514
3.91576,1.36501,1.34833
7.16169,1.96875,1.92905
3.88302,1.35661,1.34135
7.93432,2.0712,2.05931
0.529821,-0.635216,-0.604788
6.80198,1.91721,1.86841
4.46912,1.49719,1.46626
9.23658,2.22317,2.27887
9.09887,2.20815,2.25565
7.18476,1.97196,1.93294
1.32503,0.281438,0.25703
0.327834,-1.11525,-1.22787
7.85641,2.06133,2.04618
4.79146,1.56683,1.52944
0.492008,-0.70926,-0.656806
8.75859,2.17004,2.19828
8.32691,2.11949,2.1255
0.91671,-0.086964,-0.0992642
2.07052,0.727798,0.676287
0.018669,-3.98089,-2.26856
7.29715,1.98748,1.95189
3.82615,1.34186,1.32923
3.34497,1.20746,1.22668
1.99708,0.691685,0.634985
4.3314,1.46589,1.43691
9.59024,2.26075,2.3385
1.0149,0.0147909,0.0170354
3.91219,1.3641,1.34757
6.79146,1.91567,1.86663
9.04591,2.20231,2.24672
1.91321,0.648783,0.587819
3.47777,1.24639,1.25499
9.038,2.20144,2.24539
6.93669,1.93682,1.89112
5.84519,1.76562,1.70709
1.44341,0.36701,0.323606
4.04705,1.39799,1.37631
8.63349,2.15565,2.17719
9.45524,2.24657,2.31574
4.15263,1.42374,1.39881
1.5144,0.415022,0.363532
0.916936,-0.0867175,-0.0989965
4.50835,1.50593,1.47462
5.61256,1.72501,1.66787
6.03621,1.79778,1.7393
4.16753,1.42732,1.40199
4.12335,1.41667,1.39257
7.98233,2.07723,2.06741
3.44443,1.23676,1.24788
3.42847,1.23212,1.24448
1.47384,0.387869,0.340716
1.92927,0.65714,0.596849
9.63232,2.26512,2.34559
8.76489,2.17075,2.19935
5.61038,1.72462,1.66751
5.52806,1.70984,1.65363
1.91156,0.647919,0.58689
4.4251,1.48729,1.45688
6.71548,1.90441,1.85382
4.74959,1.55806,1.52238
4.52214,1.50899,1.47756
9.8867,2.29119,2.38848
6.69914,1.90198,1.85107
3.99374,1.38473,1.36495
9.82307,2.28473,2.37775
7.69948,2.04115,2.01972
4.22837,1.44182,1.41495
2.54072,0.932447,0.940726
4.41432,1.48485,1.45458
5.90716,1.77617,1.71754
5.33568,1.67442,1.62119
6.46924,1.86706,1.81231
9.06988,2.20496,2.25077
2.72578,1.00275,1.0448
8.54397,2.14523,2.1621
2.92297,1.0726,1.13675
9.18289,2.21734,2.26982
8.80409,2.17522,2.20595
9.7872,2.28108,2.3717
3.57303,1.27341,1.27529
2.46415,0.901848,0.897667
3.35688,1.21101,1.22922
5.26486,1.66105,1.60925
9.77606,2.27994,2.36983
0.799525,-0.223738,-0.238061
9.18527,2.2176,2.27022
6.4659,1.86654,1.81174
3.65242,1.29539,1.29221
4.81626,1.572,1.53362
8.72506,2.1662,2.19263
1.44597,0.368781,0.325045
5.26013,1.66015,1.60845
5.60434,1.72354,1.66649
1.79308,0.583937,0.520259
2.82529,1.03861,1.10077
