Inputs,"f(x,y)","f*(x,y)"
2.71542,-1.09823,-2.10813
4.38655,-3.12399,1.285
4.03025,-1.58616,0.678555
1.37973,5.26565,-3.70405
1.72258,-6.61353,-5.29669
0.251358,1.03244,1.17669
3.78447,-1.24942,0.157644
2.81734,-1.05497,-1.89211
1.80429,-4.32186,-4.7187
6.26228,1.00022,2.17027
0.610723,1.22065,1.18816
3.00854,-1.00892,-1.48687
1.19704,2.73884,1.26388
0.109117,1.00598,1.17972
0.355784,1.06681,1.17448
4.82503,8.89658,1.49516
3.47781,-1.05931,-0.492296
5.53857,1.3599,1.83032
5.7878,1.13664,1.94739
2.97573,-1.01391,-1.55642
1.59734,-37.6756,-6.1826
0.76843,1.39082,1.24632
2.57091,-1.18831,-2.41441
1.89841,-3.10767,-4.05296
3.87534,-1.34649,0.350231
1.10597,2.23082,1.48902
4.89244,5.58401,1.52682
0.172296,1.01503,1.17837
1.89247,-3.16301,-4.09499
2.44009,-1.30912,-2.69167
1.76532,-5.17336,-4.9944
4.99773,3.55255,1.57628
0.450304,1.11072,1.17247
3.54868,-1.08899,-0.342105
1.80205,-4.36298,-4.73456
5.76277,1.15259,1.93564
3.07617,-1.00214,-1.34356
2.48857,-1.25904,-2.58891
2.07254,-2.07919,-3.49804
1.94946,-2.70506,-3.79589
5.18619,2.19169,1.6648
3.63922,-1.13802,-0.150194
1.59676,-38.5144,-6.18669
2.44171,-1.30733,-2.68823
2.17102,-1.77046,-3.26953
2.5052,-1.24341,-2.55368
2.70902,-1.10145,-2.12169
2.8529,-1.04317,-1.81675
1.13978,2.3935,1.46728
2.99987,-1.01013,-1.50526
3.45637,-1.05167,-0.537737
5.98408,1.04646,2.03959
5.24311,1.97568,1.69154
5.33517,1.71439,1.73478
2.72764,-1.09226,-2.08224
1.77623,-4.90211,-4.9172
0.286039,1.04235,1.17596
5.65595,1.23509,1.88546
0.750206,1.36696,1.23664
4.25494,-2.26416,1.14125
1.94403,-2.7425,-3.8178
3.61532,-1.12375,-0.200861
3.40072,-1.03454,-0.655678
1.94715,-2.72084,-3.80521
5.2756,1.87301,1.7068
4.85032,7.27281,1.50704
5.11468,2.55408,1.63121
5.13202,2.45447,1.63936
0.294403,1.04496,1.17578
0.929649,1.67192,1.33187
2.51269,-1.2366,-2.53781
2.41858,-1.33366,-2.73726
5.50263,1.40742,1.81344
4.55835,-6.51763,1.36989
3.67859,-1.16381,-0.0667665
3.38185,-1.02957,-0.695671
0.422211,1.09627,1.17307
4.69189,-48.781,1.43262
5.60585,1.28329,1.86193
4.73363,47.0737,1.45223
6.12038,1.0134,2.10362
0.209403,1.02233,1.17759
1.58843,-56.7038,-6.24561
0.025567,1.00033,1.18149
0.431136,1.10073,1.17288
3.16069,-1.00018,-1.16442
4.52631,-5.40507,1.35484
4.44888,-3.83924,1.31847
2.90133,-1.02957,-1.7141
2.07042,-2.08727,-3.50296
6.11101,1.01501,2.09922
0.368676,1.07204,1.1742
5.28497,1.84567,1.7112
2.90182,-1.02945,-1.71307
5.30422,1.79249,1.72025
2.04003,-2.21139,-3.57348
2.22878,-1.63527,-3.13953
0.0686693,1.00236,1.18058
3.48524,-1.0621,-0.476543
2.15709,-1.80741,-3.30185
4.72005,130.518,1.44584
1.11732,2.2826,1.49876
3.54135,-1.08559,-0.357632
4.15139,-1.87957,0.935291
4.86882,6.41881,1.51572
0.727588,1.33908,1.22462
1.25971,3.26699,0.968181
2.89414,-1.03142,-1.72935
4.20724,-2.06637,1.05013
4.58581,-7.92151,1.38279
1.91006,-3.00487,-3.97056
5.0149,3.35667,1.58434
3.07788,-1.00203,-1.33991
2.78126,-1.06863,-1.9686
0.149863,1.01134,1.17885
2.14222,-1.84902,-3.33636
1.69085,-8.34987,-5.52118
3.9122,-1.39376,0.428365
0.246105,1.03107,1.17681
0.541888,1.16722,1.17417
2.65682,-1.13022,-2.23232
3.793,-1.2575,0.17573
2.67843,-1.11776,-2.18653
2.37771,-1.38475,-2.82388
4.89979,5.36752,1.53027
2.00506,-2.37673,-3.65462
4.22488,-2.13481,1.08384
1.70822,-7.29986,-5.39831
0.246938,1.03128,1.17679
5.9836,1.04662,2.03937
3.26456,-1.00761,-0.944263
4.72729,67.0984,1.44925
0.774301,1.39878,1.24944
0.0003881,1.0,1.18203
3.63175,-1.13346,-0.166027
4.36202,-2.91335,1.26737
2.38031,-1.3813,-2.81836
0.107794,1.00584,1.17974
1.70363,-7.55055,-5.43078
3.65047,-1.14509,-0.126353
4.62039,-10.8851,1.39903
1.90404,-3.05708,-4.01315
1.0478,2.0021,1.43835
4.23329,-2.16928,1.0999
2.85644,-1.04208,-1.80925
4.36784,-2.96054,1.27155
5.982,1.04714,2.03861
5.14789,2.37044,1.64681
1.78648,-4.67249,-4.84469
2.91872,-1.02536,-1.67725
