Inputs,"f(x,y)","f*(x,y)"
1.98675,1.09322,0.125959
6.1562,-7.8962,-3.57718
2.61768,1.99891,-1.08506
5.41921,-1.31504,-3.14703
6.13921,-6.96957,-3.56727
2.51145,1.69705,-0.879804
5.96546,-3.20097,-3.46586
2.87095,3.74043,-1.53292
5.72815,-1.89762,-3.32734
0.093162,10.7495,13.7751
2.10068,1.15893,-0.092422
4.0281,-1.29054,-2.34969
3.18452,-23.3036,-1.88616
2.92631,4.68117,-1.61848
5.9776,-3.32393,-3.47294
2.56812,1.84314,-0.988424
0.400453,2.56519,3.04931
4.53589,-1.01578,-2.63146
2.57947,1.87622,-1.01018
1.59878,1.00039,0.866204
1.33741,1.02787,1.36435
1.57023,1.0,0.920622
4.68756,-1.00031,-2.71999
2.77464,2.78726,-1.38406
1.3844,1.01763,1.27479
1.97754,1.08883,0.143615
3.79758,-1.63951,-2.22611
3.32534,-5.47303,-1.96793
2.80047,2.98915,-1.42398
0.19488,5.16398,4.34092
4.47029,-1.03004,-2.59317
2.75947,2.68176,-1.36062
3.91485,-1.43171,-2.28898
2.14598,1.19176,-0.179256
6.01031,-3.71062,-3.49204
4.86637,-1.01197,-2.82435
2.42945,1.53033,-0.722626
5.77748,-2.06432,-3.35614
1.82547,1.03333,0.434175
4.18105,-1.15992,-2.43168
5.54064,-1.47893,-3.2179
1.46728,1.00538,1.11682
4.61922,-1.00436,-2.6801
2.15926,1.20222,-0.204706
2.95786,5.47346,-1.66724
4.09684,-1.22481,-2.38654
4.88035,-1.01427,-2.83252
1.95126,1.07701,0.193989
5.62537,-1.63562,-3.26736
4.22384,-1.13248,-2.45462
0.21764,4.63122,3.66253
1.54648,1.0003,0.965875
2.86855,3.7083,-1.5292
5.32634,-1.22342,-3.09282
0.856713,1.32329,2.28048
1.7814,1.02259,0.518163
6.20377,-12.6056,-3.60495
0.0157366,63.5486,27.033
1.07005,1.13996,1.87389
0.600012,1.771,2.73261
1.22964,1.06115,1.56973
6.08107,-4.98163,-3.53334
1.11941,1.1113,1.77981
1.61225,1.00086,0.840534
5.06996,-1.06752,-2.94318
6.19528,-11.3907,-3.59999
2.62809,2.03571,-1.10566
2.5667,1.83909,-0.985696
3.09184,20.1079,-1.83187
0.0914298,10.9526,14.0745
3.55671,-2.47958,-2.09513
6.0002,-3.58133,-3.48613
5.12961,-1.09383,-2.978
6.13585,-6.81204,-3.56531
3.82043,-1.59264,-2.23836
0.225043,4.48133,3.6377
2.50057,1.6722,-0.858942
2.847,3.44416,-1.4959
3.2933,-6.61718,-1.94962
2.28239,1.32045,-0.440736
5.55073,-1.49544,-3.22379
1.30794,1.03557,1.42051
6.1522,-7.65612,-3.57485
6.10707,-5.70769,-3.54851
3.47245,-3.07828,-2.04881
1.87208,1.04717,0.34533
5.60268,-1.58936,-3.25411
4.25321,-1.11555,-2.47036
2.60652,1.96117,-1.063
4.32661,-1.07932,-2.50971
0.216351,4.65837,3.66686
4.57617,-1.00935,-2.65498
4.9899,-1.03978,-2.89645
1.53509,1.00064,0.987589
4.71249,-1.0,-2.73454
2.46152,1.59021,-0.784098
0.684008,1.58252,2.60213
5.47434,-1.38219,-3.17921
2.88431,3.92993,-1.55355
5.74484,-1.95039,-3.33709
5.51372,-1.4373,-3.20219
2.8097,3.06902,-1.43824
4.33196,-1.077,-2.51257
0.30552,3.32459,3.36775
1.85958,1.0432,0.369163
1.50023,1.00249,1.05403
5.26509,-1.17494,-3.05707
1.23501,1.05915,1.55949
1.71101,1.00991,0.652316
3.20133,-16.75,-1.89597
1.82433,1.03302,0.436352
3.11862,43.5388,-1.84772
5.40394,-1.29826,-3.13811
0.622182,1.71583,2.69817
1.98386,1.09183,0.131498
1.63526,1.00208,0.796684
5.73719,-1.92577,-3.33262
4.07774,-1.2418,-2.3763
5.77879,-2.06922,-3.35691
3.01372,7.84163,-1.75357
0.909912,1.26671,2.17909
1.52264,1.00116,1.01131
5.3949,-1.28867,-3.13284
1.93015,1.06824,0.234444
2.38868,1.46249,-0.644469
5.11526,-1.08703,-2.96962
0.969884,1.21239,2.06479
2.74709,2.60183,-1.34108
3.27109,-7.74364,-1.93666
5.34561,-1.2405,-3.10407
0.606191,1.75518,2.72301
1.25871,1.05076,1.51434
4.56632,-1.01076,-2.64923
0.637657,1.67978,2.67413
4.58877,-1.00769,-2.66233
5.41907,-1.31489,-3.14695
0.49699,2.0974,2.89264
1.56078,1.00005,0.93863
6.13209,-6.64343,-3.56311
3.68132,-1.94589,-2.16365
6.10077,-5.51239,-3.54483
2.66111,2.16353,-1.17098
6.01832,-3.81996,-3.49671
2.94744,5.18301,-1.65113
5.9458,-3.02099,-3.45438
3.74081,-1.77306,-2.19568
4.26109,-1.11126,-2.47458
0.5066,2.06098,2.87772
3.26235,-8.30149,-1.93156
1.11926,1.11138,1.7801
