Inputs,"f(x,y)","f*(x,y)"
4.67469,-0.0376902,-0.0527709
3.99611,-0.656586,-0.655666
0.125664,0.992115,0.995355
1.5331,0.0376902,0.0268771
2.32478,-0.684547,-0.714182
5.93133,0.938734,0.927788
4.66212,-0.0502443,-0.0639351
5.40354,0.637424,0.56867
0.314159,0.951057,0.933399
2.31221,-0.675333,-0.701592
0.703717,0.762443,0.759335
1.77186,-0.19971,-0.190622
3.75734,-0.816339,-0.832038
3.15416,-0.999921,-1.00047
4.00867,-0.647056,-0.644501
6.03186,0.968583,0.996191
2.89027,-0.968583,-0.961869
2.38761,-0.728969,-0.754985
2.8777,-0.965382,-0.958541
6.06956,0.977268,1.02184
5.78053,0.876307,0.825182
1.09327,0.45958,0.476379
5.86849,0.915241,0.885035
3.12903,-0.999921,-0.999332
6.22035,0.998027,1.12445
3.89557,-0.728969,-0.737412
3.95841,-0.684547,-0.68916
2.82743,-0.951057,-0.944937
3.04106,-0.994951,-0.995353
3.49345,-0.938734,-0.937848
2.02319,-0.437116,-0.425341
2.53841,-0.823533,-0.820111
1.15611,0.402906,0.40667
3.01593,-0.992115,-0.994216
0.565487,0.844328,0.8211
5.74283,0.857527,0.799531
2.61381,-0.863923,-0.852674
3.53115,-0.925077,-0.925044
3.73221,-0.830596,-0.843743
5.25274,0.51444,0.460807
0.402124,0.920232,0.894094
2.47557,-0.786288,-0.792975
1.16867,0.391374,0.392728
1.05558,0.492727,0.518205
5.94389,0.942991,0.936338
3.65681,-0.870184,-0.878859
2.40018,-0.737513,-0.760412
1.79699,-0.224271,-0.213517
2.17398,-0.567269,-0.56934
6.20779,0.997159,1.1159
6.24549,0.999289,1.14155
1.80956,-0.236499,-0.224964
2.09858,-0.503623,-0.497341
1.69646,-0.125333,-0.121938
1.28177,0.285019,0.271594
2.86513,-0.962028,-0.955213
3.92071,-0.711536,-0.71952
5.81823,0.893841,0.850834
5.90619,0.929776,0.910687
3.80761,-0.786288,-0.800033
5.11451,0.391374,0.337995
6.04442,0.971632,1.00474
0.854513,0.656586,0.691955
0.351858,0.938734,0.916554
5.80566,0.888136,0.842283
0.389557,0.925077,0.899709
2.06088,-0.470704,-0.461341
0.766549,0.720309,0.73126
0.263894,0.965382,0.955859
4.59929,-0.112856,-0.119759
1.10584,0.448383,0.462438
3.90814,-0.720309,-0.728466
5.24018,0.503623,0.449643
4.49876,-0.212007,-0.209077
5.76796,0.870184,0.816632
3.82018,-0.778462,-0.791087
2.24938,-0.627691,-0.64134
2.6515,-0.882291,-0.868956
4.51133,-0.19971,-0.197912
2.55097,-0.830596,-0.825538
4.17204,-0.51444,-0.49936
0.0376991,0.999289,0.995022
4.46106,-0.24869,-0.242572
1.39487,0.175023,0.155244
4.91345,0.19971,0.159359
5.12708,0.402906,0.349159
5.37841,0.61786,0.551569
2.51327,-0.809017,-0.809257
4.1092,-0.567269,-0.555183
4.61186,-0.100362,-0.108595
3.85788,-0.754251,-0.76425
1.74673,-0.175023,-0.167727
3.39292,-0.968583,-0.971994
4.72496,0.012566,-0.00811169
3.25469,-0.993611,-1.00502
5.70513,0.837528,0.773881
6.15752,0.992115,1.0817
1.6085,-0.0376902,-0.0418068
3.30496,-0.986686,-1.00187
1.58336,-0.012566,-0.0189121
4.97628,0.260842,0.215183
3.88301,-0.737513,-0.746358
2.73947,-0.920232,-0.906946
1.01788,0.525175,0.560031
5.68,0.823533,0.756779
0.590619,0.830596,0.80987
0.0628319,0.998027,0.996003
4.27257,-0.425779,-0.410042
0.439823,0.904827,0.877249
3.50602,-0.934329,-0.93358
0.0879646,0.996134,0.995744
5.65487,0.809017,0.739679
3.24212,-0.994951,-1.00445
3.20442,-0.998027,-1.00274
3.10389,-0.999289,-0.998195
0.603186,0.823533,0.804255
3.17929,-0.999289,-1.00161
2.41274,-0.745941,-0.765839
4.56159,-0.150226,-0.153253
1.67133,-0.100362,-0.0990432
4.43593,-0.272952,-0.2649
4.57416,-0.13779,-0.142089
4.88832,0.175023,0.13703
4.28513,-0.414376,-0.398877
0.942478,0.587785,0.649145
2.21168,-0.597905,-0.60534
3.71965,-0.837528,-0.849596
2.85257,-0.958522,-0.951884
1.18124,0.379779,0.378786
4.3354,-0.368125,-0.354219
3.60655,-0.893841,-0.899435
4.95115,0.236499,0.192854
5.31557,0.567269,0.508816
0.804248,0.693653,0.714415
2.7646,-0.929776,-0.917801
3.00336,-0.990461,-0.991825
3.97097,-0.675333,-0.677996
1.42,0.150226,0.129903
0.82938,0.675333,0.703185
4.92602,0.212007,0.170524
6.00673,0.962028,0.97909
2.13628,-0.535827,-0.53334
3.64425,-0.876307,-0.884712
5.89363,0.925077,0.902137
1.98549,-0.402906,-0.389341
1.99805,-0.414376,-0.401341
3.46832,-0.947098,-0.946385
1.87239,-0.297042,-0.2822
0.13823,0.990461,0.995225
0.515221,0.870184,0.843559
